timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-02T23:15:13.691786,Country_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:15:28.585237,Country_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:15:42.784515,Country_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:15:53.628779,Country_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:16:04.375827,Country_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:16:15.815116,Country_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:16:25.805050,Country_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:16:42.510604,Country_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:16:53.157488,Country_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL server returns detailed validation errors that expose schema information: the type name 'Country' and specific field/argument names ('id', 'name', 'fields'). Although this is not an explicit __schema introspection response, these error messages allow an attacker to enumerate types, fields and arguments by iteratively probing the API \u2014 effectively leaking schema details (introspection-like behavior). This information disclosure can be used to craft more targeted queries or attacks. Recommend suppressing detailed validation errors in production (return generic error messages), or restricting introspection and error verbosity, and enforcing strict logging for debugging only."", ""evidence"": ""Errors returned: \""Missing field argument 'id'\""; \""Unknown field argument 'name'\""; \""Field 'fields' in type 'Country' is undefined\"" (type 'Country' exposed in messages)."", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.85, ""evidence"": ""Errors returned: \""Missing field argument 'id'\""; \""Unknown field argument 'name'\""; \""Field 'fields' in type 'Country' is undefined\"" (type 'Country' exposed in messages)."", ""explanation"": ""The GraphQL server returns detailed validation errors that expose schema information: the type name 'Country' and specific field/argument names ('id', 'name', 'fields'). Although this is not an explicit __schema introspection response, these error messages allow an attacker to enumerate types, fields and arguments by iteratively probing the API \u2014 effectively leaking schema details (introspection-like behavior). This information disclosure can be used to craft more targeted queries or attacks. Recommend suppressing detailed validation errors in production (return generic error messages), or restricting introspection and error verbosity, and enforcing strict logging for debugging only.""}}]"
2025-10-02T23:17:12.510664,Country_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL response returns detailed validation errors that include the type name ('Country') and the exact field tokens that were queried ('nam', 'itemcount'). This behavior leaks schema-related information and enables an attacker to enumerate types and probe for valid field names by iteratively issuing queries and observing these messages. While no sensitive data is directly exposed in this response, the disclosure of type and field context is an information disclosure vulnerability (field suggestions) that can aid further targeted attacks. Recommended mitigations: configure the GraphQL server to suppress detailed schema/field error messages in production (return generic validation errors), enable error masking/logging only to internal logs, and consider rate-limiting or monitoring repeated malformed queries to detect enumeration attempts."", ""evidence"": ""errors[0].message: \""Validation error (FieldUndefined@[Country/nam]) : Field 'nam' in type 'Country' is undefined\""; errors[1].message: \""Validation error (FieldUndefined@[Country/itemcount]) : Field 'itemcount' in type 'Country' is undefined\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""errors[0].message: \""Validation error (FieldUndefined@[Country/nam]) : Field 'nam' in type 'Country' is undefined\""; errors[1].message: \""Validation error (FieldUndefined@[Country/itemcount]) : Field 'itemcount' in type 'Country' is undefined\"""", ""explanation"": ""The GraphQL response returns detailed validation errors that include the type name ('Country') and the exact field tokens that were queried ('nam', 'itemcount'). This behavior leaks schema-related information and enables an attacker to enumerate types and probe for valid field names by iteratively issuing queries and observing these messages. While no sensitive data is directly exposed in this response, the disclosure of type and field context is an information disclosure vulnerability (field suggestions) that can aid further targeted attacks. Recommended mitigations: configure the GraphQL server to suppress detailed schema/field error messages in production (return generic validation errors), enable error masking/logging only to internal logs, and consider rate-limiting or monitoring repeated malformed queries to detect enumeration attempts.""}}]"
2025-10-02T23:19:04.403019,Country_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:19:23.037485,Country_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:19:36.989865,Country_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:19:48.446037,Country_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:20:05.333874,Country_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:20:16.777828,Country_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:20:24.806672,Country_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:20:33.997424,Country_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:20:48.959136,Country_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL endpoint returned detailed validation errors that disclose internal schema information (type name 'Country', required argument 'id', unknown arguments 'name' and 'input', and a fields conflict). Although this is not a direct __schema introspection query, these error messages leak the API's shape and argument names, which effectively provides attackers with introspection-like knowledge that can be used to craft further queries or locate sensitive fields. Recommended mitigations: suppress detailed schema/errors in production (return generic error messages), disable or restrict GraphQL introspection in production environments, implement input validation and strict error handling, and log detailed errors server-side only."", ""evidence"": ""Validation error messages reveal schema details: \""Missing field argument 'id'\"", \""Unknown field argument 'name'\"", \""Field 'fields' in type 'Country' is undefined\"", \""FieldsConflict : 'Country' : fields have different arguments\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Validation error messages reveal schema details: \""Missing field argument 'id'\"", \""Unknown field argument 'name'\"", \""Field 'fields' in type 'Country' is undefined\"", \""FieldsConflict : 'Country' : fields have different arguments\"""", ""explanation"": ""The GraphQL endpoint returned detailed validation errors that disclose internal schema information (type name 'Country', required argument 'id', unknown arguments 'name' and 'input', and a fields conflict). Although this is not a direct __schema introspection query, these error messages leak the API's shape and argument names, which effectively provides attackers with introspection-like knowledge that can be used to craft further queries or locate sensitive fields. Recommended mitigations: suppress detailed schema/errors in production (return generic error messages), disable or restrict GraphQL introspection in production environments, implement input validation and strict error handling, and log detailed errors server-side only.""}}]"
