timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-03T03:56:04.186178,historicalAgents_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T03:56:15.597935,historicalAgents_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T03:56:31.387287,historicalAgents_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T03:56:41.356469,historicalAgents_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T03:56:51.048215,historicalAgents_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T03:56:58.530907,historicalAgents_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T03:57:05.282180,historicalAgents_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T03:57:12.345462,historicalAgents_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T03:57:21.511001,historicalAgents_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: GraphQL Introspection Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response directly returns an __schema object and a full list of types (including introspection types such as __Type, __Directive, __Schema). This is clear evidence that GraphQL introspection is exposed. Exposed introspection allows attackers to enumerate types, queries, fields, and input shapes, which increases attack surface and aids in crafting targeted attacks (e.g., discovery of sensitive fields, crafting injection queries, privilege escalation attempts). Recommendation: disable or restrict introspection in production (or require authentication/authorization for schema access), and implement schema white-listing or introspection guards where appropriate."", ""evidence"": ""Response includes an __schema object with a types array (e.g. \""__schema\"": { \""types\"": [ { \""name\"": \""AccessPoint\"", \""kind\"": \""OBJECT\"" }, ..., { \""name\"": \""__Type\"", \""kind\"": \""OBJECT\"" } ] })"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL Introspection Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Response includes an __schema object with a types array (e.g. \""__schema\"": { \""types\"": [ { \""name\"": \""AccessPoint\"", \""kind\"": \""OBJECT\"" }, ..., { \""name\"": \""__Type\"", \""kind\"": \""OBJECT\"" } ] })"", ""explanation"": ""The GraphQL response directly returns an __schema object and a full list of types (including introspection types such as __Type, __Directive, __Schema). This is clear evidence that GraphQL introspection is exposed. Exposed introspection allows attackers to enumerate types, queries, fields, and input shapes, which increases attack surface and aids in crafting targeted attacks (e.g., discovery of sensitive fields, crafting injection queries, privilege escalation attempts). Recommendation: disable or restrict introspection in production (or require authentication/authorization for schema access), and implement schema white-listing or introspection guards where appropriate.""}}]"
2025-10-03T03:57:33.008171,historicalAgents_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL response returns validation errors that include type and field information (e.g., type 'HistoricalAgent' and the undefined fields 'identifer' and 'descripton'). This leaks schema-level details and the request path (historicalAgents/items), enabling an attacker to infer or enumerate the API schema and likely correct field names. While this is not an immediate high-severity remote-code or data-exfiltration issue, it is an information-disclosure vulnerability (field suggestions) that can aid further targeted attacks or discovery. Mitigation: avoid returning detailed field/type names in errors in production; return generic validation errors or sanitize messages, and enforce logging of detailed diagnostics server-side only."", ""evidence"": ""errors[0].message: \""Validation error (FieldUndefined@[historicalAgents/items/identifer]) : Field 'identifer' in type 'HistoricalAgent' is undefined\""; errors[1].message: \""Validation error (FieldUndefined@[historicalAgents/items/descripton]) : Field 'descripton' in type 'HistoricalAgent' is undefined\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""errors[0].message: \""Validation error (FieldUndefined@[historicalAgents/items/identifer]) : Field 'identifer' in type 'HistoricalAgent' is undefined\""; errors[1].message: \""Validation error (FieldUndefined@[historicalAgents/items/descripton]) : Field 'descripton' in type 'HistoricalAgent' is undefined\"""", ""explanation"": ""The GraphQL response returns validation errors that include type and field information (e.g., type 'HistoricalAgent' and the undefined fields 'identifer' and 'descripton'). This leaks schema-level details and the request path (historicalAgents/items), enabling an attacker to infer or enumerate the API schema and likely correct field names. While this is not an immediate high-severity remote-code or data-exfiltration issue, it is an information-disclosure vulnerability (field suggestions) that can aid further targeted attacks or discovery. Mitigation: avoid returning detailed field/type names in errors in production; return generic validation errors or sanitize messages, and enforce logging of detailed diagnostics server-side only.""}}]"
