timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-02T23:32:36.187923,AuthoritativeSet_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:32:54.952599,AuthoritativeSet_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:33:08.575910,AuthoritativeSet_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:33:23.922444,AuthoritativeSet_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:33:51.146578,AuthoritativeSet_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T23:34:04.973289,AuthoritativeSet_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T01:14:27.599566,AuthoritativeSet_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T01:14:37.146729,AuthoritativeSet_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T01:14:49.050315,AuthoritativeSet_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: GraphQL Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL endpoint returned an __schema object and a types list in the response, indicating that GraphQL introspection is enabled and accessible. This exposes the API schema (type names, fields, and built-in introspection types) to unauthenticated callers, which facilitates attacker reconnaissance and makes it easier to craft targeted queries or discover sensitive fields/endpoints. Recommended mitigations: disable introspection in production or restrict it to authenticated/authorized users, apply query depth and complexity limits, and enforce least-privilege access controls on schema information."", ""evidence"": ""Response body contains an \""__schema\"" object with a \""types\"" array listing type names (including introspection types like \""__Schema\"", \""__Type\"", \""__Field\"", \""__InputValue\"", \""__TypeKind\"")."", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Response body contains an \""__schema\"" object with a \""types\"" array listing type names (including introspection types like \""__Schema\"", \""__Type\"", \""__Field\"", \""__InputValue\"", \""__TypeKind\"")."", ""explanation"": ""The GraphQL endpoint returned an __schema object and a types list in the response, indicating that GraphQL introspection is enabled and accessible. This exposes the API schema (type names, fields, and built-in introspection types) to unauthenticated callers, which facilitates attacker reconnaissance and makes it easier to craft targeted queries or discover sensitive fields/endpoints. Recommended mitigations: disable introspection in production or restrict it to authenticated/authorized users, apply query depth and complexity limits, and enforce least-privilege access controls on schema information.""}}]"
2025-10-03T01:15:06.117812,AuthoritativeSet_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL response exposes internal schema details by returning type and field-level validation messages. The errors explicitly reference the type 'AuthoritativeSet' and the attempted field names ('nam' and 'descrption'), confirming that the server checks and reports on field names. Although the response does not provide corrected suggestions, this behavior discloses schema structure and enables an attacker to enumerate or probe valid fields and types. No signs of SQLi, XSS, SSRF, path/OS command injection, or sensitive data leakage were found in this response, but the schema disclosure risk can facilitate further targeted attacks."", ""evidence"": ""errors: \""Validation error (FieldUndefined@[AuthoritativeSet/nam]) : Field 'nam' in type 'AuthoritativeSet' is undefined\""; \""Validation error (FieldUndefined@[AuthoritativeSet/descrption]) : Field 'descrption' in type 'AuthoritativeSet' is undefined\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""errors: \""Validation error (FieldUndefined@[AuthoritativeSet/nam]) : Field 'nam' in type 'AuthoritativeSet' is undefined\""; \""Validation error (FieldUndefined@[AuthoritativeSet/descrption]) : Field 'descrption' in type 'AuthoritativeSet' is undefined\"""", ""explanation"": ""The GraphQL response exposes internal schema details by returning type and field-level validation messages. The errors explicitly reference the type 'AuthoritativeSet' and the attempted field names ('nam' and 'descrption'), confirming that the server checks and reports on field names. Although the response does not provide corrected suggestions, this behavior discloses schema structure and enables an attacker to enumerate or probe valid fields and types. No signs of SQLi, XSS, SSRF, path/OS command injection, or sensitive data leakage were found in this response, but the schema disclosure risk can facilitate further targeted attacks.""}}]"
