timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-03T01:29:35.989102,CvocVocabulary_response_1,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T01:29:49.133009,CvocVocabulary_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T01:29:59.759181,CvocVocabulary_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T01:30:21.786122,CvocVocabulary_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T01:30:33.888866,CvocVocabulary_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T01:30:44.395645,CvocVocabulary_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T01:30:54.120947,CvocVocabulary_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T01:31:09.294118,CvocVocabulary_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-03T01:31:27.949474,CvocVocabulary_response_9,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response includes an __type object that returns the CvocVocabulary type name and its fields, which is a direct result of a successful GraphQL introspection query. This indicates the GraphQL server allows introspection in this context and is disclosing schema details (field names and types). Schema introspection in production can leak information about the API structure and potential sensitive fields, enabling attackers to enumerate available types and craft more targeted attacks or data-exfiltration queries. It is not necessarily evidence of further exploitation, but it is an information disclosure risk. Recommended mitigations: disable or restrict introspection in production (e.g., block __schema and __type introspection queries unless authenticated/authorized), enforce strict authentication/authorization on all fields, and apply rate limiting and query complexity/depth controls."", ""evidence"": ""\""__type\"": { \""name\"": \""CvocVocabulary\"", \""fields\"": [ { \""name\"": \""id\"" }, { \""name\"": \""type\"" }, { \""name\"": \""identifier\"" }, { \""name\"": \""name\"" }, { \""name\"": \""description\"" }, { \""name\"": \""itemCount\"" }, { \""name\"": \""concepts\"" }, { \""name\"": \""links\"" }, { \""name\"": \""annotations\"" }, { \""name\"": \""systemEvents\"" } ] }"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""\""__type\"": { \""name\"": \""CvocVocabulary\"", \""fields\"": [ { \""name\"": \""id\"" }, { \""name\"": \""type\"" }, { \""name\"": \""identifier\"" }, { \""name\"": \""name\"" }, { \""name\"": \""description\"" }, { \""name\"": \""itemCount\"" }, { \""name\"": \""concepts\"" }, { \""name\"": \""links\"" }, { \""name\"": \""annotations\"" }, { \""name\"": \""systemEvents\"" } ] }"", ""explanation"": ""The GraphQL response includes an __type object that returns the CvocVocabulary type name and its fields, which is a direct result of a successful GraphQL introspection query. This indicates the GraphQL server allows introspection in this context and is disclosing schema details (field names and types). Schema introspection in production can leak information about the API structure and potential sensitive fields, enabling attackers to enumerate available types and craft more targeted attacks or data-exfiltration queries. It is not necessarily evidence of further exploitation, but it is an information disclosure risk. Recommended mitigations: disable or restrict introspection in production (e.g., block __schema and __type introspection queries unless authenticated/authorized), enforce strict authentication/authorization on all fields, and apply rate limiting and query complexity/depth controls.""}}]"
2025-10-03T01:31:47.512543,CvocVocabulary_response_10,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error responses disclose internal schema details: the existence of a type named 'CvocVocabulary' and the names of fields that were queried (even though marked undefined). This is schema/information disclosure (field_suggestions) that can be used by an attacker to enumerate types and refine future queries against the API. While not an immediate code-execution or data-exfiltration issue, it aids reconnaissance and may facilitate further attacks (privilege discovery, targeted queries). To mitigate, avoid returning detailed schema-level error messages in production; return generic validation errors and enable introspection only when required and authenticated."", ""evidence"": ""Error messages reveal GraphQL type and field information: \""Validation error (FieldUndefined@[CvocVocabulary/descripton]) : Field 'descripton' in type 'CvocVocabulary' is undefined\"" (also for 'itmeCount' and 'names')."", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.85, ""evidence"": ""Error messages reveal GraphQL type and field information: \""Validation error (FieldUndefined@[CvocVocabulary/descripton]) : Field 'descripton' in type 'CvocVocabulary' is undefined\"" (also for 'itmeCount' and 'names')."", ""explanation"": ""The GraphQL error responses disclose internal schema details: the existence of a type named 'CvocVocabulary' and the names of fields that were queried (even though marked undefined). This is schema/information disclosure (field_suggestions) that can be used by an attacker to enumerate types and refine future queries against the API. While not an immediate code-execution or data-exfiltration issue, it aids reconnaissance and may facilitate further attacks (privilege discovery, targeted queries). To mitigate, avoid returning detailed schema-level error messages in production; return generic validation errors and enable introspection only when required and authenticated.""}}]"
