timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-02T19:45:00.679760,country_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:45:08.596908,country_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:45:18.093053,country_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:45:26.333652,country_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:45:40.401368,country_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:45:52.328194,country_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:46:01.669381,country_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:46:10.755448,country_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:46:29.370401,country_response_10,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response includes an introspection result (__type) that discloses the 'Country' type name and its fields and types. This indicates GraphQL introspection is enabled and returns schema metadata. Exposed schema information can aid an attacker in mapping the API, discovering fields, and crafting targeted queries or attempts to find sensitive data or misconfigurations. This is an information disclosure issue (medium severity). Recommend restricting or disabling introspection in production, enforcing authentication/authorization on introspection queries, and implementing schema exposure controls."", ""evidence"": ""\""__type\"": { \""name\"": \""Country\"", \""fields\"": [ { \""name\"": \""awsRegion\"", ... }, { \""name\"": \""capital\"", \""type\"": { \""kind\"": \""SCALAR\"", \""name\"": \""String\"" } }, ... ] }"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""\""__type\"": { \""name\"": \""Country\"", \""fields\"": [ { \""name\"": \""awsRegion\"", ... }, { \""name\"": \""capital\"", \""type\"": { \""kind\"": \""SCALAR\"", \""name\"": \""String\"" } }, ... ] }"", ""explanation"": ""The GraphQL response includes an introspection result (__type) that discloses the 'Country' type name and its fields and types. This indicates GraphQL introspection is enabled and returns schema metadata. Exposed schema information can aid an attacker in mapping the API, discovering fields, and crafting targeted queries or attempts to find sensitive data or misconfigurations. This is an information disclosure issue (medium severity). Recommend restricting or disabling introspection in production, enforcing authentication/authorization on introspection queries, and implementing schema exposure controls.""}}]"
2025-10-02T19:46:43.013434,country_response_11,200,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL response returns helpful field suggestion text (\""Did you mean 'name'?\"") when invalid fields are queried. This leaks schema information by confirming the existence and exact name of the 'name' field on the Country type. While this does not directly execute code or expose data, it is an information disclosure that aids attackers in enumerating the schema and crafting more precise queries or attacks. Recommended mitigations: disable or sanitize suggestion messages in production (turn off detailed GraphQL validation hints), return generic error messages for invalid queries, or configure the GraphQL server to omit suggestions/debug details."", ""evidence"": ""errors[0].message: \""Cannot query field \\\""nme\\\"" on type \\\""Country\\\"". Did you mean \\\""name\\\""?\""; errors[1].message: \""Cannot query field \\\""nam\\\"" on type \\\""Country\\\"". Did you mean \\\""name\\\""?\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""errors[0].message: \""Cannot query field \\\""nme\\\"" on type \\\""Country\\\"". Did you mean \\\""name\\\""?\""; errors[1].message: \""Cannot query field \\\""nam\\\"" on type \\\""Country\\\"". Did you mean \\\""name\\\""?\"""", ""explanation"": ""The GraphQL response returns helpful field suggestion text (\""Did you mean 'name'?\"") when invalid fields are queried. This leaks schema information by confirming the existence and exact name of the 'name' field on the Country type. While this does not directly execute code or expose data, it is an information disclosure that aids attackers in enumerating the schema and crafting more precise queries or attacks. Recommended mitigations: disable or sanitize suggestion messages in production (turn off detailed GraphQL validation hints), return generic error messages for invalid queries, or configure the GraphQL server to omit suggestions/debug details.""}}]"
