timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-02T19:48:40.680105,language_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:48:51.748918,language_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:49:06.482677,language_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:49:17.870934,language_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:49:25.828775,language_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:49:34.672002,language_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:49:43.913840,language_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:49:54.283467,language_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:50:02.103078,language_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response includes the __schema introspection data and the built-in introspection types (__Schema, __Type, __Directive, etc.), indicating that GraphQL introspection is enabled and accessible. This leaks the full schema (types, fields, and query entry points) to unauthenticated or low-privilege requesters, which aids attackers in discovering available queries, fields, and potential sensitive data. While not a direct injection or code-execution vulnerability, exposed schema information increases the attack surface and can facilitate targeted attacks (data enumeration, privilege abuse, crafting of complex queries). Recommended mitigations: disable introspection in production or restrict it to authenticated/authorized users, enforce strict access controls, apply query complexity/depth limits and field-level authorization, and remove or protect any sensitive fields from the schema."", ""evidence"": ""\""__schema\"": { \""types\"": [ ... ] } returned in response (presence of __Schema, __Type, __Directive, and full type list)"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""\""__schema\"": { \""types\"": [ ... ] } returned in response (presence of __Schema, __Type, __Directive, and full type list)"", ""explanation"": ""The GraphQL response includes the __schema introspection data and the built-in introspection types (__Schema, __Type, __Directive, etc.), indicating that GraphQL introspection is enabled and accessible. This leaks the full schema (types, fields, and query entry points) to unauthenticated or low-privilege requesters, which aids attackers in discovering available queries, fields, and potential sensitive data. While not a direct injection or code-execution vulnerability, exposed schema information increases the attack surface and can facilitate targeted attacks (data enumeration, privilege abuse, crafting of complex queries). Recommended mitigations: disable introspection in production or restrict it to authenticated/authorized users, enforce strict access controls, apply query complexity/depth limits and field-level authorization, and remove or protect any sensitive fields from the schema.""}}]"
2025-10-02T19:50:18.611410,language_response_11,200,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL error responses include explicit \""Did you mean \\\""name\\\""?\"" suggestions when invalid fields (\""naem\"", \""nam\"") are queried. This leaks schema information (actual field names) to an attacker and enables easier schema/field enumeration. Exposure of schema details can facilitate targeted discovery and further abuse. Recommend disabling suggestion text in errors or returning generic validation errors, and ensure error messages do not reveal schema internals."", ""evidence"": ""Error messages: \""Cannot query field \\\""naem\\\"" on type \\\""Language\\\"". Did you mean \\\""name\\\""?\"" and \""Cannot query field \\\""nam\\\"" on type \\\""Language\\\"". Did you mean \\\""name\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error messages: \""Cannot query field \\\""naem\\\"" on type \\\""Language\\\"". Did you mean \\\""name\\\""?\"" and \""Cannot query field \\\""nam\\\"" on type \\\""Language\\\"". Did you mean \\\""name\\\""?\"""", ""explanation"": ""The GraphQL error responses include explicit \""Did you mean \\\""name\\\""?\"" suggestions when invalid fields (\""naem\"", \""nam\"") are queried. This leaks schema information (actual field names) to an attacker and enables easier schema/field enumeration. Exposure of schema details can facilitate targeted discovery and further abuse. Recommend disabling suggestion text in errors or returning generic validation errors, and ensure error messages do not reveal schema internals.""}}]"
