timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-02T19:37:31.973752,continents_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:37:43.032117,continents_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:37:55.526217,continents_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:38:06.209837,continents_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:38:20.698761,continents_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:38:30.609150,continents_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:38:41.767462,continents_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:38:51.818985,continents_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T19:39:07.469604,continents_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: GraphQL Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a GraphQL introspection result (the __schema root and a types array) which confirms introspection is enabled. This exposes the schema, type names and object structures (e.g., Continent, Country, Query, input types), allowing an attacker to enumerate available queries, fields and input shapes. Exposed schema information increases risk by enabling targeted data discovery and more effective query crafting (potentially aiding abuse or access-control bypass attempts). Recommend disabling introspection in production or restricting it to authenticated/authorized clients, removing/limiting sensitive fields, and enforcing strict access controls and rate-limiting."", ""evidence"": ""\""data\"": { \""__schema\"": { \""queryType\"": { \""name\"": \""Query\"" }, \""types\"": [ { \""name\"": \""Continent\"", \""kind\"": \""OBJECT\"" }, { \""name\"": \""Country\"", \""kind\"": \""OBJECT\"" }, ... ] } }"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""\""data\"": { \""__schema\"": { \""queryType\"": { \""name\"": \""Query\"" }, \""types\"": [ { \""name\"": \""Continent\"", \""kind\"": \""OBJECT\"" }, { \""name\"": \""Country\"", \""kind\"": \""OBJECT\"" }, ... ] } }"", ""explanation"": ""The response contains a GraphQL introspection result (the __schema root and a types array) which confirms introspection is enabled. This exposes the schema, type names and object structures (e.g., Continent, Country, Query, input types), allowing an attacker to enumerate available queries, fields and input shapes. Exposed schema information increases risk by enabling targeted data discovery and more effective query crafting (potentially aiding abuse or access-control bypass attempts). Recommend disabling introspection in production or restricting it to authenticated/authorized clients, removing/limiting sensitive fields, and enforcing strict access controls and rate-limiting.""}}]"
2025-10-02T19:39:27.721951,continents_response_11,200,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL API returns 'Did you mean' suggestions for misspelled fields, revealing real schema field names (e.g., Continent.code, Continent.name, Country.name). This is a field_suggestions information disclosure vulnerability: it aids attackers in enumerating the schema and crafting valid queries. It is not an active injection or immediate data disclosure itself, but it increases attack surface. Recommended mitigations: suppress detailed field suggestion messages in production, return generic validation errors, and restrict or harden introspection/error detail."", ""evidence"": ""Errors contain suggestions: \""Cannot query field \\\""cod\\\"" on type \\\""Continent\\\"". Did you mean \\\""code\\\""?\"", \""Cannot query field \\\""nmae\\\"" on type \\\""Continent\\\"". Did you mean \\\""name\\\""?\"", \""Cannot query field \\\""nam\\\"" on type \\\""Country\\\"". Did you mean \\\""name\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Errors contain suggestions: \""Cannot query field \\\""cod\\\"" on type \\\""Continent\\\"". Did you mean \\\""code\\\""?\"", \""Cannot query field \\\""nmae\\\"" on type \\\""Continent\\\"". Did you mean \\\""name\\\""?\"", \""Cannot query field \\\""nam\\\"" on type \\\""Country\\\"". Did you mean \\\""name\\\""?\"""", ""explanation"": ""The GraphQL API returns 'Did you mean' suggestions for misspelled fields, revealing real schema field names (e.g., Continent.code, Continent.name, Country.name). This is a field_suggestions information disclosure vulnerability: it aids attackers in enumerating the schema and crafting valid queries. It is not an active injection or immediate data disclosure itself, but it increases attack surface. Recommended mitigations: suppress detailed field suggestion messages in production, return generic validation errors, and restrict or harden introspection/error detail.""}}]"
