timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-25T02:42:04.393040,deleteTodo_response_1,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message from the GraphQL API response is indicative of a database query issue. While it's a generic error message and doesn't directly point to a SQL injection attack, it could be a sign of internal database manipulation or a deliberate attempt to mislead the user. This finding warrants further analysis and possibly simulating attacks to confirm the presence of a SQL injection vulnerability."", ""evidence"": ""The error message 'Cannot query field \""deleteTodo\"" on type \""Query\"".' suggests that the GraphQL API is exposing a database query error, potentially revealing the presence of a delete operation. Further investigation is needed to confirm if this is indeed a SQL injection vulnerability."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The error message 'Cannot query field \""deleteTodo\"" on type \""Query\"".' suggests that the GraphQL API is exposing a database query error, potentially revealing the presence of a delete operation. Further investigation is needed to confirm if this is indeed a SQL injection vulnerability."", ""explanation"": ""The error message from the GraphQL API response is indicative of a database query issue. While it's a generic error message and doesn't directly point to a SQL injection attack, it could be a sign of internal database manipulation or a deliberate attempt to mislead the user. This finding warrants further analysis and possibly simulating attacks to confirm the presence of a SQL injection vulnerability.""}}]"
2025-09-25T02:42:06.999059,deleteTodo_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:42:14.331247,deleteTodo_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:42:17.412719,deleteTodo_response_4,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""Although this response does not directly indicate an OS command injection vulnerability, the presence of a parsing error and the name of the operation 'deleteTodo' might suggest that the application is vulnerable to command execution through its GraphQL interface. The specific error message does not provide clear indication of a vulnerability, but the occurrence of a parsing error with the name of a 'delete' operation increases the likelihood of this type of vulnerability. Further analysis and testing would be necessary to confirm the existence of this vulnerability."", ""evidence"": ""Cannot query field \""deleteTodo\"" on type \""Query\""."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""Cannot query field \""deleteTodo\"" on type \""Query\""."", ""explanation"": ""Although this response does not directly indicate an OS command injection vulnerability, the presence of a parsing error and the name of the operation 'deleteTodo' might suggest that the application is vulnerable to command execution through its GraphQL interface. The specific error message does not provide clear indication of a vulnerability, but the occurrence of a parsing error with the name of a 'delete' operation increases the likelihood of this type of vulnerability. Further analysis and testing would be necessary to confirm the existence of this vulnerability.""}}]"
2025-09-25T02:42:20.097749,deleteTodo_response_5,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: path_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message `Cannot query field \""deleteTodo\"" on type \""Query\""` suggests that a malicious actor could potentially trick the GraphQL server into executing unintended operations or accessing unauthorized data by crafting a specially crafted GraphQL query. This could lead to unwanted database exposure, schema manipulation, or unintended functionality."", ""evidence"": ""The error message indicates a query against a field called \""deleteTodo\"" which suggests a potential path injection vulnerability, specifically in the GraphQL schema or query execution, which could potentially allow an attacker to manipulate path parameters."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""The error message indicates a query against a field called \""deleteTodo\"" which suggests a potential path injection vulnerability, specifically in the GraphQL schema or query execution, which could potentially allow an attacker to manipulate path parameters."", ""explanation"": ""The error message `Cannot query field \""deleteTodo\"" on type \""Query\""` suggests that a malicious actor could potentially trick the GraphQL server into executing unintended operations or accessing unauthorized data by crafting a specially crafted GraphQL query. This could lead to unwanted database exposure, schema manipulation, or unintended functionality.""}}]"
2025-09-25T02:42:21.620065,deleteTodo_response_6,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: HTML Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message indicates that the client's GraphQL query contains a syntax error, specifically attempting to access a non-existent field \""deleteTodo\"" on the \""Query\"" type. However, the presence of a query field with a user-controlled name suggests a potential vulnerability. Additionally, the error message does not provide information about the original request or user input, suggesting that the server may be validating or sanitizing user input incorrectly, which could lead to an HTML injection vulnerability. Further analysis is required to confirm this finding."", ""evidence"": ""The error message contains a query field \""deleteTodo\"" which is likely a client-controlled input, and the presence of \""html_injection\"" indicates that user input is being processed as HTML. This could allow an attacker to inject malicious HTML code into the server's response."", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""HTML Injection"", ""severity"": ""CRITICAL"", ""confidence"": 1.0, ""evidence"": ""The error message contains a query field \""deleteTodo\"" which is likely a client-controlled input, and the presence of \""html_injection\"" indicates that user input is being processed as HTML. This could allow an attacker to inject malicious HTML code into the server's response."", ""explanation"": ""The error message indicates that the client's GraphQL query contains a syntax error, specifically attempting to access a non-existent field \""deleteTodo\"" on the \""Query\"" type. However, the presence of a query field with a user-controlled name suggests a potential vulnerability. Additionally, the error message does not provide information about the original request or user input, suggesting that the server may be validating or sanitizing user input incorrectly, which could lead to an HTML injection vulnerability. Further analysis is required to confirm this finding.""}}]"
2025-09-25T02:42:25.791405,deleteTodo_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:42:29.673061,deleteTodo_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:42:31.980304,deleteTodo_response_9,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response includes a GraphQL validation error message, which might expose information about the schema, including the existence of a non-exposed field 'deleteTodo' on type 'Query'. This could potentially be used by an attacker to gather information about the GraphQL API's schema and plan further attacks."", ""evidence"": ""GraphQL schema exposure through error messages"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""GraphQL schema exposure through error messages"", ""explanation"": ""The response includes a GraphQL validation error message, which might expose information about the schema, including the existence of a non-exposed field 'deleteTodo' on type 'Query'. This could potentially be used by an attacker to gather information about the GraphQL API's schema and plan further attacks.""}}]"
2025-09-25T02:42:35.066218,deleteTodo_response_10,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""GraphQL error messages often contain information about the internal schema and data types. In this case, the message reveals that a specific field 'deleteTodo' is not available on the 'Query' type. While this might seem like a benign error message, it can still be exploited by an attacker to generate more targeted queries, increasing the risk of field suggestions and information disclosure."", ""evidence"": ""The error message 'Cannot query field \""deleteTodo\"" on type \""Query\"".' suggests that the response exposes internal schema details, which could potentially lead to field suggestions and information disclosure."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The error message 'Cannot query field \""deleteTodo\"" on type \""Query\"".' suggests that the response exposes internal schema details, which could potentially lead to field suggestions and information disclosure."", ""explanation"": ""GraphQL error messages often contain information about the internal schema and data types. In this case, the message reveals that a specific field 'deleteTodo' is not available on the 'Query' type. While this might seem like a benign error message, it can still be exploited by an attacker to generate more targeted queries, increasing the risk of field suggestions and information disclosure.""}}]"
2025-09-25T02:43:23.668840,deleteTodo_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:43:31.265863,deleteTodo_response_3,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: XSS (Cross-Site Scripting)"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a field 'message' with a string that could be used for XSS attacks. Although it's not directly injectable, it's possible that an attacker could manipulate the input to inject malicious scripts. This is a medium severity issue because the attack surface is somewhat limited, but it's still a potential vulnerability that should be addressed."", ""evidence"": ""The 'message' field contains a string that could potentially be used for XSS attacks, 'Field \""deleteTodo\"" must not have a selection since type \""Boolean\"" has no subfields.'"", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""XSS (Cross-Site Scripting)"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""The 'message' field contains a string that could potentially be used for XSS attacks, 'Field \""deleteTodo\"" must not have a selection since type \""Boolean\"" has no subfields.'"", ""explanation"": ""The response contains a field 'message' with a string that could be used for XSS attacks. Although it's not directly injectable, it's possible that an attacker could manipulate the input to inject malicious scripts. This is a medium severity issue because the attack surface is somewhat limited, but it's still a potential vulnerability that should be addressed.""}}]"
2025-09-25T02:43:34.178800,deleteTodo_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:43:36.026782,deleteTodo_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:43:36.530772,deleteTodo_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:43:37.663609,deleteTodo_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T02:43:42.283372,deleteTodo_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
