timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-24T23:10:29.060720,albums_response_2,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: SQL Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message 'Unknown argument \""filter\"" on field \""Query.albums\"".' indicates that the GraphQL API is expecting a known field or argument, but instead received an unknown field named \""filter\"". This suggests that user input was directly included in a database query, which is a hallmark of a SQL injection attack. This discovery implies that the GraphQL schema has not properly sanitized or validated user input, potentially allowing malicious actors to inject malicious SQL code by manipulating input data."", ""evidence"": ""Error message suggests a field named 'filter' was used in a query, possibly leading to a SQL injection attack. The 'filter' field indicates that user input was directly included in a database query."", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SQL Injection"", ""severity"": ""HIGH"", ""confidence"": 1.0, ""evidence"": ""Error message suggests a field named 'filter' was used in a query, possibly leading to a SQL injection attack. The 'filter' field indicates that user input was directly included in a database query."", ""explanation"": ""The error message 'Unknown argument \""filter\"" on field \""Query.albums\"".' indicates that the GraphQL API is expecting a known field or argument, but instead received an unknown field named \""filter\"". This suggests that user input was directly included in a database query, which is a hallmark of a SQL injection attack. This discovery implies that the GraphQL schema has not properly sanitized or validated user input, potentially allowing malicious actors to inject malicious SQL code by manipulating input data.""}}]"
2025-09-24T23:10:33.196564,albums_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-24T23:10:34.661362,albums_response_4,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""Although not a straightforward SSRF vulnerability, this type of error message can be exploited by an attacker to inject SSRF attacks if they manipulate the query by trying different field arguments, like attempting to inject internal URLs."", ""evidence"": ""The error message indicates an attempt to access a non-existent field &#39;url&#39; in the &#39;Query.albums&#39; field, which could potentially allow an attacker to inject malicious URLs to redirect the GraphQL request to an internal server-side request, thereby, causing an SSRF vulnerability."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The error message indicates an attempt to access a non-existent field &#39;url&#39; in the &#39;Query.albums&#39; field, which could potentially allow an attacker to inject malicious URLs to redirect the GraphQL request to an internal server-side request, thereby, causing an SSRF vulnerability."", ""explanation"": ""Although not a straightforward SSRF vulnerability, this type of error message can be exploited by an attacker to inject SSRF attacks if they manipulate the query by trying different field arguments, like attempting to inject internal URLs.""}}]"
2025-09-24T23:10:37.000484,albums_response_5,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The presence of an unknown argument on a GraphQL field indicates that user-input data is being used to execute a query. In this case, the argument \""sha1\"" suggests that the input might be used to execute an OS command. Although the exact command is unknown, the combination of user input and potential OS execution meets the criteria for an os_command_injection vulnerability."", ""evidence"": ""Unknown argument \""sha1\"" on field \""Query.albums\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""Unknown argument \""sha1\"" on field \""Query.albums\"""", ""explanation"": ""The presence of an unknown argument on a GraphQL field indicates that user-input data is being used to execute a query. In this case, the argument \""sha1\"" suggests that the input might be used to execute an OS command. Although the exact command is unknown, the combination of user input and potential OS execution meets the criteria for an os_command_injection vulnerability.""}}]"
2025-09-24T23:10:40.282337,albums_response_6,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: path_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API is checking for an unknown argument on the 'include' field, which could be a sign of path injection. This is a medium-severity vulnerability because it could potentially allow an attacker to manipulate the GraphQL query to access unauthorized data or directory locations. However, without more information about the specific API implementation, it's difficult to assess the full impact of this vulnerability."", ""evidence"": ""The error message mentions an 'Unknown argument' on the 'include' field, which is often used for path injection attacks. Additionally, the location points to a specific line and column, indicating a potential path traversal or manipulation attempt."", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""The error message mentions an 'Unknown argument' on the 'include' field, which is often used for path injection attacks. Additionally, the location points to a specific line and column, indicating a potential path traversal or manipulation attempt."", ""explanation"": ""The GraphQL API is checking for an unknown argument on the 'include' field, which could be a sign of path injection. This is a medium-severity vulnerability because it could potentially allow an attacker to manipulate the GraphQL query to access unauthorized data or directory locations. However, without more information about the specific API implementation, it's difficult to assess the full impact of this vulnerability.""}}]"
2025-09-24T23:10:44.094579,albums_response_7,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API is vulnerable to HTML injection due to the way it handles user-provided inputs. In this case, the input 'term' passed in the query is rendered as part of the error message, allowing an attacker to inject malicious HTML code. This could potentially lead to Cross-Site Scripting (XSS) attacks. However, it's worth noting that the severity of this vulnerability is medium, as the injection is limited to the error response and an attacker would need to manipulate the error message to exploit it."", ""evidence"": ""The response body contains a `message` field with a user-provided input 'term' which is rendered as part of the error response, potentially allowing for HTML injection."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The response body contains a `message` field with a user-provided input 'term' which is rendered as part of the error response, potentially allowing for HTML injection."", ""explanation"": ""The GraphQL API is vulnerable to HTML injection due to the way it handles user-provided inputs. In this case, the input 'term' passed in the query is rendered as part of the error message, allowing an attacker to inject malicious HTML code. This could potentially lead to Cross-Site Scripting (XSS) attacks. However, it's worth noting that the severity of this vulnerability is medium, as the injection is limited to the error response and an attacker would need to manipulate the error message to exploit it.""}}]"
2025-09-24T23:10:50.849053,albums_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-24T23:10:55.476368,albums_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-24T23:11:00.191758,albums_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message indicates that the client is attempting to query the `types` field on the `AlbumsPage` type, which is not a valid field. This could indicate that the client is trying to access internal schema information, potentially leading to information disclosure. Additionally, the presence of an error message like this could indicate that the GraphQL API is not properly configured to handle introspection attempts, making it vulnerable to information disclosure attacks."", ""evidence"": ""The error message 'Cannot query field \""types\"" on type \""AlbumsPage\"".' suggests that the GraphQL schema is being exposed, potentially allowing for information disclosure."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""The error message 'Cannot query field \""types\"" on type \""AlbumsPage\"".' suggests that the GraphQL schema is being exposed, potentially allowing for information disclosure."", ""explanation"": ""The error message indicates that the client is attempting to query the `types` field on the `AlbumsPage` type, which is not a valid field. This could indicate that the client is trying to access internal schema information, potentially leading to information disclosure. Additionally, the presence of an error message like this could indicate that the GraphQL API is not properly configured to handle introspection attempts, making it vulnerable to information disclosure attacks.""}}]"
2025-09-24T23:11:03.909502,albums_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message in the response body indicates that the field 'suggest' is not allowed on the type 'AlbumsPage'. This could be due to a misconfigured schema, exposing sensitive information about the API's internal structure, and potentially allowing attackers to infer about the available fields and schema. This is a critical vulnerability as it can lead to Information Disclosure attacks, where an attacker can use this information to craft targeted GraphQL queries, potentially leading to further vulnerabilities like Authentication Bypass or Data Exfiltration."", ""evidence"": ""The error message mentions 'Cannot query field \""suggest\"" on type \""AlbumsPage\"".' which may indicate an exposed schema or field suggestions, allowing potential attackers to infer about the internal structure of the GraphQL API."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""The error message mentions 'Cannot query field \""suggest\"" on type \""AlbumsPage\"".' which may indicate an exposed schema or field suggestions, allowing potential attackers to infer about the internal structure of the GraphQL API."", ""explanation"": ""The error message in the response body indicates that the field 'suggest' is not allowed on the type 'AlbumsPage'. This could be due to a misconfigured schema, exposing sensitive information about the API's internal structure, and potentially allowing attackers to infer about the available fields and schema. This is a critical vulnerability as it can lead to Information Disclosure attacks, where an attacker can use this information to craft targeted GraphQL queries, potentially leading to further vulnerabilities like Authentication Bypass or Data Exfiltration.""}}]"
