timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-25T00:28:23.551697,deleteComment_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T00:28:25.559696,deleteComment_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T00:28:36.401774,deleteComment_response_4,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response indicates a validation error for an unexpected \""url\"" argument on the \""Mutation.deleteComment\"" field. This suggests that the API is vulnerable to Server-Side Request Forgery (SSRF) attacks, where an attacker can inject arbitrary URLs to access internal network resources or external websites. The error message \""Unknown argument \""url\"" on field \""Mutation.deleteComment\""\"" further supports this finding."", ""evidence"": ""The presence of an unexpected \""url\"" argument on the \""Mutation.deleteComment\"" field suggests a potential SSRF vulnerability."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The presence of an unexpected \""url\"" argument on the \""Mutation.deleteComment\"" field suggests a potential SSRF vulnerability."", ""explanation"": ""The GraphQL response indicates a validation error for an unexpected \""url\"" argument on the \""Mutation.deleteComment\"" field. This suggests that the API is vulnerable to Server-Side Request Forgery (SSRF) attacks, where an attacker can inject arbitrary URLs to access internal network resources or external websites. The error message \""Unknown argument \""url\"" on field \""Mutation.deleteComment\""\"" further supports this finding.""}}]"
2025-09-25T00:28:39.437243,deleteComment_response_5,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API is vulnerable to OS command injection due to the presence of an unknown 'command' argument on the 'deleteComment' field. This indicates that the API may be executing system commands, which can lead to significant security risks. The fact that the error message mentions 'command' also indicates that the API is susceptible to OS command injection attacks. I have a high confidence level in this finding due to the presence of a clear 'command' reference in the error message."", ""evidence"": ""The error message indicates an unknown argument 'command' on the 'deleteComment' field, which suggests that the GraphQL API has been configured to execute OS commands."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The error message indicates an unknown argument 'command' on the 'deleteComment' field, which suggests that the GraphQL API has been configured to execute OS commands."", ""explanation"": ""The GraphQL API is vulnerable to OS command injection due to the presence of an unknown 'command' argument on the 'deleteComment' field. This indicates that the API may be executing system commands, which can lead to significant security risks. The fact that the error message mentions 'command' also indicates that the API is susceptible to OS command injection attacks. I have a high confidence level in this finding due to the presence of a clear 'command' reference in the error message.""}}]"
2025-09-25T00:28:44.447862,deleteComment_response_6,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: path_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message 'Unknown argument \""path\"" on field \""Mutation.deleteComment\""' suggests that the field is not expecting a \""path\"" argument. This could be a sign of path injection vulnerability, where an attacker may try to manipulate the path to access unauthorized resources."", ""evidence"": ""Unknown argument \""path\"" on field \""Mutation.deleteComment\"""", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""HIGH"", ""confidence"": 0.85, ""evidence"": ""Unknown argument \""path\"" on field \""Mutation.deleteComment\"""", ""explanation"": ""The error message 'Unknown argument \""path\"" on field \""Mutation.deleteComment\""' suggests that the field is not expecting a \""path\"" argument. This could be a sign of path injection vulnerability, where an attacker may try to manipulate the path to access unauthorized resources.""}}]"
2025-09-25T00:28:49.809176,deleteComment_response_7,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The presence of the \""html\"" argument on the \""Mutation.deleteComment\"" field suggests potential HTML injection vulnerability. This argument may be intended for formatting or other purposes, but its presence without proper validation or sanitization can lead to unintended consequences. In this case, the error message itself does not reveal any sensitive information, but it still indicates a potential entry point for malicious input."", ""evidence"": ""Unknown argument \""html\"" on field \""Mutation.deleteComment\""."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""HTML Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Unknown argument \""html\"" on field \""Mutation.deleteComment\""."", ""explanation"": ""The presence of the \""html\"" argument on the \""Mutation.deleteComment\"" field suggests potential HTML injection vulnerability. This argument may be intended for formatting or other purposes, but its presence without proper validation or sanitization can lead to unintended consequences. In this case, the error message itself does not reveal any sensitive information, but it still indicates a potential entry point for malicious input.""}}]"
2025-09-25T00:28:54.221258,deleteComment_response_8,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The error message indicates that the field \""deleteComment\"" is not accessible, suggesting that the field may be exposed to Introspection. Introspection allows an attacker to query the schema, which can lead to unauthorized access to sensitive data."", ""evidence"": ""The GraphQL response includes an error message that reveals the Field \""deleteComment\"" is not accessible, which is likely due to Introspection."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The GraphQL response includes an error message that reveals the Field \""deleteComment\"" is not accessible, which is likely due to Introspection."", ""explanation"": ""The error message indicates that the field \""deleteComment\"" is not accessible, suggesting that the field may be exposed to Introspection. Introspection allows an attacker to query the schema, which can lead to unauthorized access to sensitive data.""}}]"
2025-09-25T00:28:57.344905,deleteComment_response_9,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The error message implies that the API is providing suggestions for fields on the \""deleteComment\"" type. This could potentially allow an attacker to infer the structure of the underlying database or GraphQL schema, which could be a security risk if not properly sanitized. The presence of this error message in the response body, alongside errors related to argument validation and unused variables, further supports the finding that field suggestions are being exposed."", ""evidence"": ""The error message \""Field \""deleteComment\"" must not have a selection since type \""Boolean\"" has no subfields.\"" suggests that the API is exposing field suggestions."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The error message \""Field \""deleteComment\"" must not have a selection since type \""Boolean\"" has no subfields.\"" suggests that the API is exposing field suggestions."", ""explanation"": ""The error message implies that the API is providing suggestions for fields on the \""deleteComment\"" type. This could potentially allow an attacker to infer the structure of the underlying database or GraphQL schema, which could be a security risk if not properly sanitized. The presence of this error message in the response body, alongside errors related to argument validation and unused variables, further supports the finding that field suggestions are being exposed.""}}]"
2025-09-25T00:29:41.234155,deleteComment_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T00:29:45.291984,deleteComment_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
