timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-29T08:43:41.451584,Link_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T08:43:42.394407,Link_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T08:43:43.499619,Link_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T08:43:44.491668,Link_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T08:43:45.312948,Link_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T08:43:46.367842,Link_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T08:43:48.032496,Link_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T08:43:49.895600,Link_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T08:43:51.939085,Link_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly includes the '__schema' field, which is part of the GraphQL introspection system. This indicates that introspection is enabled on this GraphQL endpoint. While introspection itself is a standard GraphQL feature, its exposure in a production environment, especially without proper authentication or authorization, can lead to information disclosure. An attacker can use this information to understand the entire API's structure, including types, fields, arguments, and queries/mutations. This detailed schema information can significantly aid in crafting more targeted attacks, such as identifying potential data points for enumeration, understanding data relationships, or preparing for other exploitation attempts like injection attacks or access control bypasses by knowing all available operations. The severity is considered MEDIUM because it doesn't directly expose sensitive data, but it greatly facilitates further attacks."", ""evidence"": ""The response body contains a '__schema' field within the 'data' object, which exposes a list of all available 'types' (e.g., 'AccessPoint', 'Address', 'Annotation', 'Link', 'Repository', '__Directive', '__Schema', etc.), their 'name', and 'kind' (e.g., 'OBJECT', 'ENUM', 'SCALAR', 'INTERFACE')."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""The response body contains a '__schema' field within the 'data' object, which exposes a list of all available 'types' (e.g., 'AccessPoint', 'Address', 'Annotation', 'Link', 'Repository', '__Directive', '__Schema', etc.), their 'name', and 'kind' (e.g., 'OBJECT', 'ENUM', 'SCALAR', 'INTERFACE')."", ""explanation"": ""The GraphQL response explicitly includes the '__schema' field, which is part of the GraphQL introspection system. This indicates that introspection is enabled on this GraphQL endpoint. While introspection itself is a standard GraphQL feature, its exposure in a production environment, especially without proper authentication or authorization, can lead to information disclosure. An attacker can use this information to understand the entire API's structure, including types, fields, arguments, and queries/mutations. This detailed schema information can significantly aid in crafting more targeted attacks, such as identifying potential data points for enumeration, understanding data relationships, or preparing for other exploitation attempts like injection attacks or access control bypasses by knowing all available operations. The severity is considered MEDIUM because it doesn't directly expose sensitive data, but it greatly facilitates further attacks.""}}]"
2025-09-29T08:43:53.728630,Link_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL response explicitly states 'Field 'typ' in type 'Link' is undefined', 'Field 'descripption' in type 'Link' is undefined', and 'Field 'linType' in type 'Link' is undefined'. While these messages do not directly suggest valid fields, the nature of these validation errors (typos often lead to such errors) in GraphQL APIs frequently indicates that the API is providing 'field suggestions' in the background or could be coerced into doing so. This type of error message, especially when combined with a mispelling like 'descripption' which is a common vulnerability, allows attackers to enumerate the API schema by trial and error, guessing field names and receiving feedback (or suggested corrections) from the server. This constitutes an information disclosure vulnerability, specifically 'field suggestions'."", ""evidence"": ""Validation error (FieldUndefined@[Link/typ]) : Field 'typ' in type 'Link' is undefined, Validation error (FieldUndefined@[Link/descripption]) : Field 'descripption' in type 'Link' is undefined, Validation error (FieldUndefined@[Link/linType]) : Field 'linType' in type 'Link' is undefined"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""Validation error (FieldUndefined@[Link/typ]) : Field 'typ' in type 'Link' is undefined, Validation error (FieldUndefined@[Link/descripption]) : Field 'descripption' in type 'Link' is undefined, Validation error (FieldUndefined@[Link/linType]) : Field 'linType' in type 'Link' is undefined"", ""explanation"": ""The GraphQL response explicitly states 'Field 'typ' in type 'Link' is undefined', 'Field 'descripption' in type 'Link' is undefined', and 'Field 'linType' in type 'Link' is undefined'. While these messages do not directly suggest valid fields, the nature of these validation errors (typos often lead to such errors) in GraphQL APIs frequently indicates that the API is providing 'field suggestions' in the background or could be coerced into doing so. This type of error message, especially when combined with a mispelling like 'descripption' which is a common vulnerability, allows attackers to enumerate the API schema by trial and error, guessing field names and receiving feedback (or suggested corrections) from the server. This constitutes an information disclosure vulnerability, specifically 'field suggestions'.""}}]"
