timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T18:43:53.388090,createAlbum_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:43:54.669459,createAlbum_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:43:55.950352,createAlbum_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:43:57.042640,createAlbum_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:43:58.476147,createAlbum_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:43:59.516746,createAlbum_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:44:01.072332,createAlbum_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:44:02.618693,createAlbum_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:44:03.971233,createAlbum_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:44:05.212760,createAlbum_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests a correct field name ('title') when an incorrect one ('titl') is provided. This behavior, known as field suggestion, is a form of information disclosure. While not immediately exploitable for severe attacks, it can aid attackers in understanding the API's schema, which can be a valuable step in reconnaissance for more sophisticated attacks. This leak of schema details makes it easier for an attacker to craft valid queries without prior access to the schema documentation."", ""evidence"": ""Cannot query field \""titl\"" on type \""Album\"". Did you mean \""title\""?"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""Cannot query field \""titl\"" on type \""Album\"". Did you mean \""title\""?"", ""explanation"": ""The GraphQL response explicitly suggests a correct field name ('title') when an incorrect one ('titl') is provided. This behavior, known as field suggestion, is a form of information disclosure. While not immediately exploitable for severe attacks, it can aid attackers in understanding the API's schema, which can be a valuable step in reconnaissance for more sophisticated attacks. This leak of schema details makes it easier for an attacker to craft valid queries without prior access to the schema documentation.""}}]"
2025-09-23T18:44:40.765725,createAlbum_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'title' field in the GraphQL response contains the SQL injection payload \""' OR '1'='1 --\"". This indicates that user-supplied input (likely for the album title) was directly inserted into a backend SQL query without proper sanitization or parameterization. The presence of this payload suggests a successful or attempted SQL injection, where the database likely executed the 'OR '1'='1' condition, potentially leading to unauthorized data access, modification, or even deletion if the query allows it. The '--' at the end is a common SQL comment syntax to ignore the rest of the original query. While this specific response only shows the payload reflected, it is strong evidence that the application is susceptible to SQL injection through this input field."", ""evidence"": ""title: \""Album Title ' OR '1'='1 --\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""title: \""Album Title ' OR '1'='1 --\"""", ""explanation"": ""The 'title' field in the GraphQL response contains the SQL injection payload \""' OR '1'='1 --\"". This indicates that user-supplied input (likely for the album title) was directly inserted into a backend SQL query without proper sanitization or parameterization. The presence of this payload suggests a successful or attempted SQL injection, where the database likely executed the 'OR '1'='1' condition, potentially leading to unauthorized data access, modification, or even deletion if the query allows it. The '--' at the end is a common SQL comment syntax to ignore the rest of the original query. While this specific response only shows the payload reflected, it is strong evidence that the application is susceptible to SQL injection through this input field.""}}]"
