timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T18:52:43.895080,createPhoto_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:52:45.311063,createPhoto_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:52:46.735908,createPhoto_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:52:48.218792,createPhoto_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:52:49.344163,createPhoto_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:52:50.668264,createPhoto_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:52:52.363204,createPhoto_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:52:54.290418,createPhoto_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:52:55.797227,createPhoto_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:52:57.282070,createPhoto_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API response explicitly suggests a valid field name ('url') when an incorrect field name ('urll') was provided. This 'Did you mean' functionality is a classic indicator of a field suggestions vulnerability, which falls under Information Disclosure. An attacker can leverage this feature to enumerate valid fields and infer the schema structure without proper authorization or specific schema introspection queries. This makes it easier for an attacker to craft valid queries and potentially discover sensitive fields."", ""evidence"": ""{ \""message\"": \""Cannot query field \\\""urll\\\"" on type \\\""Photo\\\"". Did you mean \\\""url\\\""?\"", ... }"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""{ \""message\"": \""Cannot query field \\\""urll\\\"" on type \\\""Photo\\\"". Did you mean \\\""url\\\""?\"", ... }"", ""explanation"": ""The GraphQL API response explicitly suggests a valid field name ('url') when an incorrect field name ('urll') was provided. This 'Did you mean' functionality is a classic indicator of a field suggestions vulnerability, which falls under Information Disclosure. An attacker can leverage this feature to enumerate valid fields and infer the schema structure without proper authorization or specific schema introspection queries. This makes it easier for an attacker to craft valid queries and potentially discover sensitive fields.""}}]"
