timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T19:00:31.329631,updateTodo_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-09-23T19:00:33.235943,updateTodo_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response reflects user-supplied input directly into the 'title' field without proper sanitization. The presence of the '<script>alert('XSS')</script>' tag indicates that if this content were rendered in a web browser without encoding, it would execute the injected JavaScript. This is a classic example of a Reflected Cross-Site Scripting (XSS) vulnerability. An attacker could leverage this to execute arbitrary client-side scripts, potentially stealing session cookies, defacing the website, or redirecting users."", ""evidence"": ""The 'title' field contains '<script>alert('XSS')</script>'"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""The 'title' field contains '<script>alert('XSS')</script>'"", ""explanation"": ""The GraphQL response reflects user-supplied input directly into the 'title' field without proper sanitization. The presence of the '<script>alert('XSS')</script>' tag indicates that if this content were rendered in a web browser without encoding, it would execute the injected JavaScript. This is a classic example of a Reflected Cross-Site Scripting (XSS) vulnerability. An attacker could leverage this to execute arbitrary client-side scripts, potentially stealing session cookies, defacing the website, or redirecting users.""}}]"
2025-09-23T19:00:34.427609,updateTodo_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:00:35.328392,updateTodo_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:00:36.577093,updateTodo_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:00:37.954406,updateTodo_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The 'title' field in the GraphQL response contains unescaped HTML tags (<h1>Header Test</h1>). This indicates that the input provided by the user was directly rendered back as part of an HTML context without proper sanitization. If this 'title' is later rendered in a web application without proper encoding or sanitization on the client-side, it could lead to HTML Injection, allowing an attacker to alter the structure or content of the webpage, potentially leading to defacement, phishing, or other client-side attacks."", ""evidence"": ""'title': 'Important Task <h1>Header Test</h1>'"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""HTML Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""'title': 'Important Task <h1>Header Test</h1>'"", ""explanation"": ""The 'title' field in the GraphQL response contains unescaped HTML tags (<h1>Header Test</h1>). This indicates that the input provided by the user was directly rendered back as part of an HTML context without proper sanitization. If this 'title' is later rendered in a web application without proper encoding or sanitization on the client-side, it could lead to HTML Injection, allowing an attacker to alter the structure or content of the webpage, potentially leading to defacement, phishing, or other client-side attacks.""}}]"
2025-09-23T19:00:40.659162,updateTodo_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:00:42.416942,updateTodo_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:00:44.214270,updateTodo_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:00:45.408217,updateTodo_response_11,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
