timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T19:03:09.414577,updateUser_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: SQL Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response reflects the injected SQL payload 'test'; DROP TABLE users; -- directly into the 'name' field. This strong reflection of a SQL injection attempt, including a SQL comment and a DROP TABLE statement, indicates that the backend query is likely concatenating user input directly into a SQL query without proper sanitization or parameterized queries. If this value is indeed inserted into the database as part of an `UPDATE` or `INSERT` statement, it could lead to the execution of the injected SQL commands, potentially dropping the 'users' table. This is a severe SQL Injection vulnerability."", ""evidence"": ""'test'; DROP TABLE users; --"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SQL Injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""'test'; DROP TABLE users; --"", ""explanation"": ""The GraphQL response reflects the injected SQL payload 'test'; DROP TABLE users; -- directly into the 'name' field. This strong reflection of a SQL injection attempt, including a SQL comment and a DROP TABLE statement, indicates that the backend query is likely concatenating user input directly into a SQL query without proper sanitization or parameterized queries. If this value is indeed inserted into the database as part of an `UPDATE` or `INSERT` statement, it could lead to the execution of the injected SQL commands, potentially dropping the 'users' table. This is a severe SQL Injection vulnerability.""}}]"
2025-09-23T19:03:10.746551,updateUser_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'name' field in the GraphQL response body reflects the injected XSS payload, '<script>alert('pwned')</script>', directly back to the client. This indicates a Cross-Site Scripting (XSS) vulnerability. If this reflected content is rendered in a web browser without proper sanitization, it would execute the injected script, potentially leading to session hijacking, defacement, or redirection."", ""evidence"": ""name: \""XSS User <script>alert('pwned')</script>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""name: \""XSS User <script>alert('pwned')</script>\"""", ""explanation"": ""The 'name' field in the GraphQL response body reflects the injected XSS payload, '<script>alert('pwned')</script>', directly back to the client. This indicates a Cross-Site Scripting (XSS) vulnerability. If this reflected content is rendered in a web browser without proper sanitization, it would execute the injected script, potentially leading to session hijacking, defacement, or redirection.""}}]"
2025-09-23T19:03:17.261202,updateUser_response_4,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]","[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'website' field in the GraphQL response clearly shows an attempt to access an internal AWS metadata service endpoint (169.254.169.254). This IP address is a well-known ec2 instance's IP address. This is a strong indicator of an SSRF (Server-Side Request Forgery) vulnerability. An attacker can manipulate the input for the 'website' field to make the server perform requests to internal resources, potentially exposing sensitive information such as IAM security credentials, which can lead to further compromise of the EC2 instance or other AWS resources."", ""evidence"": ""The 'website' field in the response body contains 'http://169.254.169.254/latest/meta-data/iam/security-credentials/ec2-instance'."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""The 'website' field in the response body contains 'http://169.254.169.254/latest/meta-data/iam/security-credentials/ec2-instance'."", ""explanation"": ""The 'website' field in the GraphQL response clearly shows an attempt to access an internal AWS metadata service endpoint (169.254.169.254). This IP address is a well-known ec2 instance's IP address. This is a strong indicator of an SSRF (Server-Side Request Forgery) vulnerability. An attacker can manipulate the input for the 'website' field to make the server perform requests to internal resources, potentially exposing sensitive information such as IAM security credentials, which can lead to further compromise of the EC2 instance or other AWS resources.""}}]"
2025-09-23T19:03:18.622041,updateUser_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: OS Command Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'website' field in the `updateUser` mutation response contains suspicious characters '|| sh -c '...' ||'. This syntax is commonly used in shell commands to chain commands. The presence of 'sh -c' followed by a command to create a file ('echo pwned > /tmp/pwned.txt') strongly suggests that the input for the 'website' field was interpreted and executed as an operating system command on the server. If this input was processed and the file '/tmp/pwned.txt' was indeed created on the server, it indicates a critical OS Command Injection vulnerability. This allows an attacker to execute arbitrary commands on the underlying system, leading to full system compromise."", ""evidence"": ""'website': '|| sh -c 'echo pwned > /tmp/pwned.txt' ||'"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""OS Command Injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""'website': '|| sh -c 'echo pwned > /tmp/pwned.txt' ||'"", ""explanation"": ""The 'website' field in the `updateUser` mutation response contains suspicious characters '|| sh -c '...' ||'. This syntax is commonly used in shell commands to chain commands. The presence of 'sh -c' followed by a command to create a file ('echo pwned > /tmp/pwned.txt') strongly suggests that the input for the 'website' field was interpreted and executed as an operating system command on the server. If this input was processed and the file '/tmp/pwned.txt' was indeed created on the server, it indicates a critical OS Command Injection vulnerability. This allows an attacker to execute arbitrary commands on the underlying system, leading to full system compromise.""}}]"
2025-09-23T19:03:20.205535,updateUser_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]","[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'website' field in the updateUser mutation response contains the path '/etc/passwd'. This strongly indicates a Path Injection vulnerability, as an attacker was able to inject a file system path, rather than a valid URL or website-related value, into a field that is likely intended to store web addresses. If this value is then used by the backend in file system operations without proper validation, it could lead to directory traversal, arbitrary file reads (as shown), or even file writes or deletions, compromising the server's integrity and confidentiality."", ""evidence"": ""\""website\"": \""/etc/passwd\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""website\"": \""/etc/passwd\"""", ""explanation"": ""The 'website' field in the updateUser mutation response contains the path '/etc/passwd'. This strongly indicates a Path Injection vulnerability, as an attacker was able to inject a file system path, rather than a valid URL or website-related value, into a field that is likely intended to store web addresses. If this value is then used by the backend in file system operations without proper validation, it could lead to directory traversal, arbitrary file reads (as shown), or even file writes or deletions, compromising the server's integrity and confidentiality.""}}]"
2025-09-23T19:03:21.864537,updateUser_response_7,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response for the 'updateUser' mutation includes raw HTML tags ('<b>') within the 'name' field. This indicates that the server is accepting and returning unencoded HTML input. If this data is later rendered directly in a web browser without proper sanitization, it could lead to HTML Injection, allowing an attacker to alter the appearance of a webpage, inject malicious content, or potentially lead to XSS if script tags were allowed."", ""evidence"": ""The 'name' field contains unescaped HTML tags: 'HTML <b>Injection</b> User'"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""HTML Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""The 'name' field contains unescaped HTML tags: 'HTML <b>Injection</b> User'"", ""explanation"": ""The GraphQL response for the 'updateUser' mutation includes raw HTML tags ('<b>') within the 'name' field. This indicates that the server is accepting and returning unencoded HTML input. If this data is later rendered directly in a web browser without proper sanitization, it could lead to HTML Injection, allowing an attacker to alter the appearance of a webpage, inject malicious content, or potentially lead to XSS if script tags were allowed.""}}]"
2025-09-23T19:03:23.139298,updateUser_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:03:25.098172,updateUser_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:03:26.614481,updateUser_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:03:28.135267,updateUser_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API is exhibiting a 'field_suggestions' vulnerability, which is a form of Information Disclosure. When an invalid field name ('nam', 'emai') is queried on the 'User' type, the error message helpfully suggests the correct field names ('name', 'email'). This behavior allows an attacker to enumerate valid fields on a type without prior knowledge of the schema, which can aid in further reconnaissance and potentially lead to the discovery of sensitive data fields."", ""evidence"": ""The error messages 'Cannot query field \""nam\"" on type \""User\"". Did you mean \""name\""?' and 'Cannot query field \""emai\"" on type \""User\"". Did you mean \""email\""?' directly suggest correct field names ('name', 'email') for the 'User' type."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""The error messages 'Cannot query field \""nam\"" on type \""User\"". Did you mean \""name\""?' and 'Cannot query field \""emai\"" on type \""User\"". Did you mean \""email\""?' directly suggest correct field names ('name', 'email') for the 'User' type."", ""explanation"": ""The GraphQL API is exhibiting a 'field_suggestions' vulnerability, which is a form of Information Disclosure. When an invalid field name ('nam', 'emai') is queried on the 'User' type, the error message helpfully suggests the correct field names ('name', 'email'). This behavior allows an attacker to enumerate valid fields on a type without prior knowledge of the schema, which can aid in further reconnaissance and potentially lead to the discovery of sensitive data fields.""}}]"
