timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T19:02:14.350766,createUser_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-09-23T19:02:16.250021,createUser_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'email' field in the GraphQL response contains an unescaped '<script>alert('XSS-Attack!');</script>' tag. This indicates that the server is reflecting user-supplied input directly into the response without proper sanitization or encoding. If this email value is subsequently rendered in a client-side application (e.g., a web browser), it could lead to a Cross-Site Scripting (XSS) attack, allowing an attacker to execute arbitrary JavaScript code in the user's browser, potentially stealing cookies, session tokens, or defacing the webpage."", ""evidence"": ""\""email\"": \""<script>alert('XSS-Attack!');</script>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""email\"": \""<script>alert('XSS-Attack!');</script>\"""", ""explanation"": ""The 'email' field in the GraphQL response contains an unescaped '<script>alert('XSS-Attack!');</script>' tag. This indicates that the server is reflecting user-supplied input directly into the response without proper sanitization or encoding. If this email value is subsequently rendered in a client-side application (e.g., a web browser), it could lead to a Cross-Site Scripting (XSS) attack, allowing an attacker to execute arbitrary JavaScript code in the user's browser, potentially stealing cookies, session tokens, or defacing the webpage.""}}]"
2025-09-23T19:02:19.883979,createUser_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:02:25.179249,createUser_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:02:26.314037,createUser_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:02:27.466968,createUser_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:02:29.009058,createUser_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:02:30.590336,createUser_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:02:31.949445,createUser_response_10,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T19:02:33.047390,createUser_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests a correct field name ('email') when an incorrect one ('emali') was provided. This behavior, known as field suggestion, helps attackers enumerate valid fields within the GraphQL schema. This is considered an information disclosure vulnerability as it assists in understanding the API's structure without requiring authentication or authorization, potentially aiding further attacks."", ""evidence"": ""Cannot query field \""emali\"" on type \""User\"". Did you mean \""email\""?"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Cannot query field \""emali\"" on type \""User\"". Did you mean \""email\""?"", ""explanation"": ""The GraphQL response explicitly suggests a correct field name ('email') when an incorrect one ('emali') was provided. This behavior, known as field suggestion, helps attackers enumerate valid fields within the GraphQL schema. This is considered an information disclosure vulnerability as it assists in understanding the API's structure without requiring authentication or authorization, potentially aiding further attacks.""}}]"
