timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-23T18:39:39.902575,posts_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:39:41.009874,posts_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:39:42.416912,posts_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:39:43.527597,posts_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:39:44.575816,posts_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:39:45.775427,posts_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:39:47.179078,posts_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:39:48.902914,posts_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:39:50.526636,posts_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-23T18:39:51.927726,posts_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests a correct field name ('title') in its error message after a typo ('titel'). This behavior, known as field_suggestions, is a form of information disclosure. While not directly exploitable for data exfiltration or system compromise, it passively leaks schema information which can aid attackers in crafting valid queries and understanding the API's structure, thereby reducing the effort required for reconnaissance. This is a common characteristic of GraphQL APIs designed with helpful error messages."", ""evidence"": ""message: \""Cannot query field \\\""titel\\\"" on type \\\""Post\\\"". Did you mean \\\""title\\\""?\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""message: \""Cannot query field \\\""titel\\\"" on type \\\""Post\\\"". Did you mean \\\""title\\\""?\"""", ""explanation"": ""The GraphQL response explicitly suggests a correct field name ('title') in its error message after a typo ('titel'). This behavior, known as field_suggestions, is a form of information disclosure. While not directly exploitable for data exfiltration or system compromise, it passively leaks schema information which can aid attackers in crafting valid queries and understanding the API's structure, thereby reducing the effort required for reconnaissance. This is a common characteristic of GraphQL APIs designed with helpful error messages.""}}]"
