timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-08T14:22:53.338109,getWallet_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:23:17.276732,getWallet_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:23:30.235256,getWallet_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:23:38.936358,getWallet_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:23:51.237451,getWallet_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:24:08.300878,getWallet_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:24:20.855132,getWallet_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:24:58.007367,getWallet_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:25:23.945690,getWallet_response_10,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Introspection Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""GraphQL introspection enabled - potential information disclosure"", ""evidence"": ""Found __schema in response data - introspection queries are allowed""}]","[{""detection_name"": ""LLM: GraphQL Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API responded with an __schema structure listing types, queries, mutations and fields. This is definitive evidence that GraphQL introspection is enabled and publicly accessible. Introspection disclosure reveals the full API surface (available queries/mutations, object fields and types), which aids attackers in reconnaissance and in crafting targeted queries or attacks (e.g., locating mutation endpoints, sensitive fields, or building complex queries). While not an immediate code execution or data-exfiltration event by itself, it materially increases attack surface and should be treated as information disclosure.\n\nRecommended mitigations: disable or restrict GraphQL introspection in production (allow only for authenticated/authorized admin users), implement query complexity/depth limiting and rate limiting, use schema masking or remove sensitive fields, and require authentication/authorization checks on all resolvers. Monitor for discovery activity and consider using persisted queries to limit arbitrary client queries."", ""evidence"": ""Response body contains an __schema object with types and fields (e.g. \""__schema\"": { \""types\"": [ { \""name\"": \""Query\"", \""fields\"": [...] }, { \""name\"": \""Mutation\"", \""fields\"": [...] }, { \""name\"": \""User\"", \""fields\"": [...] }, { \""name\"": \""Wallet\"", \""fields\"": [...] }, ... ] } )"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""GraphQL Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Response body contains an __schema object with types and fields (e.g. \""__schema\"": { \""types\"": [ { \""name\"": \""Query\"", \""fields\"": [...] }, { \""name\"": \""Mutation\"", \""fields\"": [...] }, { \""name\"": \""User\"", \""fields\"": [...] }, { \""name\"": \""Wallet\"", \""fields\"": [...] }, ... ] } )"", ""explanation"": ""The GraphQL API responded with an __schema structure listing types, queries, mutations and fields. This is definitive evidence that GraphQL introspection is enabled and publicly accessible. Introspection disclosure reveals the full API surface (available queries/mutations, object fields and types), which aids attackers in reconnaissance and in crafting targeted queries or attacks (e.g., locating mutation endpoints, sensitive fields, or building complex queries). While not an immediate code execution or data-exfiltration event by itself, it materially increases attack surface and should be treated as information disclosure.\n\nRecommended mitigations: disable or restrict GraphQL introspection in production (allow only for authenticated/authorized admin users), implement query complexity/depth limiting and rate limiting, use schema masking or remove sensitive fields, and require authentication/authorization checks on all resolvers. Monitor for discovery activity and consider using persisted queries to limit arbitrary client queries.""}}]"
2025-10-08T14:25:38.880516,getWallet_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL server returns validation errors that include near-exact field name suggestions (e.g., 'Did you mean \""balance\""?'). This leaks schema details and exact field names for types (Wallet, User), enabling attackers to enumerate the API schema and discover valid field names without authentication. Such information disclosure aids reconnaissance and can make later attacks (targeted queries, more effective fuzzing or injection attempts) easier. Recommended mitigations: suppress or sanitize suggestion details in production error responses (return generic validation errors), disable developer-friendly suggestion behavior in the GraphQL server configuration, and log detailed errors server-side rather than exposing them to clients."", ""evidence"": ""Error messages: \""Cannot query field \\\""balanc\\\"" on type \\\""Wallet\\\"". Did you mean \\\""balance\\\""?\"", \""Cannot query field \\\""curreny\\\"" on type \\\""Wallet\\\"". Did you mean \\\""currency\\\""?\"", \""Cannot query field \\\""firstNme\\\"" on type \\\""User\\\"". Did you mean \\\""firstName\\\"" or \\\""lastName\\\""?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Error messages: \""Cannot query field \\\""balanc\\\"" on type \\\""Wallet\\\"". Did you mean \\\""balance\\\""?\"", \""Cannot query field \\\""curreny\\\"" on type \\\""Wallet\\\"". Did you mean \\\""currency\\\""?\"", \""Cannot query field \\\""firstNme\\\"" on type \\\""User\\\"". Did you mean \\\""firstName\\\"" or \\\""lastName\\\""?\"""", ""explanation"": ""The GraphQL server returns validation errors that include near-exact field name suggestions (e.g., 'Did you mean \""balance\""?'). This leaks schema details and exact field names for types (Wallet, User), enabling attackers to enumerate the API schema and discover valid field names without authentication. Such information disclosure aids reconnaissance and can make later attacks (targeted queries, more effective fuzzing or injection attempts) easier. Recommended mitigations: suppress or sanitize suggestion details in production error responses (return generic validation errors), disable developer-friendly suggestion behavior in the GraphQL server configuration, and log detailed errors server-side rather than exposing them to clients.""}}]"
