timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-07T06:50:06.876167,getLocation_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:50:13.089620,getLocation_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains an HTML iframe element with a 'javascript:' URI scheme in the 'name' field. This payload would execute arbitrary JavaScript when rendered in a browser without proper output encoding/sanitization. While GraphQL APIs themselves don't render content, returning unsanitized user-controlled HTML/JS in response fields indicates a stored XSS vulnerability if the client application displays this value without proper escaping."", ""evidence"": ""<iframe src='javascript:alert(1)'></iframe> in 'name' field"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.95, ""evidence"": ""<iframe src='javascript:alert(1)'></iframe> in 'name' field"", ""explanation"": ""The response contains an HTML iframe element with a 'javascript:' URI scheme in the 'name' field. This payload would execute arbitrary JavaScript when rendered in a browser without proper output encoding/sanitization. While GraphQL APIs themselves don't render content, returning unsanitized user-controlled HTML/JS in response fields indicates a stored XSS vulnerability if the client application displays this value without proper escaping.""}}]"
2025-10-07T06:50:34.708699,getLocation_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:50:40.250881,getLocation_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:50:46.020796,getLocation_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:50:50.435615,getLocation_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:51:00.269428,getLocation_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:51:25.470308,getLocation_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:51:35.048688,getLocation_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:51:41.108173,getLocation_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns field suggestions when invalid fields (idd, naame, lattt) are requested, exposing valid schema fields. While helpful for developers, this behavior discloses internal schema details to attackers, enabling reconnaissance for future attacks. This meets the criteria for field_suggestions vulnerability under Information Disclosure. However, the risk is limited to schema exposure rather than direct exploitation."", ""evidence"": ""Field suggestions in error messages: \""Did you mean 'id'?\"", \""Did you mean 'name'?\"", \""Did you mean 'lat'?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Field suggestions in error messages: \""Did you mean 'id'?\"", \""Did you mean 'name'?\"", \""Did you mean 'lat'?\"""", ""explanation"": ""The GraphQL response returns field suggestions when invalid fields (idd, naame, lattt) are requested, exposing valid schema fields. While helpful for developers, this behavior discloses internal schema details to attackers, enabling reconnaissance for future attacks. This meets the criteria for field_suggestions vulnerability under Information Disclosure. However, the risk is limited to schema exposure rather than direct exploitation.""}}]"
