timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-07T06:33:17.442093,updateLocation_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:33:26.938895,updateLocation_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a stored XSS payload (<img> tag with onerror handler) in the 'name' field. This payload would execute JavaScript in a victim's browser if rendered unencoded in HTML, demonstrating insufficient output sanitization."", ""evidence"": ""<img src=x onerror=alert('XSS')> in 'name' field"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""<img src=x onerror=alert('XSS')> in 'name' field"", ""explanation"": ""The response contains a stored XSS payload (<img> tag with onerror handler) in the 'name' field. This payload would execute JavaScript in a victim's browser if rendered unencoded in HTML, demonstrating insufficient output sanitization.""}}]"
2025-10-07T06:33:34.706331,updateLocation_response_4,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]","[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a reference to AWS EC2 metadata endpoint (169.254.169.254), which is a strong indicator of potential SSRF. This internal IP address is commonly targeted to access cloud instance metadata containing sensitive credentials. The presence of this URL in a mutation response suggests the server might be processing internal network requests based on user-controlled input."", ""evidence"": ""http://169.254.169.254/latest/meta-data/ in 'name' field"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""http://169.254.169.254/latest/meta-data/ in 'name' field"", ""explanation"": ""The response contains a reference to AWS EC2 metadata endpoint (169.254.169.254), which is a strong indicator of potential SSRF. This internal IP address is commonly targeted to access cloud instance metadata containing sensitive credentials. The presence of this URL in a mutation response suggests the server might be processing internal network requests based on user-controlled input.""}}]"
2025-10-07T06:33:51.468710,updateLocation_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:34:17.077020,updateLocation_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]","[{""detection_name"": ""LLM: path_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response shows successful acceptance of a malicious path traversal payload ('../../../../etc/passwd') in a location name field. This indicates the backend system may have improperly used unsanitized user input to construct file paths, enabling potential directory traversal attacks. The 200 status code and lack of error messaging suggest the server treated this as a valid operation. The /etc/passwd target is a known sensitive UNIX system file, making this a critical security risk if file system access was achieved."", ""evidence"": ""name: '../../../../etc/passwd' in updateLocation mutation response"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""name: '../../../../etc/passwd' in updateLocation mutation response"", ""explanation"": ""The response shows successful acceptance of a malicious path traversal payload ('../../../../etc/passwd') in a location name field. This indicates the backend system may have improperly used unsanitized user input to construct file paths, enabling potential directory traversal attacks. The 200 status code and lack of error messaging suggest the server treated this as a valid operation. The /etc/passwd target is a known sensitive UNIX system file, making this a critical security risk if file system access was achieved.""}}]"
2025-10-07T06:34:32.366991,updateLocation_response_7,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains an unsanitized HTML payload (<iframe> with JavaScript URI) in the 'name' field. This indicates the server accepts and returns raw HTML input without proper sanitization, which could lead to HTML injection/XSS vulnerabilities when rendered in a client context."", ""evidence"": ""<iframe src='javascript:alert(1)'></iframe> in 'name' field"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""<iframe src='javascript:alert(1)'></iframe> in 'name' field"", ""explanation"": ""The response contains an unsanitized HTML payload (<iframe> with JavaScript URI) in the 'name' field. This indicates the server accepts and returns raw HTML input without proper sanitization, which could lead to HTML injection/XSS vulnerabilities when rendered in a client context.""}}]"
2025-10-07T06:34:45.851546,updateLocation_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:34:59.456294,updateLocation_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:36:32.913611,updateLocation_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:36:42.265594,updateLocation_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The server's error response explicitly suggests a corrected field name ('name') when an invalid field ('nme') is queried. This field suggestion feature exposes schema structure information, enabling attackers to probe for valid fields through typos and error analysis. While not directly exploitable, this information disclosure aids attackers in API reconnaissance and query crafting."", ""evidence"": ""Did you mean \""name\""? suggestion in error message"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Did you mean \""name\""? suggestion in error message"", ""explanation"": ""The server's error response explicitly suggests a corrected field name ('name') when an invalid field ('nme') is queried. This field suggestion feature exposes schema structure information, enabling attackers to probe for valid fields through typos and error analysis. While not directly exploitable, this information disclosure aids attackers in API reconnaissance and query crafting.""}}]"
