timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-29T11:47:03.848618,card_response_2,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: SSRF (Server-Side Request Forgery)"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The error message 'HTTPSConnectionPool(host='api.tcgdex.net', port=443): Read timed out' indicates that the server attempted to make an outbound HTTP(S) request to an external host (api.tcgdex.net) and that request timed out. While this specific instance shows a timeout to a legitimate external API, the exposure of the full connection pool error message including the target host and port suggests that the application is making server-side requests based on some input or configuration. This pattern is a strong indicator of a potential SSRF vulnerability. An attacker might be able to manipulate the input that determines the 'host' parameter, redirecting these server-side requests to internal network resources, local file systems (e.g., 'file:///etc/passwd'), or other arbitrary external hosts, potentially leading to information disclosure, network scanning, or interaction with internal services."", ""evidence"": ""HTTPSConnectionPool(host='api.tcgdex.net', port=443): Read timed out."", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SSRF (Server-Side Request Forgery)"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""HTTPSConnectionPool(host='api.tcgdex.net', port=443): Read timed out."", ""explanation"": ""The error message 'HTTPSConnectionPool(host='api.tcgdex.net', port=443): Read timed out' indicates that the server attempted to make an outbound HTTP(S) request to an external host (api.tcgdex.net) and that request timed out. While this specific instance shows a timeout to a legitimate external API, the exposure of the full connection pool error message including the target host and port suggests that the application is making server-side requests based on some input or configuration. This pattern is a strong indicator of a potential SSRF vulnerability. An attacker might be able to manipulate the input that determines the 'host' parameter, redirecting these server-side requests to internal network resources, local file systems (e.g., 'file:///etc/passwd'), or other arbitrary external hosts, potentially leading to information disclosure, network scanning, or interaction with internal services.""}}]"
2025-09-29T11:47:05.249686,card_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T11:47:06.779240,card_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T11:47:08.270764,card_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T11:47:09.761099,card_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T11:47:11.141573,card_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T11:47:14.086825,card_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T11:47:16.235811,card_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T11:47:17.934634,card_response_10,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-29T11:47:19.948663,card_response_11,200,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests correct field names ('name', 'item', 'category') when an incorrect field name is provided ('naem', 'catergory'). This behavior, known as field suggestion, is a common feature in GraphQL that helps developers and users correct typos. However, from a security standpoint, it constitutes a form of information disclosure. An attacker can use these suggestions to map out the schema of the GraphQL API without prior authorization or knowledge. While not directly exploitable for data exfiltration or access control bypass, it significantly aids in reconnaissance for more sophisticated attacks. This reduces the effort an attacker needs to understand the data model of the application."", ""evidence"": ""GraphQL error messages providing field suggestions: \""Did you mean 'name' or 'item'?\"" and \""Did you mean 'category'?\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""GraphQL error messages providing field suggestions: \""Did you mean 'name' or 'item'?\"" and \""Did you mean 'category'?\"""", ""explanation"": ""The GraphQL response explicitly suggests correct field names ('name', 'item', 'category') when an incorrect field name is provided ('naem', 'catergory'). This behavior, known as field suggestion, is a common feature in GraphQL that helps developers and users correct typos. However, from a security standpoint, it constitutes a form of information disclosure. An attacker can use these suggestions to map out the schema of the GraphQL API without prior authorization or knowledge. While not directly exploitable for data exfiltration or access control bypass, it significantly aids in reconnaissance for more sophisticated attacks. This reduces the effort an attacker needs to understand the data model of the application.""}}]"
