timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T16:53:16.360629,cards_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:53:19.262728,cards_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:53:22.806223,cards_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:53:26.122110,cards_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:53:31.701516,cards_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:53:36.451906,cards_response_7,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The occurrence of HTML tags within an error message in a GraphQL API response is a strong indicator that html injection is a possible vulnerability. If not properly sanitized, an attacker might be able to inject malicious HTML code, potentially leading to XSS attacks. Since there are HTML tags embedded within the error message and the vulnerability is exploitable with more data and possible authenticating the argument \""filter\""). This makes it a potential security concern for the application."", ""evidence"": ""The server is injecting a message with HTML tags (\""Unknown argument \""filter\"" on field \""Query.cards\"". Did you mean \""filters\""?\"") which could allow for potential HTML injection unless sanitized properly."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HARD/MEDIUM ( tendency is high on manipulating the HTML, but severity is hard to gauge due to need for more data)"", ""confidence"": 0.8, ""evidence"": ""The server is injecting a message with HTML tags (\""Unknown argument \""filter\"" on field \""Query.cards\"". Did you mean \""filters\""?\"") which could allow for potential HTML injection unless sanitized properly."", ""explanation"": ""The occurrence of HTML tags within an error message in a GraphQL API response is a strong indicator that html injection is a possible vulnerability. If not properly sanitized, an attacker might be able to inject malicious HTML code, potentially leading to XSS attacks. Since there are HTML tags embedded within the error message and the vulnerability is exploitable with more data and possible authenticating the argument \""filter\""). This makes it a potential security concern for the application.""}}]"
2025-10-05T16:53:57.526739,cards_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:54:09.629514,cards_response_9,,0,1,0.0,llm_only,,,Access Control,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""The analysis of the provided GraphQL responses reveals a query deny bypass vulnerability in the system. The non-aliased query containing the filter argument is blocked with a 404 status, while the aliased query succeeds with the same argument but with a syntax error. This pattern indicates that access control can be bypassed using query aliases. Therefore, it is considered a CRITICAL vulnerability."", ""evidence"": ""Non-aliased query containing filter argument is blocked (404), while aliased query succeeds with the same argument gives a syntax error, indicating access control bypass is possible"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""Non-aliased query containing filter argument is blocked (404), while aliased query succeeds with the same argument gives a syntax error, indicating access control bypass is possible"", ""explanation"": ""The analysis of the provided GraphQL responses reveals a query deny bypass vulnerability in the system. The non-aliased query containing the filter argument is blocked with a 404 status, while the aliased query succeeds with the same argument but with a syntax error. This pattern indicates that access control can be bypassed using query aliases. Therefore, it is considered a CRITICAL vulnerability.""}}]"
2025-10-05T16:54:12.996909,cards_response_10,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a GraphQL schema error message that reveals the existence of 'types' field, which can potentially expose the GraphQL schema to an attacker. This allows the attacker to infer the presence of a GraphQL introspection endpoint, which can lead to further attacks such as schema manipulation and privilege escalation."", ""evidence"": ""response contains schema exposure"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""response contains schema exposure"", ""explanation"": ""The response contains a GraphQL schema error message that reveals the existence of 'types' field, which can potentially expose the GraphQL schema to an attacker. This allows the attacker to infer the presence of a GraphQL introspection endpoint, which can lead to further attacks such as schema manipulation and privilege escalation.""}}]"
2025-10-05T16:54:16.985705,cards_response_11,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: InformationDisclosure"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API is revealing field suggestions, which can be used to reveal the schema and potentially lead to information disclosure. This could allow an attacker to deduce the structure and functionality of the API, enabling further targeted attacks. In a real-world scenario, this could be used to gather information about the API's endpoints, fields, and potential vulnerabilities."", ""evidence"": ""Cannot query field \""__fieldSuggestions\"" on type \""Card\""."", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""InformationDisclosure"", ""severity"": ""HIGH"", ""confidence"": 1.0, ""evidence"": ""Cannot query field \""__fieldSuggestions\"" on type \""Card\""."", ""explanation"": ""The GraphQL API is revealing field suggestions, which can be used to reveal the schema and potentially lead to information disclosure. This could allow an attacker to deduce the structure and functionality of the API, enabling further targeted attacks. In a real-world scenario, this could be used to gather information about the API's endpoints, fields, and potential vulnerabilities.""}}]"
