timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T17:55:07.386364,card_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T17:55:23.783631,card_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T17:55:28.630182,card_response_4,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error response indicates that the GraphQL field \""network\"" is not defined in the \""CardsFilters\"" type. This could be a legitimate field in the schema, but it could also be an internal field used for administrative or diagnostic purposes. SSRF vulnerabilities often involve accessing internal resources or services, which could be indicative of a vulnerability. However, the lack of direct evidence makes it more likely that this is an informational error rather than an attack. The confidence level is high due to the presence of potentially sensitive information, but it is still somewhat conservative due to the lack of explicit kraek."", ""evidence"": ""The response contains an error message referencing an internal field \""network\"", which may indicate an SSRF vulnerability. The error message does not directly indicate a SSRF attempt, but it suggests that the GraphQL field \""network\"" is not defined, which could be used to explore the internal network."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The response contains an error message referencing an internal field \""network\"", which may indicate an SSRF vulnerability. The error message does not directly indicate a SSRF attempt, but it suggests that the GraphQL field \""network\"" is not defined, which could be used to explore the internal network."", ""explanation"": ""The error response indicates that the GraphQL field \""network\"" is not defined in the \""CardsFilters\"" type. This could be a legitimate field in the schema, but it could also be an internal field used for administrative or diagnostic purposes. SSRF vulnerabilities often involve accessing internal resources or services, which could be indicative of a vulnerability. However, the lack of direct evidence makes it more likely that this is an informational error rather than an attack. The confidence level is high due to the presence of potentially sensitive information, but it is still somewhat conservative due to the lack of explicit kraek.""}}]"
2025-10-05T17:55:33.095581,card_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""This appears to be an attempt at OS command injection, where an attacker is trying to inject a malicious command within the GraphQL query. The error message indicates that the field 'command' is not defined, which is a clear sign of an attempted command injection attack. A valid GraphQL schema should not reference undefined fields as potential vulnerabilities. As the GraphQL schema does not validate the 'command' field, an attacker could potentially inject malicious commands if the query is crafted carefully. This is a high-severity vulnerability."", ""evidence"": ""The response contains a `command` field that is defined as a non-existent type, indicating an attempt to inject an OS command. The exact phrase 'Field \""command\"" is not defined by type \""CardsFilters\"".' suggests that the server is being asked to execute an invalid command."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""The response contains a `command` field that is defined as a non-existent type, indicating an attempt to inject an OS command. The exact phrase 'Field \""command\"" is not defined by type \""CardsFilters\"".' suggests that the server is being asked to execute an invalid command."", ""explanation"": ""This appears to be an attempt at OS command injection, where an attacker is trying to inject a malicious command within the GraphQL query. The error message indicates that the field 'command' is not defined, which is a clear sign of an attempted command injection attack. A valid GraphQL schema should not reference undefined fields as potential vulnerabilities. As the GraphQL schema does not validate the 'command' field, an attacker could potentially inject malicious commands if the query is crafted carefully. This is a high-severity vulnerability.""}}]"
2025-10-05T17:55:35.716833,card_response_6,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: path_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response indicates that the error field \""path\"" is not a defined field in the type \""CardsFilters\"". This could be an indication of a path injection attempt where an attacker may be trying to manipulate file system access through path manipulation. This issue is critical as it may allow an attacker to traverse the file system and access arbitrary paths."", ""evidence"": ""Error message indicates a field \""path\"" is not defined by type \""CardsFilters\"" which may suggest a path manipulation or injection attempt"", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""CRITICAL"", ""confidence"": 1.0, ""evidence"": ""Error message indicates a field \""path\"" is not defined by type \""CardsFilters\"" which may suggest a path manipulation or injection attempt"", ""explanation"": ""The GraphQL response indicates that the error field \""path\"" is not a defined field in the type \""CardsFilters\"". This could be an indication of a path injection attempt where an attacker may be trying to manipulate file system access through path manipulation. This issue is critical as it may allow an attacker to traverse the file system and access arbitrary paths.""}}]"
2025-10-05T17:55:40.889089,card_response_7,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message can be exploited by an attacker to inject HTML code into the response, leading to a HIGH risk of client-side code execution."", ""evidence"": ""The error message includes a substring that could be used to manipulate HTML: \""Field \""img\"" is not defined by type \""CardsFilters\"". Did you mean \""id\"" or \""image\""?"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The error message includes a substring that could be used to manipulate HTML: \""Field \""img\"" is not defined by type \""CardsFilters\"". Did you mean \""id\"" or \""image\""?"", ""explanation"": ""The error message can be exploited by an attacker to inject HTML code into the response, leading to a HIGH risk of client-side code execution.""}}]"
2025-10-05T17:55:42.657340,card_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T17:55:52.428762,card_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T17:55:54.618441,card_response_10,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: SSRF (Server-Side Request Forgery)"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""A GraphQL API request to \""api.tcgdex.net\"" timed out, suggesting that the API is making internal requests or communicating with external hosts without proper validation. This could lead to SSRF, where an attacker could manipulate the request to access internal network resources or sensitive data."", ""evidence"": ""HTTPSConnectionPool(host='api.tcgdex.net', port=443): Read timed out. (read timeout=10) indicates a connection timeout to an external host, which could be a sign of SSRF"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SSRF (Server-Side Request Forgery)"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""HTTPSConnectionPool(host='api.tcgdex.net', port=443): Read timed out. (read timeout=10) indicates a connection timeout to an external host, which could be a sign of SSRF"", ""explanation"": ""A GraphQL API request to \""api.tcgdex.net\"" timed out, suggesting that the API is making internal requests or communicating with external hosts without proper validation. This could lead to SSRF, where an attacker could manipulate the request to access internal network resources or sensitive data.""}}]"
2025-10-05T17:55:57.329865,card_response_11,200,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The provided GraphQL response indicates that the field suggestions vulnerability is present. The error message suggests that attempts to access the '__suggestions' field on the 'CardsFilters' type are being rejected. This could potentially allow an attacker to infer information about the schema and discover new, unintended fields. An attacker could perform a security audit on the schema, they may be able to identify potential vulnerabilities to be exploited in the future."", ""evidence"": ""Field '__suggestions' is not defined by type 'CardsFilters'."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Field '__suggestions' is not defined by type 'CardsFilters'."", ""explanation"": ""The provided GraphQL response indicates that the field suggestions vulnerability is present. The error message suggests that attempts to access the '__suggestions' field on the 'CardsFilters' type are being rejected. This could potentially allow an attacker to infer information about the schema and discover new, unintended fields. An attacker could perform a security audit on the schema, they may be able to identify potential vulnerabilities to be exploited in the future.""}}]"
