timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T02:23:38.570096,episodesByIds_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error response reveals a SQL injection attempt in the underlying API call. The URL path contains a URL-encoded SQL payload (' UNION SELECT NULL,CONCAT(username,':',password) FROM users--) designed to extract sensitive credentials. While the error message ('Cast to Number failed') indicates improper input validation rather than direct SQL syntax leakage, the presence of UNION SELECT and database object references ('users' table) strongly suggests insecure raw SQL query construction with user-controlled input."", ""evidence"": ""URL parameter contains '%27%20UNION%20SELECT%20NULL,CONCAT(username,%27:%27,password)%20FROM%20users--' payload attempting to exfiltrate credentials from 'users' table"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""URL parameter contains '%27%20UNION%20SELECT%20NULL,CONCAT(username,%27:%27,password)%20FROM%20users--' payload attempting to exfiltrate credentials from 'users' table"", ""explanation"": ""The GraphQL error response reveals a SQL injection attempt in the underlying API call. The URL path contains a URL-encoded SQL payload (' UNION SELECT NULL,CONCAT(username,':',password) FROM users--) designed to extract sensitive credentials. While the error message ('Cast to Number failed') indicates improper input validation rather than direct SQL syntax leakage, the presence of UNION SELECT and database object references ('users' table) strongly suggests insecure raw SQL query construction with user-controlled input.""}}]"
2025-10-05T02:23:46.115679,episodesByIds_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:24:05.181371,episodesByIds_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:24:31.509076,episodesByIds_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:24:43.332135,episodesByIds_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:25:01.361387,episodesByIds_response_7,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The server accepted and processed a URL parameter containing an HTML-encoded iframe payload (<iframe src='javascript:alert(document.domain)'>). While the error response itself doesn't reflect the raw HTML, the server's handling of unsanitized HTML in URL construction demonstrates potential HTML injection risk. If this URL is ever rendered in a browser context without proper encoding, it could execute arbitrary JavaScript. The 500 error suggests improper input handling, though direct confirmation of execution requires further testing."", ""evidence"": ""URL in 'extensions.response.url' contains HTML-encoded payload: %3Ciframe%20src=%27javascript:alert(document.domain)%27%3E (decoded: <iframe src='javascript:alert(document.domain)'>)"", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""URL in 'extensions.response.url' contains HTML-encoded payload: %3Ciframe%20src=%27javascript:alert(document.domain)%27%3E (decoded: <iframe src='javascript:alert(document.domain)'>)"", ""explanation"": ""The server accepted and processed a URL parameter containing an HTML-encoded iframe payload (<iframe src='javascript:alert(document.domain)'>). While the error response itself doesn't reflect the raw HTML, the server's handling of unsanitized HTML in URL construction demonstrates potential HTML injection risk. If this URL is ever rendered in a browser context without proper encoding, it could execute arbitrary JavaScript. The 500 error suggests improper input handling, though direct confirmation of execution requires further testing.""}}]"
2025-10-05T02:25:18.096399,episodesByIds_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:25:45.369862,episodesByIds_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:25:55.011714,episodesByIds_response_10,413,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:26:16.831392,episodesByIds_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL server discloses schema information via field name suggestions in error messages (\""Did you mean...\""). While not critical, this verbose error handling could help attackers map the API schema and discover hidden fields, violating the security principle of minimal information disclosure. However, this is a common default behavior in GraphQL implementations rather than an inherent vulnerability."", ""evidence"": ""Error messages suggest valid fields: \""Did you mean 'name'?\"" and \""Did you mean 'air_date'?\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.95, ""evidence"": ""Error messages suggest valid fields: \""Did you mean 'name'?\"" and \""Did you mean 'air_date'?\"""", ""explanation"": ""The GraphQL server discloses schema information via field name suggestions in error messages (\""Did you mean...\""). While not critical, this verbose error handling could help attackers map the API schema and discover hidden fields, violating the security principle of minimal information disclosure. However, this is a common default behavior in GraphQL implementations rather than an inherent vulnerability.""}}]"
