timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T19:00:16.652523,getUsers_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:00:23.917593,getUsers_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:00:29.093542,getUsers_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:00:47.858315,getUsers_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:00:52.837307,getUsers_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:01:00.765536,getUsers_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:01:21.505522,getUsers_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:01:30.554608,getUsers_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:01:35.454086,getUsers_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T19:01:42.655919,getUsers_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL response exposes field suggestions in validation error messages, revealing valid schema fields ('id', 'firstName', 'lastName', 'description'). While this is standard GraphQL behavior, it can aid attackers in schema introspection and query refinement, potentially exposing sensitive fields that were not intended to be publicly discoverable. This qualifies as an information disclosure vulnerability (field_suggestions)."", ""evidence"": ""Error messages suggest corrections for invalid fields: \""Did you mean 'id'?\"", \""Did you mean 'firstName' or 'lastName'?\"", \""Did you mean 'description'?\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Error messages suggest corrections for invalid fields: \""Did you mean 'id'?\"", \""Did you mean 'firstName' or 'lastName'?\"", \""Did you mean 'description'?\"""", ""explanation"": ""The GraphQL response exposes field suggestions in validation error messages, revealing valid schema fields ('id', 'firstName', 'lastName', 'description'). While this is standard GraphQL behavior, it can aid attackers in schema introspection and query refinement, potentially exposing sensitive fields that were not intended to be publicly discoverable. This qualifies as an information disclosure vulnerability (field_suggestions).""}}]"
