timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T01:41:10.218130,createAlbum_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-05T01:41:11.713221,createAlbum_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'title' field in the 'createAlbum' response directly reflects a script tag without proper escaping or sanitization. This indicates a potential Cross-Site Scripting (XSS) vulnerability. If this reflected content is rendered in a web browser, the embedded script will execute, allowing an attacker to perform actions such as stealing user cookies, defacing the website, or redirecting users to malicious sites."", ""evidence"": ""<script>alert('XSS Payload');</script>"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""<script>alert('XSS Payload');</script>"", ""explanation"": ""The 'title' field in the 'createAlbum' response directly reflects a script tag without proper escaping or sanitization. This indicates a potential Cross-Site Scripting (XSS) vulnerability. If this reflected content is rendered in a web browser, the embedded script will execute, allowing an attacker to perform actions such as stealing user cookies, defacing the website, or redirecting users to malicious sites.""}}]"
2025-10-05T01:41:13.424779,createAlbum_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T01:41:15.478580,createAlbum_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: OS Command Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response shows that the input 'Album; rm -rf /; echo' was successfully processed and reflected in the 'title' field. The inclusion of the shell command 'rm -rf /' strongly suggests that the backend is executing the input as a shell command rather than treating it purely as data. If the server-side implementation directly incorporates the 'title' field's value into a shell command without proper sanitization or escaping, this could lead to arbitrary OS command execution, including critical commands like 'rm -rf /' which would delete all files on the system. The 'echo' command following the destructive 'rm' command might indicate an attempt to restore normal output or serve as a delimiter. This is a clear indicator of a potential OS Command Injection vulnerability."", ""evidence"": ""'title': 'Album; rm -rf /; echo'"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""OS Command Injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""'title': 'Album; rm -rf /; echo'"", ""explanation"": ""The GraphQL response shows that the input 'Album; rm -rf /; echo' was successfully processed and reflected in the 'title' field. The inclusion of the shell command 'rm -rf /' strongly suggests that the backend is executing the input as a shell command rather than treating it purely as data. If the server-side implementation directly incorporates the 'title' field's value into a shell command without proper sanitization or escaping, this could lead to arbitrary OS command execution, including critical commands like 'rm -rf /' which would delete all files on the system. The 'echo' command following the destructive 'rm' command might indicate an attempt to restore normal output or serve as a delimiter. This is a clear indicator of a potential OS Command Injection vulnerability.""}}]"
2025-10-05T01:41:17.134681,createAlbum_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T01:41:18.815411,createAlbum_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The 'title' field in the 'createAlbum' GraphQL response directly embeds unescaped HTML content, including an image tag with an onerror event handler. This indicates a clear HTML Injection vulnerability. If this title is rendered in a web browser without proper sanitization, it could lead to Cross-Site Scripting (XSS) by executing arbitrary JavaScript (e.g., 'alert(document.cookie)'). While the immediate response shows the injection, the severity is marked as MEDIUM assuming typical browser rendering would trigger the XSS payload. If the application is a mobile app or CLI that doesn't render HTML, the direct impact is lower, but the underlying vulnerability in handling user-supplied data remains."", ""evidence"": ""'title' field contains: \""<h1>Important Album</h1><img src='x' onerror='alert(document.cookie)'>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""HTML Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""'title' field contains: \""<h1>Important Album</h1><img src='x' onerror='alert(document.cookie)'>\"""", ""explanation"": ""The 'title' field in the 'createAlbum' GraphQL response directly embeds unescaped HTML content, including an image tag with an onerror event handler. This indicates a clear HTML Injection vulnerability. If this title is rendered in a web browser without proper sanitization, it could lead to Cross-Site Scripting (XSS) by executing arbitrary JavaScript (e.g., 'alert(document.cookie)'). While the immediate response shows the injection, the severity is marked as MEDIUM assuming typical browser rendering would trigger the XSS payload. If the application is a mobile app or CLI that doesn't render HTML, the direct impact is lower, but the underlying vulnerability in handling user-supplied data remains.""}}]"
2025-10-05T01:41:20.582638,createAlbum_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T01:41:22.391742,createAlbum_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T01:41:24.054270,createAlbum_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T01:41:26.017283,createAlbum_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests a correct field name ('title') in its error message when an invalid field name ('tiile') was queried. This behavior, known as 'field suggestion' or 'schema introspection on error', is an information disclosure vulnerability. It allows an attacker to progressively guess valid field names by submitting slightly altered or misspelled versions, thereby mapping out the schema without requiring explicit introspection queries or authentication for schema access. While not directly exposing sensitive data in this instance, it facilitates an attacker's reconnaissance efforts against the API's data model."", ""evidence"": ""message: \""Cannot query field \\\""tiile\\\"" on type \\\""Album\\\"". Did you mean \\\""title\\\""?\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""message: \""Cannot query field \\\""tiile\\\"" on type \\\""Album\\\"". Did you mean \\\""title\\\""?\"""", ""explanation"": ""The GraphQL response explicitly suggests a correct field name ('title') in its error message when an invalid field name ('tiile') was queried. This behavior, known as 'field suggestion' or 'schema introspection on error', is an information disclosure vulnerability. It allows an attacker to progressively guess valid field names by submitting slightly altered or misspelled versions, thereby mapping out the schema without requiring explicit introspection queries or authentication for schema access. While not directly exposing sensitive data in this instance, it facilitates an attacker's reconnaissance efforts against the API's data model.""}}]"
