timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T02:14:32.823771,createPost_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-05T02:14:34.374943,createPost_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'body' field in the GraphQL response contains an unescaped '<script>alert('XSS Vulnerability!');</script>' tag. This indicates that user-supplied input is being directly reflected in the response without proper sanitization or encoding. If this response is rendered by a web browser, the embedded script would execute, leading to a Cross-Site Scripting (XSS) vulnerability. An attacker could leverage this to steal cookies, deface the website, or redirect users."", ""evidence"": ""<script>alert('XSS Vulnerability!');</script>"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""<script>alert('XSS Vulnerability!');</script>"", ""explanation"": ""The 'body' field in the GraphQL response contains an unescaped '<script>alert('XSS Vulnerability!');</script>' tag. This indicates that user-supplied input is being directly reflected in the response without proper sanitization or encoding. If this response is rendered by a web browser, the embedded script would execute, leading to a Cross-Site Scripting (XSS) vulnerability. An attacker could leverage this to steal cookies, deface the website, or redirect users.""}}]"
2025-10-05T02:14:36.662725,createPost_response_4,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]","[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'body' field in the 'createPost' mutation response contains a URL pointing to an internal IP address (127.0.0.1) and a common administrative path (/admin). This indicates that the server processed and stored a user-supplied URL that targets an internal resource. If the application is designed to fetch content from URLs provided in this field (e.g., for embedding images, generating previews, or internal processing), an attacker could exploit this to perform Server-Side Request Forgery (SSRF). This allows the attacker to make the server itself send requests to internal network resources, potentially leading to information disclosure, access to internal services, or even remote code execution depending on the target and server's privileges."", ""evidence"": ""http://127.0.0.1/admin"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""http://127.0.0.1/admin"", ""explanation"": ""The 'body' field in the 'createPost' mutation response contains a URL pointing to an internal IP address (127.0.0.1) and a common administrative path (/admin). This indicates that the server processed and stored a user-supplied URL that targets an internal resource. If the application is designed to fetch content from URLs provided in this field (e.g., for embedding images, generating previews, or internal processing), an attacker could exploit this to perform Server-Side Request Forgery (SSRF). This allows the attacker to make the server itself send requests to internal network resources, potentially leading to information disclosure, access to internal services, or even remote code execution depending on the target and server's privileges.""}}]"
2025-10-05T02:14:38.558328,createPost_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:14:40.141362,createPost_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]","[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'body' field in the `createPost` mutation response contains the string 'Access this file: ../../../etc/passwd'. This strongly suggests that a user-controlled input (likely the 'body' of the post) is being used in a file path operation without proper sanitization. The inclusion of `../../../etc/passwd` is a classic directory traversal payload, indicating a potential Path Injection vulnerability that could allow an attacker to read arbitrary files on the server's file system."", ""evidence"": ""Response body contains 'Access this file: ../../../etc/passwd'"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""Response body contains 'Access this file: ../../../etc/passwd'"", ""explanation"": ""The 'body' field in the `createPost` mutation response contains the string 'Access this file: ../../../etc/passwd'. This strongly suggests that a user-controlled input (likely the 'body' of the post) is being used in a file path operation without proper sanitization. The inclusion of `../../../etc/passwd` is a classic directory traversal payload, indicating a potential Path Injection vulnerability that could allow an attacker to read arbitrary files on the server's file system.""}}]"
2025-10-05T02:14:41.825525,createPost_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly includes HTML tags within the 'body' field of the 'createPost' object. This indicates that the input provided for the 'body' field was rendered directly as HTML without proper sanitization or encoding. If this content is subsequently displayed in a web browser without escaping, it creates an HTML Injection vulnerability, where an attacker could inject malicious HTML or scripts (leading to XSS) into the page."", ""evidence"": ""In the 'body' field, the value is '<h1>Important Announcement</h1><p>Please read carefully.</p>', which contains embedded HTML tags (<h1> and <p>)."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""HTML Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""In the 'body' field, the value is '<h1>Important Announcement</h1><p>Please read carefully.</p>', which contains embedded HTML tags (<h1> and <p>)."", ""explanation"": ""The GraphQL response explicitly includes HTML tags within the 'body' field of the 'createPost' object. This indicates that the input provided for the 'body' field was rendered directly as HTML without proper sanitization or encoding. If this content is subsequently displayed in a web browser without escaping, it creates an HTML Injection vulnerability, where an attacker could inject malicious HTML or scripts (leading to XSS) into the page.""}}]"
2025-10-05T02:14:43.780307,createPost_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:14:45.816379,createPost_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:14:48.078208,createPost_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T02:14:49.736722,createPost_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests a valid field name ('title') when an invalid field ('titleX') is provided in the query. This behavior, known as field suggestion or introspection, can be a form of information disclosure. An attacker can systematically query for non-existent fields and observe the suggested valid field names, allowing them to enumerate the API's schema without needing full introspection rights or a schema dump. While not a direct exploit in this instance, it facilitates reconnaissance and can lead to more targeted attacks."", ""evidence"": ""'Did you mean \""title\""?' suggests a related valid field name when an invalid field 'titleX' is queried."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""'Did you mean \""title\""?' suggests a related valid field name when an invalid field 'titleX' is queried."", ""explanation"": ""The GraphQL response explicitly suggests a valid field name ('title') when an invalid field ('titleX') is provided in the query. This behavior, known as field suggestion or introspection, can be a form of information disclosure. An attacker can systematically query for non-existent fields and observe the suggested valid field names, allowing them to enumerate the API's schema without needing full introspection rights or a schema dump. While not a direct exploit in this instance, it facilitates reconnaissance and can lead to more targeted attacks.""}}]"
