timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-08T09:35:15.901668,createWallet_response_2,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'name' field in the GraphQL response contains the string 'SQL Wallet ID: 1' OR '1'='1'. This string is a classic indicator of a successful SQL injection attempt, particularly a boolean-based or error-based injection. The fact that this input is reflected directly in a field that is likely stored in a database suggests that the backend SQL query might not be properly sanitizing or parameterizing user input. If '1' OR '1'='1' was intended as literal data, it's highly suspicious. If it was intended to manipulate a SQL query, its presence in the response indicates that the vulnerable input was processed and returned, which is a strong sign of a SQL injection vulnerability."", ""evidence"": ""'name': 'SQL Wallet ID: 1' OR '1'='1'"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""'name': 'SQL Wallet ID: 1' OR '1'='1'"", ""explanation"": ""The 'name' field in the GraphQL response contains the string 'SQL Wallet ID: 1' OR '1'='1'. This string is a classic indicator of a successful SQL injection attempt, particularly a boolean-based or error-based injection. The fact that this input is reflected directly in a field that is likely stored in a database suggests that the backend SQL query might not be properly sanitizing or parameterizing user input. If '1' OR '1'='1' was intended as literal data, it's highly suspicious. If it was intended to manipulate a SQL query, its presence in the response indicates that the vulnerable input was processed and returned, which is a strong sign of a SQL injection vulnerability.""}}]"
2025-10-08T09:35:17.874082,createWallet_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'name' field in the GraphQL response reflects the input '<script>alert('XSS-Wallet-Name')</script>' directly without proper sanitization or encoding. If this value is rendered by a web browser, it would execute the injected JavaScript, leading to a Cross-Site Scripting (XSS) vulnerability. This allows an attacker to inject malicious scripts into the web page viewed by other users."", ""evidence"": ""\""name\"": \""<script>alert('XSS-Wallet-Name')</script>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""name\"": \""<script>alert('XSS-Wallet-Name')</script>\"""", ""explanation"": ""The 'name' field in the GraphQL response reflects the input '<script>alert('XSS-Wallet-Name')</script>' directly without proper sanitization or encoding. If this value is rendered by a web browser, it would execute the injected JavaScript, leading to a Cross-Site Scripting (XSS) vulnerability. This allows an attacker to inject malicious scripts into the web page viewed by other users.""}}]"
2025-10-08T09:35:19.759350,createWallet_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:35:21.957496,createWallet_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:35:23.262625,createWallet_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:35:25.522600,createWallet_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The 'name' field in the GraphQL response contains unescaped HTML tags (`<h1>` and `<img>`) and a JavaScript event handler (`onerror='alert(\""HTML Inj\"")'`). This indicates that the input provided by the user within the `name` field is being directly reflected in the output without proper sanitization or encoding. If this response is rendered directly in a web browser without subsequent sanitization, it will lead to an HTML Injection vulnerability, which could further escalate to Cross-Site Scripting (XSS) if a malicious script were to be executed."", ""evidence"": ""'name': \""<h1>HTML Wallet Name</h1><img src='x' onerror='alert(\""HTML Inj\"")'>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""HTML Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""'name': \""<h1>HTML Wallet Name</h1><img src='x' onerror='alert(\""HTML Inj\"")'>\"""", ""explanation"": ""The 'name' field in the GraphQL response contains unescaped HTML tags (`<h1>` and `<img>`) and a JavaScript event handler (`onerror='alert(\""HTML Inj\"")'`). This indicates that the input provided by the user within the `name` field is being directly reflected in the output without proper sanitization or encoding. If this response is rendered directly in a web browser without subsequent sanitization, it will lead to an HTML Injection vulnerability, which could further escalate to Cross-Site Scripting (XSS) if a malicious script were to be executed.""}}]"
2025-10-08T09:35:27.843273,createWallet_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:35:29.673919,createWallet_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:35:31.611673,createWallet_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests valid field names ('getWallet' or 'getWallets') after an incorrect query. This pattern of directly suggesting correct fields based on a mistyped or non-existent field is a clear indicator of information disclosure, specifically schema introspection being enabled. While not a critical vulnerability on its own, it significantly aids attackers in mapping out the API's schema without needing to guess or perform a full introspection query. This makes it easier to discover potential attack surfaces."", ""evidence"": ""message: \""Cannot query field \\\""createWallet\\\"" on type \\\""Query\\\"". Did you mean \\\""getWallet\\\"" or \\\""getWallets\\\""?\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""message: \""Cannot query field \\\""createWallet\\\"" on type \\\""Query\\\"". Did you mean \\\""getWallet\\\"" or \\\""getWallets\\\""?\"""", ""explanation"": ""The GraphQL response explicitly suggests valid field names ('getWallet' or 'getWallets') after an incorrect query. This pattern of directly suggesting correct fields based on a mistyped or non-existent field is a clear indicator of information disclosure, specifically schema introspection being enabled. While not a critical vulnerability on its own, it significantly aids attackers in mapping out the API's schema without needing to guess or perform a full introspection query. This makes it easier to discover potential attack surfaces.""}}]"
2025-10-08T09:35:33.601811,createWallet_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests correct field names ('name' and 'currency') when invalid field names ('nams' and 'currentcy') are provided. This behavior, known as 'field suggestion', is a form of information disclosure. While not directly exploitable for data exfiltration, it can assist an attacker in discovering the schema structure and valid field names of the GraphQL API, aiding in further reconnaissance and potential exploitation of other vulnerabilities (e.g., enumeration of sensitive fields)."", ""evidence"": ""The error messages explicitly suggest correct field names: \""Did you mean \\\""name\\\""?\"" for queried field \""nams\"" and \""Did you mean \\\""currency\\\""?\"" for queried field \""currentcy\""."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""The error messages explicitly suggest correct field names: \""Did you mean \\\""name\\\""?\"" for queried field \""nams\"" and \""Did you mean \\\""currency\\\""?\"" for queried field \""currentcy\""."", ""explanation"": ""The GraphQL response explicitly suggests correct field names ('name' and 'currency') when invalid field names ('nams' and 'currentcy') are provided. This behavior, known as 'field suggestion', is a form of information disclosure. While not directly exploitable for data exfiltration, it can assist an attacker in discovering the schema structure and valid field names of the GraphQL API, aiding in further reconnaissance and potential exploitation of other vulnerabilities (e.g., enumeration of sensitive fields).""}}]"
