timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-08T09:32:30.825854,createLocation_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-10-08T09:32:33.469311,createLocation_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'name' field in the 'createLocation' mutation response contains a script tag: <script>alert('XSS_createLocation')</script>. This indicates that the GraphQL API is echoing user-supplied input directly into the response without proper sanitization. If this response is rendered directly by a client-side application (e.g., a web browser), it would execute the injected script, leading to a Cross-Site Scripting (XSS) vulnerability. This allows an attacker to execute arbitrary client-side scripts, potentially stealing cookies, session tokens, or performing actions on behalf of the user."", ""evidence"": ""\""name\"": \""<script>alert('XSS_createLocation')</script>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""name\"": \""<script>alert('XSS_createLocation')</script>\"""", ""explanation"": ""The 'name' field in the 'createLocation' mutation response contains a script tag: <script>alert('XSS_createLocation')</script>. This indicates that the GraphQL API is echoing user-supplied input directly into the response without proper sanitization. If this response is rendered directly by a client-side application (e.g., a web browser), it would execute the injected script, leading to a Cross-Site Scripting (XSS) vulnerability. This allows an attacker to execute arbitrary client-side scripts, potentially stealing cookies, session tokens, or performing actions on behalf of the user.""}}]"
2025-10-08T09:32:35.810287,createLocation_response_4,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]",[]
2025-10-08T09:32:38.341709,createLocation_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:32:40.499410,createLocation_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]","[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'name' field in the 'createLocation' mutation response contains the string '../../../../etc/passwd'. This strongly suggests that the application is vulnerable to Path Traversal (a form of Path Injection). An attacker likely provided this malicious path as input, and the application processed and returned it, indicating that either the input is not properly validated, or the application is using this value in a file system operation without proper sanitization. This could lead to an attacker reading arbitrary files on the server."", ""evidence"": ""\""name\"": \""../../../etc/passwd\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""name\"": \""../../../etc/passwd\"""", ""explanation"": ""The 'name' field in the 'createLocation' mutation response contains the string '../../../../etc/passwd'. This strongly suggests that the application is vulnerable to Path Traversal (a form of Path Injection). An attacker likely provided this malicious path as input, and the application processed and returned it, indicating that either the input is not properly validated, or the application is using this value in a file system operation without proper sanitization. This could lead to an attacker reading arbitrary files on the server.""}}]"
2025-10-08T09:32:42.230226,createLocation_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The 'name' field in the 'createLocation' mutation response contains raw HTML tags (<h1> and <p>). This indicates that the input provided by the user is not being properly sanitized or encoded before being reflected in the API response. If this 'name' field is subsequently rendered in a web browser without proper HTML escaping, it could lead to HTML Injection, allowing an attacker to inject arbitrary HTML content, including potentially malicious scripts (leading to XSS), deface the page, or phish users."", ""evidence"": ""'name': '<h1>Malicious Header</h1><p>Some content</p>'"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""HTML Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""'name': '<h1>Malicious Header</h1><p>Some content</p>'"", ""explanation"": ""The 'name' field in the 'createLocation' mutation response contains raw HTML tags (<h1> and <p>). This indicates that the input provided by the user is not being properly sanitized or encoded before being reflected in the API response. If this 'name' field is subsequently rendered in a web browser without proper HTML escaping, it could lead to HTML Injection, allowing an attacker to inject arbitrary HTML content, including potentially malicious scripts (leading to XSS), deface the page, or phish users.""}}]"
2025-10-08T09:32:44.434508,createLocation_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:32:46.381601,createLocation_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:32:48.761048,createLocation_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests valid field names ('getLocation' or 'getLocations') when an invalid field ('createLocation') is queried on the 'Query' type. This behavior is a direct indicator of unintended information disclosure, as it reveals parts of the API's schema to an unauthorized or unauthenticated user without requiring a dedicated introspection query. This can aid an attacker in mapping out the API's capabilities and discovering valid endpoints for further exploitation."", ""evidence"": ""'Cannot query field \""createLocation\"" on type \""Query\"". Did you mean \""getLocation\"" or \""getLocations\""?'"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""'Cannot query field \""createLocation\"" on type \""Query\"". Did you mean \""getLocation\"" or \""getLocations\""?'"", ""explanation"": ""The GraphQL response explicitly suggests valid field names ('getLocation' or 'getLocations') when an invalid field ('createLocation') is queried on the 'Query' type. This behavior is a direct indicator of unintended information disclosure, as it reveals parts of the API's schema to an unauthorized or unauthenticated user without requiring a dedicated introspection query. This can aid an attacker in mapping out the API's capabilities and discovering valid endpoints for further exploitation.""}}]"
2025-10-08T09:32:51.022529,createLocation_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API response explicitly suggests a correct field name 'name' when an incorrect 'nmae' was queried. This behavior, known as 'field suggestion' or 'type introspection', can be leveraged by attackers to discover the API's schema and available fields without authorization. This makes it easier for an attacker to craft malicious queries or explore potential data exposures. While not a direct exploit, it greatly aids in reconnaissance which could lead to more severe attacks."", ""evidence"": ""Cannot query field \""nmae\"" on type \""Location\"". Did you mean \""name\""?"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Cannot query field \""nmae\"" on type \""Location\"". Did you mean \""name\""?"", ""explanation"": ""The GraphQL API response explicitly suggests a correct field name 'name' when an incorrect 'nmae' was queried. This behavior, known as 'field suggestion' or 'type introspection', can be leveraged by attackers to discover the API's schema and available fields without authorization. This makes it easier for an attacker to craft malicious queries or explore potential data exposures. While not a direct exploit, it greatly aids in reconnaissance which could lead to more severe attacks.""}}]"
