timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-07T05:07:38.143929,CvocConcept_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T05:07:44.751840,CvocConcept_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T05:07:51.870780,CvocConcept_response_4,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""While the direct exploitation of SQL injection is not immediately apparent, the combination of missing field arguments and unknown arguments can be indicative of a lack of input validation. In a typical GraphQL API, missing or unknown arguments should be handled by default or with a clear error message. The presence of these error messages suggests a potential vulnerability. However, more nuanced analysis is required to determine the actual exploitability and severity of this vulnerability."", ""evidence"": ""The presence of 'Validation error (MissingFieldArgument@[CvocConcept]) : Missing field argument 'id'' and 'Validation error (UnknownArgument@[CvocConcept]) : Unknown field argument 'filter'' indicates that the GraphQL API is not properly sanitizing or validating user input, potentially leading to SQL injection attacks."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The presence of 'Validation error (MissingFieldArgument@[CvocConcept]) : Missing field argument 'id'' and 'Validation error (UnknownArgument@[CvocConcept]) : Unknown field argument 'filter'' indicates that the GraphQL API is not properly sanitizing or validating user input, potentially leading to SQL injection attacks."", ""explanation"": ""While the direct exploitation of SQL injection is not immediately apparent, the combination of missing field arguments and unknown arguments can be indicative of a lack of input validation. In a typical GraphQL API, missing or unknown arguments should be handled by default or with a clear error message. The presence of these error messages suggests a potential vulnerability. However, more nuanced analysis is required to determine the actual exploitability and severity of this vulnerability.""}}]"
2025-10-07T05:07:55.730921,CvocConcept_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T05:07:58.204770,CvocConcept_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T05:08:02.283697,CvocConcept_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T05:08:07.906236,CvocConcept_response_8,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The presence of a mismatch between the expected field arguments and the actual request fields indicates a potential path injection vulnerability. An attacker could manipulate the request to include malicious path traversal characters (e.g.,../), potentially leading to unauthorized access to internal resources. However, further analysis is required to determine the severity and impact of this vulnerability."", ""evidence"": ""The GraphQL API is vulnerable to path injection due to a missing field argument in the request. The error message '[CvocConcept] : Missing field argument 'id'' suggests that the API is expecting a specific field argument, which is being omitted in the request."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The GraphQL API is vulnerable to path injection due to a missing field argument in the request. The error message '[CvocConcept] : Missing field argument 'id'' suggests that the API is expecting a specific field argument, which is being omitted in the request."", ""explanation"": ""The presence of a mismatch between the expected field arguments and the actual request fields indicates a potential path injection vulnerability. An attacker could manipulate the request to include malicious path traversal characters (e.g.,../), potentially leading to unauthorized access to internal resources. However, further analysis is required to determine the severity and impact of this vulnerability.""}}]"
2025-10-07T05:08:13.506603,CvocConcept_response_9,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains a validation error message that includes HTML code specifically in the 'message' field. This is a common vector for HTML injection attacks, as malicious users can inject and execute malicious script code. In this case, the 'Validation error' message is a clear sign of a potential vulnerability. However, the impact is mitigated by a 400 error status code and a JSON response format, but still warrants attention."", ""evidence"": ""GraphQL response contains HTML code in the error message field: 'Validation error (MissingFieldArgument@[CvocConcept]) : Missing field argument 'id''. This is a clear sign of HTML injection vulnerability."", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 1.0, ""evidence"": ""GraphQL response contains HTML code in the error message field: 'Validation error (MissingFieldArgument@[CvocConcept]) : Missing field argument 'id''. This is a clear sign of HTML injection vulnerability."", ""explanation"": ""The GraphQL response contains a validation error message that includes HTML code specifically in the 'message' field. This is a common vector for HTML injection attacks, as malicious users can inject and execute malicious script code. In this case, the 'Validation error' message is a clear sign of a potential vulnerability. However, the impact is mitigated by a 400 error status code and a JSON response format, but still warrants attention.""}}]"
2025-10-07T05:08:20.021680,CvocConcept_response_10,,0,1,0.0,llm_only,,,Access Control,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""The aliased query failed with the same errors as the non-aliased query, but the non-aliased query returned a 400 status, while the aliased query did not. Although the aliased query failed, the presence of the same error messages and the absence of a 404 status in the aliased query suggests that the schema may not be properly enforcing access control when using query aliases, indicating a potential query deny bypass vulnerability."", ""evidence"": ""Non-aliased query failed with 'Missing field argument' and 'Unknown field argument' errors, while the aliased query failed with the same errors but returns a 400 status. This suggests that the GraphQL schema may not properly handle access control when using query aliases, potentially allowing bypass of invalid queries."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""Non-aliased query failed with 'Missing field argument' and 'Unknown field argument' errors, while the aliased query failed with the same errors but returns a 400 status. This suggests that the GraphQL schema may not properly handle access control when using query aliases, potentially allowing bypass of invalid queries."", ""explanation"": ""The aliased query failed with the same errors as the non-aliased query, but the non-aliased query returned a 400 status, while the aliased query did not. Although the aliased query failed, the presence of the same error messages and the absence of a 404 status in the aliased query suggests that the schema may not be properly enforcing access control when using query aliases, indicating a potential query deny bypass vulnerability.""}}]"
2025-10-07T05:08:34.062803,CvocConcept_response_11,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
