timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T16:30:30.688922,createPhoto_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response reflects the exact SQL injection payload ' DROP TABLE Photos;-- within the 'title' field of the created photo. This indicates that the input was likely directly inserted into a SQL query without proper sanitization or parameterization. While the response doesn't show an immediate SQL error or confirmation of table dropping, the successful reflection of a syntactically valid SQL injection payload strongly suggests an underlying SQL Injection vulnerability. If this payload were executed, it could lead to severe data loss or manipulation of the database."", ""evidence"": ""' DROP TABLE Photos;--"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""' DROP TABLE Photos;--"", ""explanation"": ""The GraphQL response reflects the exact SQL injection payload ' DROP TABLE Photos;-- within the 'title' field of the created photo. This indicates that the input was likely directly inserted into a SQL query without proper sanitization or parameterization. While the response doesn't show an immediate SQL error or confirmation of table dropping, the successful reflection of a syntactically valid SQL injection payload strongly suggests an underlying SQL Injection vulnerability. If this payload were executed, it could lead to severe data loss or manipulation of the database.""}}]"
2025-10-05T16:30:32.637539,createPhoto_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response reflects user-controlled input, specifically the 'title' field, which contains an executable JavaScript payload: <script>alert('Vulnerable!');</script>. If this title is rendered directly on a web page without proper (or any) output encoding, it would result in a Cross-Site Scripting (XSS) vulnerability. An attacker could inject malicious scripts that execute in the user's browser, leading to session hijacking, data theft, or defacement."", ""evidence"": ""The 'title' field in the response contains '<script>alert('Vulnerable!');</script>'"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""The 'title' field in the response contains '<script>alert('Vulnerable!');</script>'"", ""explanation"": ""The GraphQL response reflects user-controlled input, specifically the 'title' field, which contains an executable JavaScript payload: <script>alert('Vulnerable!');</script>. If this title is rendered directly on a web page without proper (or any) output encoding, it would result in a Cross-Site Scripting (XSS) vulnerability. An attacker could inject malicious scripts that execute in the user's browser, leading to session hijacking, data theft, or defacement.""}}]"
2025-10-05T16:30:35.005604,createPhoto_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:30:36.427652,createPhoto_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:30:37.929160,createPhoto_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:30:39.688641,createPhoto_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The 'title' field in the 'createPhoto' response body contains unescaped HTML tags (<h1>). This indicates that the input provided for the photo title was rendered directly without proper sanitization. If this title is subsequently displayed in a web browser without encoding, it could lead to HTML Injection, allowing an attacker to manipulate the webpage's structure and content, or potentially inject client-side scripts (XSS) if more complex payloads are allowed."", ""evidence"": ""title: \""HTML <h1>Injection Test</h1> Photo\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""HTML Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""title: \""HTML <h1>Injection Test</h1> Photo\"""", ""explanation"": ""The 'title' field in the 'createPhoto' response body contains unescaped HTML tags (<h1>). This indicates that the input provided for the photo title was rendered directly without proper sanitization. If this title is subsequently displayed in a web browser without encoding, it could lead to HTML Injection, allowing an attacker to manipulate the webpage's structure and content, or potentially inject client-side scripts (XSS) if more complex payloads are allowed.""}}]"
2025-10-05T16:30:41.332965,createPhoto_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:30:43.629028,createPhoto_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:30:45.845510,createPhoto_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:30:47.892729,createPhoto_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly suggests a correct field name ('title') after an incorrect one ('tiitle') was provided. This behavior, known as field_suggestions, is a form of information disclosure. While not directly exploitable for data manipulation or system access, it can assist attackers in mapping out the API's schema through trial and error, making it easier to discover valid fields and potentially sensitive data points that might otherwise be hidden. This reduces the effort an attacker would need for schema introspection."", ""evidence"": ""Cannot query field \""tiitle\"" on type \""Photo\"". Did you mean \""title\""?"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.9, ""evidence"": ""Cannot query field \""tiitle\"" on type \""Photo\"". Did you mean \""title\""?"", ""explanation"": ""The GraphQL response explicitly suggests a correct field name ('title') after an incorrect one ('tiitle') was provided. This behavior, known as field_suggestions, is a form of information disclosure. While not directly exploitable for data manipulation or system access, it can assist attackers in mapping out the API's schema through trial and error, making it easier to discover valid fields and potentially sensitive data points that might otherwise be hidden. This reduces the effort an attacker would need for schema introspection.""}}]"
