timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T16:04:10.127223,posts_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:04:12.123970,posts_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:04:14.406514,posts_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:04:16.043710,posts_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:04:17.481035,posts_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:04:19.099818,posts_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:04:21.599849,posts_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:04:23.718827,posts_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:04:25.868600,posts_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T16:04:27.866737,posts_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API response exhibits 'field_suggestions' which is a form of information disclosure. When a user submits an incorrect field name, the API suggests correct field names. While this feature can be helpful for developers, in a security context, it can inadvertently expose parts of the API's schema to an attacker who is probing for valid fields. An attacker can use these suggestions to map out the API's structure without needing legitimate access or documentation, potentially aiding in further targeted attacks."", ""evidence"": ""The error messages include suggestions for correct field names: 'Did you mean \""title\""?', 'Did you mean \""address\""?', and 'Did you mean \""totalCount\""?'."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""The error messages include suggestions for correct field names: 'Did you mean \""title\""?', 'Did you mean \""address\""?', and 'Did you mean \""totalCount\""?'."", ""explanation"": ""The GraphQL API response exhibits 'field_suggestions' which is a form of information disclosure. When a user submits an incorrect field name, the API suggests correct field names. While this feature can be helpful for developers, in a security context, it can inadvertently expose parts of the API's schema to an attacker who is probing for valid fields. An attacker can use these suggestions to map out the API's structure without needing legitimate access or documentation, potentially aiding in further targeted attacks.""}}]"
