timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-08T12:50:45.592796,getUser_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:50:59.256417,getUser_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:51:12.004391,getUser_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:51:25.070198,getUser_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:51:34.360639,getUser_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:51:43.879384,getUser_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:51:54.936598,getUser_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:52:02.738723,getUser_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T12:52:13.411775,getUser_response_10,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response includes an \""__type\"" introspection result exposing the 'User' type and its fields (id, firstName, lastName, description, wallets, friends). This is definitive evidence that GraphQL introspection is available/exposed. Exposed schema information is an information-disclosure risk: attackers can enumerate types and fields, discover potentially sensitive properties (for example 'wallets' or 'friends'), and craft targeted queries or further attacks (data harvesting, privilege discovery). Mitigation: disable or restrict introspection in production, require authentication/authorization for introspection queries, implement schema filtering for unauthenticated users, and enforce rate limiting and query complexity/depth limits."", ""evidence"": ""\""__type\"": { \""name\"": \""User\"", \""fields\"": [ { \""name\"": \""id\"" ... }, { \""name\"": \""wallets\"" ... }, { \""name\"": \""friends\"" ... } ] }"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""\""__type\"": { \""name\"": \""User\"", \""fields\"": [ { \""name\"": \""id\"" ... }, { \""name\"": \""wallets\"" ... }, { \""name\"": \""friends\"" ... } ] }"", ""explanation"": ""The GraphQL response includes an \""__type\"" introspection result exposing the 'User' type and its fields (id, firstName, lastName, description, wallets, friends). This is definitive evidence that GraphQL introspection is available/exposed. Exposed schema information is an information-disclosure risk: attackers can enumerate types and fields, discover potentially sensitive properties (for example 'wallets' or 'friends'), and craft targeted queries or further attacks (data harvesting, privilege discovery). Mitigation: disable or restrict introspection in production, require authentication/authorization for introspection queries, implement schema filtering for unauthenticated users, and enforce rate limiting and query complexity/depth limits.""}}]"
2025-10-08T12:52:23.199721,getUser_response_11,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
