timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-27T23:20:54.736619,episode_response_2,200,1,0,0.0,simple_only,,Injection Attacks,,0,1,0,0,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]",[]
2025-09-27T23:21:40.889897,episode_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:22:30.615455,episode_response_4,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The error message exposes internal implementation details including: (1) The backend uses Python (evident from 'HTTPSConnectionPool' - a urllib3 class), (2) The server communicates with 'rickandmortyapi.com' on port 443, and (3) The custom timeout setting (10 seconds). While 'rickandmortyapi.com' is a public API, this disclosure could assist attackers in mapping internal dependencies or targeting stack-specific exploits. GraphQL implementations should avoid exposing raw framework/stack trace information in production responses."", ""evidence"": ""\""error\"": \""HTTPSConnectionPool(host='rickandmortyapi.com', port=443): Read timed out. (read timeout=10)\"""", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.7, ""evidence"": ""\""error\"": \""HTTPSConnectionPool(host='rickandmortyapi.com', port=443): Read timed out. (read timeout=10)\"""", ""explanation"": ""The error message exposes internal implementation details including: (1) The backend uses Python (evident from 'HTTPSConnectionPool' - a urllib3 class), (2) The server communicates with 'rickandmortyapi.com' on port 443, and (3) The custom timeout setting (10 seconds). While 'rickandmortyapi.com' is a public API, this disclosure could assist attackers in mapping internal dependencies or targeting stack-specific exploits. GraphQL implementations should avoid exposing raw framework/stack trace information in production responses.""}}]"
2025-09-27T23:23:38.524176,episode_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:24:58.761636,episode_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:26:02.385306,episode_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:27:07.567532,episode_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:27:40.343421,episode_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:30:09.832293,episode_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:31:08.882264,episode_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The server response includes a field suggestion that recommends replacing the non-existent field 'nmae' with 'name' on the 'Episode' type. This behavior discloses information about the GraphQL schema (specifically, valid field names), which facilitates API reconnaissance attacks. While not directly exploitable for critical attacks like SQL injection or XSS, it aids attackers in schema discovery and mapping, potentially enabling subsequent targeted attacks."", ""evidence"": ""\""Cannot query field \\\""nmae\\\"" on type \\\""Episode\\\"". Did you mean \\\""name\\\""?\"""", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 1.0, ""evidence"": ""\""Cannot query field \\\""nmae\\\"" on type \\\""Episode\\\"". Did you mean \\\""name\\\""?\"""", ""explanation"": ""The server response includes a field suggestion that recommends replacing the non-existent field 'nmae' with 'name' on the 'Episode' type. This behavior discloses information about the GraphQL schema (specifically, valid field names), which facilitates API reconnaissance attacks. While not directly exploitable for critical attacks like SQL injection or XSS, it aids attackers in schema discovery and mapping, potentially enabling subsequent targeted attacks.""}}]"
