timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-27T22:47:38.026222,locationsByIds_response_1,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains strong indicators of an SQL injection (SQLi) vulnerability: 1) The downstream URL includes a clear SQLi payload pattern (' OR 1=1--) designed to manipulate database queries, 2) The response reveals a database model-specific error ('Cast to Number failed [...] for model \""Location\""'), 3) The payload leverages single-quote (') termination/escape\u2014the primary SQLi vector\u2014and classic boolean-bypass logic (OR 1=1). The mismatch between the injected string and the model's expected Number type confirms the payload reached the database layer, indicating insufficient input sanitization. The lack of SQL syntax errors suggests ORM/protection mechanisms are present but bypassed at the type casting stage."", ""evidence"": ""SQLi payload (' OR 1=1--) in downstream URL http://localhost:8080/api/location/1%27,%27%20OR%201=1--,1 and subsequent database model error Cast to Number failed for value \""NaN\"""", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.85, ""evidence"": ""SQLi payload (' OR 1=1--) in downstream URL http://localhost:8080/api/location/1%27,%27%20OR%201=1--,1 and subsequent database model error Cast to Number failed for value \""NaN\"""", ""explanation"": ""The GraphQL response contains strong indicators of an SQL injection (SQLi) vulnerability: 1) The downstream URL includes a clear SQLi payload pattern (' OR 1=1--) designed to manipulate database queries, 2) The response reveals a database model-specific error ('Cast to Number failed [...] for model \""Location\""'), 3) The payload leverages single-quote (') termination/escape\u2014the primary SQLi vector\u2014and classic boolean-bypass logic (OR 1=1). The mismatch between the injected string and the model's expected Number type confirms the payload reached the database layer, indicating insufficient input sanitization. The lack of SQL syntax errors suggests ORM/protection mechanisms are present but bypassed at the type casting stage.""}}]"
2025-09-27T22:50:36.695473,locationsByIds_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:04:26.456251,locationsByIds_response_3,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The response exposes internal implementation details including: 1) The server is making outbound HTTPS requests to 'rickandmortyapi.com', 2) Specific connection parameters (port 443, 10-second timeout), and 3) Use of Python's HTTPSConnectionPool (indicating technology stack). While not critical, this information disclosure helps attackers map internal systems and could aid in crafting further exploits (e.g., SSRF probing). In GraphQL contexts, such errors should be sanitized to avoid leaking backend infrastructure details."", ""evidence"": ""Error message discloses internal server behavior: 'HTTPSConnectionPool(host='rickandmortyapi.com', port=443): Read timed out. (read timeout=10)'"", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 1.0, ""evidence"": ""Error message discloses internal server behavior: 'HTTPSConnectionPool(host='rickandmortyapi.com', port=443): Read timed out. (read timeout=10)'"", ""explanation"": ""The response exposes internal implementation details including: 1) The server is making outbound HTTPS requests to 'rickandmortyapi.com', 2) Specific connection parameters (port 443, 10-second timeout), and 3) Use of Python's HTTPSConnectionPool (indicating technology stack). While not critical, this information disclosure helps attackers map internal systems and could aid in crafting further exploits (e.g., SSRF probing). In GraphQL contexts, such errors should be sanitized to avoid leaking backend infrastructure details.""}}]"
2025-09-27T23:07:56.338448,locationsByIds_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:08:41.909416,locationsByIds_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:09:41.290306,locationsByIds_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:10:13.332083,locationsByIds_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:11:01.183138,locationsByIds_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:14:23.658479,locationsByIds_response_9,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-27T23:14:57.703063,locationsByIds_response_10,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,0,1,0.0,no_potential,,,,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""safe"", ""category"": ""Unknown"", ""description"": ""The GraphQL API provides schema field suggestions when invalid fields (e.g., 'naame', 'diment') are queried. This explicitly reveals valid field names ('name', 'dimension') in the 'Location' type, which constitutes an information disclosure vulnerability. While convenient for developers, attackers can systematically exploit this to reconstruct sensitive schema structures that may include undisclosed fields, relationships, or business logic without authorization."", ""evidence"": ""Error messages: 'Did you mean \""name\""?' and 'Did you mean \""dimension\""?' in response to invalid queries."", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""LOW"", ""confidence"": 1.0, ""evidence"": ""Error messages: 'Did you mean \""name\""?' and 'Did you mean \""dimension\""?' in response to invalid queries."", ""explanation"": ""The GraphQL API provides schema field suggestions when invalid fields (e.g., 'naame', 'diment') are queried. This explicitly reveals valid field names ('name', 'dimension') in the 'Location' type, which constitutes an information disclosure vulnerability. While convenient for developers, attackers can systematically exploit this to reconstruct sensitive schema structures that may include undisclosed fields, relationships, or business logic without authorization.""}}]"
