timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-25T17:17:37.385858,CvocVocabulary_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:17:40.498250,CvocVocabulary_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:17:42.662049,CvocVocabulary_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:17:44.281821,CvocVocabulary_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:17:48.182462,CvocVocabulary_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:17:52.008670,CvocVocabulary_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:17:53.494695,CvocVocabulary_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:18:41.526788,CvocVocabulary_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:18:45.299367,CvocVocabulary_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Introspection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The API is returning information about its own schema and field structure, including field names and types, in an error message. This allows an attacker to gather valuable information about the API's data structure and potentially exploit it for unauthorized access or other malicious activities. Introspection vulnerabilities can be used for API reconnaissance, metadata disclosure, and even as a stepping stone for more complex attacks."", ""evidence"": ""The presence of \""CvocVocabulary/types\"" in the error message suggests that the API is exposing sensitive information about its schema and field structure, which is a hallmark of an introspection vulnerability. Specifically, the \""FieldUndefined\"" error at line 4, column 5, indicates that the API is providing information about its own field structure, which can be exploited by an attacker to gather information about the schema and potentially access restricted data."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Introspection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The presence of \""CvocVocabulary/types\"" in the error message suggests that the API is exposing sensitive information about its schema and field structure, which is a hallmark of an introspection vulnerability. Specifically, the \""FieldUndefined\"" error at line 4, column 5, indicates that the API is providing information about its own field structure, which can be exploited by an attacker to gather information about the schema and potentially access restricted data."", ""explanation"": ""The API is returning information about its own schema and field structure, including field names and types, in an error message. This allows an attacker to gather valuable information about the API's data structure and potentially exploit it for unauthorized access or other malicious activities. Introspection vulnerabilities can be used for API reconnaissance, metadata disclosure, and even as a stepping stone for more complex attacks.""}}]"
2025-09-25T17:18:48.101409,CvocVocabulary_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""vulnerable"", ""category"": ""Unknown"", ""description"": ""The presence of an undefined field '__type' error in the GraphQL response body suggests that the API may be vulnerable to field suggestions attacks. This error could imply that the API is not sufficiently validating or handling input, potentially exposing internal schema information or field enumeration. Further analysis would be required to confirm the severity of this finding, but based on the provided evidence, it is classified as HIGH risk."", ""evidence"": ""The response body contains a specific error message indicating that the field '__type' is undefined in the 'CvocVocabulary' type, suggesting potential field enumeration or suggestions exposure."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The response body contains a specific error message indicating that the field '__type' is undefined in the 'CvocVocabulary' type, suggesting potential field enumeration or suggestions exposure."", ""explanation"": ""The presence of an undefined field '__type' error in the GraphQL response body suggests that the API may be vulnerable to field suggestions attacks. This error could imply that the API is not sufficiently validating or handling input, potentially exposing internal schema information or field enumeration. Further analysis would be required to confirm the severity of this finding, but based on the provided evidence, it is classified as HIGH risk.""}}]"
2025-09-25T17:19:52.353298,CvocVocabulary_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:19:56.901124,CvocVocabulary_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:19:58.572772,CvocVocabulary_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:20:02.566971,CvocVocabulary_response_5,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: OS Command Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message indicates a syntax error at line 3, column 24. The use of backticks (') in the error message suggests an attempt to inject a Unix shell command. This is a clear indication of an OS Command Injection vulnerability, where a malicious actor can inject arbitrary system commands via the GraphQL query."", ""evidence"": {""response_body"": ""Invalid Syntax : token recognition error at: '`' at line 3 column 24"", ""error_message"": ""Invalid Syntax""}, ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""OS Command Injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": {""response_body"": ""Invalid Syntax : token recognition error at: '`' at line 3 column 24"", ""error_message"": ""Invalid Syntax""}, ""explanation"": ""The error message indicates a syntax error at line 3, column 24. The use of backticks (') in the error message suggests an attempt to inject a Unix shell command. This is a clear indication of an OS Command Injection vulnerability, where a malicious actor can inject arbitrary system commands via the GraphQL query.""}}]"
2025-09-25T17:20:04.726742,CvocVocabulary_response_6,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:20:06.487588,CvocVocabulary_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:20:23.181543,CvocVocabulary_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T17:20:27.479313,CvocVocabulary_response_9,,0,1,0.0,llm_only,,,Access Control,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""The aliased query behaves differently from the non-aliased query, returning actual data whereas the non-aliased query returns no data. This indicates a potential vulnerability in access control allowing query deny bypass using aliases."", ""evidence"": ""Aliased query '/CvocVocabulary' with alias 's: queryName' returns data (null) while non-aliased query returns an empty response."", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""CRITICAL"", ""confidence"": 1.0, ""evidence"": ""Aliased query '/CvocVocabulary' with alias 's: queryName' returns data (null) while non-aliased query returns an empty response."", ""explanation"": ""The aliased query behaves differently from the non-aliased query, returning actual data whereas the non-aliased query returns no data. This indicates a potential vulnerability in access control allowing query deny bypass using aliases.""}}]"
