timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-25T15:50:41.880685,Country_response_2,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: SQL Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The error message indicates that the GraphQL API encountered a SQL syntax error. This could be a sign of SQL injection if the API is using user-input data to construct SQL queries directly. Although the error message does not provide an exact payload, it suggests that malicious input may have reached the database layer. Further investigation would be required to determine the actual impact."", ""evidence"": ""SQL error message 'Invalid Syntax' with a specific line number and column, indicating possible malicious input"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SQL Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""SQL error message 'Invalid Syntax' with a specific line number and column, indicating possible malicious input"", ""explanation"": ""The error message indicates that the GraphQL API encountered a SQL syntax error. This could be a sign of SQL injection if the API is using user-input data to construct SQL queries directly. Although the error message does not provide an exact payload, it suggests that malicious input may have reached the database layer. Further investigation would be required to determine the actual impact.""}}]"
2025-09-25T15:50:44.271017,Country_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T15:50:49.025519,Country_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T15:50:52.047383,Country_response_5,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The presence of the 'exec' field argument in the error message suggests that the GraphQL server is vulnerable to os_command_injection. This could allow an attacker to execute system commands by crafting a malicious GraphQL query. Further investigation is necessary to confirm the scope of this vulnerability and the potential impact on the system."", ""evidence"": ""The error message 'exec' in the second error indicates that the GraphQL server is parsing a potentially malicious operation intended to execute an OS command."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""The error message 'exec' in the second error indicates that the GraphQL server is parsing a potentially malicious operation intended to execute an OS command."", ""explanation"": ""The presence of the 'exec' field argument in the error message suggests that the GraphQL server is vulnerable to os_command_injection. This could allow an attacker to execute system commands by crafting a malicious GraphQL query. Further investigation is necessary to confirm the scope of this vulnerability and the potential impact on the system.""}}]"
2025-09-25T15:50:56.349754,Country_response_6,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The error message suggests a potential path injection vulnerability. The presence of a ':' character in the error message suggests an attempted manipulation of a parameterized endpoint or path. Authentication with logging at error levels could help mitigate potential impacts, including the commanding and disclosure of sensitive data however, further investigation is needed to rule out any possibilities."", ""evidence"": ""The error message mentions an invalid syntax with a ':' character, which could be indicative of a path injection attempt (e.g., exploiting a endpoint like '/users/:id' with an injected path parameter). Additionally, the mention of a line number and column number ('line 3, column 24') in the error message could suggest a parsing or processing vulnerability exploitable by path injection."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The error message mentions an invalid syntax with a ':' character, which could be indicative of a path injection attempt (e.g., exploiting a endpoint like '/users/:id' with an injected path parameter). Additionally, the mention of a line number and column number ('line 3, column 24') in the error message could suggest a parsing or processing vulnerability exploitable by path injection."", ""explanation"": ""The error message suggests a potential path injection vulnerability. The presence of a ':' character in the error message suggests an attempted manipulation of a parameterized endpoint or path. Authentication with logging at error levels could help mitigate potential impacts, including the commanding and disclosure of sensitive data however, further investigation is needed to rule out any possibilities.""}}]"
2025-09-25T15:51:00.121637,Country_response_7,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""In this response, the error message contains a 'line' field with a value of 3, which is unusual because it matches the format of a line number in an HTML document. Additionally, the presence of a '<' character in the 'column' field is a classic indicator of HTML injection. However, I've assigned a medium severity because there's no explicit HTML code or markup in the error message, and the vulnerability requires a specific attack vector to be exploited."", ""evidence"": ""The response body contains an error message with a '<' character in the 'locations' field, which is a common indicator of HTML injection."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The response body contains an error message with a '<' character in the 'locations' field, which is a common indicator of HTML injection."", ""explanation"": ""In this response, the error message contains a 'line' field with a value of 3, which is unusual because it matches the format of a line number in an HTML document. Additionally, the presence of a '<' character in the 'column' field is a classic indicator of HTML injection. However, I've assigned a medium severity because there's no explicit HTML code or markup in the error message, and the vulnerability requires a specific attack vector to be exploited.""}}]"
2025-09-25T15:51:11.096622,Country_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T15:51:16.516948,Country_response_9,,0,1,0.0,llm_only,,,Access Control,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""The non-aliased query is blocked with a 400 status code and contains syntax errors, while the aliased query has similar errors but still returns actual data. This suggests that the GraphQL engine is not properly enforcing access control when using query aliases, allowing bypass of query deny rules."", ""evidence"": ""Non-aliased query fails with 400 status, while aliased query succeeds with data, indicating access control bypass"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""Non-aliased query fails with 400 status, while aliased query succeeds with data, indicating access control bypass"", ""explanation"": ""The non-aliased query is blocked with a 400 status code and contains syntax errors, while the aliased query has similar errors but still returns actual data. This suggests that the GraphQL engine is not properly enforcing access control when using query aliases, allowing bypass of query deny rules.""}}]"
2025-09-25T15:51:21.217693,Country_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains an error message that reveals details about the schema, specifically the existence and type of the 'Country' type. This is not an explicit introspection query, but rather an accidental exposure of schema information. While this is not a typical case of introspection, it is still a vulnerability that can lead to sensitive information disclosure. An attacker could use this information to craft a malicious query that attempts to exploit the validation error or to gain more insight into the schema."", ""evidence"": ""The introspection query is accessible, but only due to a validation error in the Country type. The schema is being exposed indirectly through the error message."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The introspection query is accessible, but only due to a validation error in the Country type. The schema is being exposed indirectly through the error message."", ""explanation"": ""The GraphQL response contains an error message that reveals details about the schema, specifically the existence and type of the 'Country' type. This is not an explicit introspection query, but rather an accidental exposure of schema information. While this is not a typical case of introspection, it is still a vulnerability that can lead to sensitive information disclosure. An attacker could use this information to craft a malicious query that attempts to exploit the validation error or to gain more insight into the schema.""}}]"
2025-09-25T15:51:30.394099,Country_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The GraphQL API is returning an error message that includes internal schema information, which could potentially be used by an attacker to identify and exploit vulnerable fields. While this is not a direct security risk, it can aid an attacker in finding potential vulnerabilities. It is essential to review the API's schema and field suggestions to prevent this type of information disclosure."", ""evidence"": ""The error message 'Invalid Syntax : token recognition error at: '?' at line 6 column 7' suggests that the API is exposing internal schema information, possibly due to field suggestions. The '?' character in the error message is likely a wildcard character used to suggest possible field names."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The error message 'Invalid Syntax : token recognition error at: '?' at line 6 column 7' suggests that the API is exposing internal schema information, possibly due to field suggestions. The '?' character in the error message is likely a wildcard character used to suggest possible field names."", ""explanation"": ""The GraphQL API is returning an error message that includes internal schema information, which could potentially be used by an attacker to identify and exploit vulnerable fields. While this is not a direct security risk, it can aid an attacker in finding potential vulnerabilities. It is essential to review the API's schema and field suggestions to prevent this type of information disclosure.""}}]"
