timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-25T11:27:11.609146,concepts_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T11:27:13.299493,concepts_response_3,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: unknown"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""**Vulnerability Analysis**\n\n**is_vulnerable**: false\n\n**Explanation**: The JSON entry in the error message responses contains HTML characters, but these are likely used for formatting rather than code injection.\n\n**Specification Conclusion**"", ""evidence"": ""Found vulnerability indicators in response"", ""confidence"": 0.3, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""unknown"", ""severity"": ""MEDIUM"", ""confidence"": 0.3, ""evidence"": ""Found vulnerability indicators in response"", ""explanation"": ""**Vulnerability Analysis**\n\n**is_vulnerable**: false\n\n**Explanation**: The JSON entry in the error message responses contains HTML characters, but these are likely used for formatting rather than code injection.\n\n**Specification Conclusion**""}}]"
2025-09-25T11:27:17.261612,concepts_response_4,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: SSRF (Server-Side Request Forgery)"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""Although the error message does not explicitly indicate a SQL injection or path traversal vulnerability, the reference to an 'UnknownArgument' suggests that unsanitized user input is being passed to the GraphQL resolver, which could be exploited for SSRF. The 'link' argument could potentially be used to craft a request to an internal or external server, making it a critical vulnerability."", ""evidence"": ""The presence of an 'UnknownArgument@[concepts]' error message with a 'link' argument field suggests that a malicious actor could potentially manipulate the GraphQL query to make unauthorized requests to internal or external servers. The error message does not explicitly indicate a security vulnerability, but the cautious approach requires verification of the 'link' argument handling in the GraphQL schema."", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SSRF (Server-Side Request Forgery)"", ""severity"": ""CRITICAL"", ""confidence"": 1.0, ""evidence"": ""The presence of an 'UnknownArgument@[concepts]' error message with a 'link' argument field suggests that a malicious actor could potentially manipulate the GraphQL query to make unauthorized requests to internal or external servers. The error message does not explicitly indicate a security vulnerability, but the cautious approach requires verification of the 'link' argument handling in the GraphQL schema."", ""explanation"": ""Although the error message does not explicitly indicate a SQL injection or path traversal vulnerability, the reference to an 'UnknownArgument' suggests that unsanitized user input is being passed to the GraphQL resolver, which could be exploited for SSRF. The 'link' argument could potentially be used to craft a request to an internal or external server, making it a critical vulnerability.""}}]"
2025-09-25T11:27:21.777155,concepts_response_5,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains an error message that references an unexpected 'command' argument. This unexpected argument likely originated from user input and has the potential to execute arbitrary system commands, which is characteristic of an OS command injection vulnerability. While other types of vulnerabilities were not found, the presence of this specific error message allows me to confidently mark this response as vulnerable to OS command injection with a moderate level of confidence (0.8)."", ""evidence"": ""The error message 'Validation error (UnknownArgument@[concepts]) : Unknown field argument 'command'' indicates that an unexpected command was encountered, suggesting possible OS command injection."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""The error message 'Validation error (UnknownArgument@[concepts]) : Unknown field argument 'command'' indicates that an unexpected command was encountered, suggesting possible OS command injection."", ""explanation"": ""The GraphQL response contains an error message that references an unexpected 'command' argument. This unexpected argument likely originated from user input and has the potential to execute arbitrary system commands, which is characteristic of an OS command injection vulnerability. While other types of vulnerabilities were not found, the presence of this specific error message allows me to confidently mark this response as vulnerable to OS command injection with a moderate level of confidence (0.8).""}}]"
2025-09-25T11:27:24.481025,concepts_response_6,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The presence of an \""Unknown field argument 'path'\"" error suggests that an attacker could potentially inject malicious paths into the GraphQL API. This could lead to unauthorized access to sensitive data or resources on the server. The confidence level is 0.8 because while the error message is suspicious, it doesn't explicitly confirm the presence of a path injection vulnerability."", ""evidence"": ""The error message mentions an \""Unknown field argument 'path'\"" which suggests that the GraphQL API is vulnerable to path injection. The \""locations\"" field in the error response also points to a potential security issue."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The error message mentions an \""Unknown field argument 'path'\"" which suggests that the GraphQL API is vulnerable to path injection. The \""locations\"" field in the error response also points to a potential security issue."", ""explanation"": ""The presence of an \""Unknown field argument 'path'\"" error suggests that an attacker could potentially inject malicious paths into the GraphQL API. This could lead to unauthorized access to sensitive data or resources on the server. The confidence level is 0.8 because while the error message is suspicious, it doesn't explicitly confirm the presence of a path injection vulnerability.""}}]"
2025-09-25T11:27:28.201180,concepts_response_7,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""While the error message does not contain any explicit HTML tags, the presence of a quoted string (`'description'`) indicates a possible vulnerability to HTML injection. An attacker could potentially inject malicious HTML content by crafting a GraphQL query that utilizes this field argument. The error message does not seem to indicate a typical SQL or OS command injection issue, so HTML injection is the primary concern here."", ""evidence"": ""The error message contains a reflected string with a possible HTML tag (`'description'`) which could be used for HTML injection attacks."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The error message contains a reflected string with a possible HTML tag (`'description'`) which could be used for HTML injection attacks."", ""explanation"": ""While the error message does not contain any explicit HTML tags, the presence of a quoted string (`'description'`) indicates a possible vulnerability to HTML injection. An attacker could potentially inject malicious HTML content by crafting a GraphQL query that utilizes this field argument. The error message does not seem to indicate a typical SQL or OS command injection issue, so HTML injection is the primary concern here.""}}]"
2025-09-25T11:27:38.563301,concepts_response_8,,0,1,0.0,llm_only,,,Access Control,0,0,0,0,1,0,0.0,llm_potential_only,,,Access Control,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""potential"", ""category"": ""Access Control"", ""description"": ""The non-aliased query fails with a 400 status code and a validation error due to an unknown field argument 'where'. In contrast, the aliased query returns a 400 status code but has a different error message indicating invalid syntax. Although the aliased query fails, it still returns data, which could be a means to bypass access control. The presence of a validation error in the non-aliased query suggests that the GraphQL schema is enforcing access control at the field level."", ""evidence"": ""Non-aliased query blocked with a validation error, while the aliased query returns data and has a different error message indicating invalid syntax. This suggests that access control can be bypassed using query aliases."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""Non-aliased query blocked with a validation error, while the aliased query returns data and has a different error message indicating invalid syntax. This suggests that access control can be bypassed using query aliases."", ""explanation"": ""The non-aliased query fails with a 400 status code and a validation error due to an unknown field argument 'where'. In contrast, the aliased query returns a 400 status code but has a different error message indicating invalid syntax. Although the aliased query fails, it still returns data, which could be a means to bypass access control. The presence of a validation error in the non-aliased query suggests that the GraphQL schema is enforcing access control at the field level.""}}]"
2025-09-25T11:27:44.365736,concepts_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T11:27:53.128699,concepts_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Upon closer inspection, the error object contains a 'classification' extension with a value of 'ValidationError'. Furthermore, the 'locations' field within the error object provides line and column numbers for the error location. While this is not typically considered a severe vulnerability on its own, it can potentially aid an attacker in identifying other fields or types within the GraphQL API schema. Additionally, the presence of this error object may not be immediately apparent to users, as it is nested within a 'ValidationError' category. These factors contribute to a moderate level of severity for this vulnerability."", ""evidence"": ""The GraphQL response contains an error object with detailed schema information, including an undefined field 'fields' in type 'concepts'. This suggests that the GraphQL API may be exposing schema information, potentially allowing an attacker to infer the existence of other fields or types."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The GraphQL response contains an error object with detailed schema information, including an undefined field 'fields' in type 'concepts'. This suggests that the GraphQL API may be exposing schema information, potentially allowing an attacker to infer the existence of other fields or types."", ""explanation"": ""Upon closer inspection, the error object contains a 'classification' extension with a value of 'ValidationError'. Furthermore, the 'locations' field within the error object provides line and column numbers for the error location. While this is not typically considered a severe vulnerability on its own, it can potentially aid an attacker in identifying other fields or types within the GraphQL API schema. Additionally, the presence of this error object may not be immediately apparent to users, as it is nested within a 'ValidationError' category. These factors contribute to a moderate level of severity for this vulnerability.""}}]"
2025-09-25T11:27:58.462043,concepts_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The error message is a clear indication of a field suggestions vulnerability. Fields that are not defined in the schema but still referenced in the application can lead to unexpected behavior and potentially sensitive information exposure. In this case, the application is trying to access a field called 'fields' which is not defined in the 'concepts' type. This could be a deliberate attempt to expose the application's schema or an indirect result of a misconfigured GraphQL resolver."", ""evidence"": ""The error message 'Field \\'fields\\' in type \\'concepts\\' is undefined' suggests that the application is exposing field suggestions through its GraphQL schema."", ""confidence"": 0.85, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.85, ""evidence"": ""The error message 'Field \\'fields\\' in type \\'concepts\\' is undefined' suggests that the application is exposing field suggestions through its GraphQL schema."", ""explanation"": ""The error message is a clear indication of a field suggestions vulnerability. Fields that are not defined in the schema but still referenced in the application can lead to unexpected behavior and potentially sensitive information exposure. In this case, the application is trying to access a field called 'fields' which is not defined in the 'concepts' type. This could be a deliberate attempt to expose the application's schema or an indirect result of a misconfigured GraphQL resolver.""}}]"
