timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-09-25T11:28:42.304459,vocabularies_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T11:28:45.736610,vocabularies_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T11:28:55.179671,vocabularies_response_4,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message indicates that the GraphQL resolver tried to access an external URL (http://example.com/) when parsing a query. This is a clear indication of a SSRF vulnerability, as it suggests that the application is vulnerable to attacks that involve manipulating the resolver to make requests to internal or external URLs. The fact that the error message is caused by an invalid syntax further supports this finding."", ""evidence"": ""The presence of the \""http://example.com/\"" URL in the error message suggests an attempt to perform a SSRF attack. The error message indicates that the GraphQL resolver tried to access an external URL, which is a clear sign of SSRF vulnerability."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The presence of the \""http://example.com/\"" URL in the error message suggests an attempt to perform a SSRF attack. The error message indicates that the GraphQL resolver tried to access an external URL, which is a clear sign of SSRF vulnerability."", ""explanation"": ""The error message indicates that the GraphQL resolver tried to access an external URL (http://example.com/) when parsing a query. This is a clear indication of a SSRF vulnerability, as it suggests that the application is vulnerable to attacks that involve manipulating the resolver to make requests to internal or external URLs. The fact that the error message is caused by an invalid syntax further supports this finding.""}}]"
2025-09-25T11:29:04.425482,vocabularies_response_5,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The presence of a shell command in the error message indicates that an attacker may be able to inject and execute arbitrary system commands. This is a clear indication of an os_command_injection vulnerability. The severity is CRITICAL as this type of vulnerability can lead to unauthorized access and potentially catastrophic consequences."", ""evidence"": ""The error message contains a reference to \""OS Command Injection\"" and the execution of a shell command \""echo \\\""OS Command Injection\\\"";') {\\n'\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The error message contains a reference to \""OS Command Injection\"" and the execution of a shell command \""echo \\\""OS Command Injection\\\"";') {\\n'\"""", ""explanation"": ""The presence of a shell command in the error message indicates that an attacker may be able to inject and execute arbitrary system commands. This is a clear indication of an os_command_injection vulnerability. The severity is CRITICAL as this type of vulnerability can lead to unauthorized access and potentially catastrophic consequences.""}}]"
2025-09-25T11:29:07.585220,vocabularies_response_6,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL query attempts to access a specific file '/etc/passwd' on the server, which is a clear indication of Path Injection. This attempt to access the '/etc/passwd' file is a characteristic example of a path traversal attack. This attack could potentially allow an attacker to access and disclose sensitive information or even execute arbitrary system commands. This vulnerability is rated Critical as it poses a significant risk of unauthorized data disclosure and potential system compromise."", ""evidence"": ""The response body contains a file system access attempt '/etc/passwd' which is a classic indicator of a Path Injection vulnerability."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The response body contains a file system access attempt '/etc/passwd' which is a classic indicator of a Path Injection vulnerability."", ""explanation"": ""The GraphQL query attempts to access a specific file '/etc/passwd' on the server, which is a clear indication of Path Injection. This attempt to access the '/etc/passwd' file is a characteristic example of a path traversal attack. This attack could potentially allow an attacker to access and disclose sensitive information or even execute arbitrary system commands. This vulnerability is rated Critical as it poses a significant risk of unauthorized data disclosure and potential system compromise.""}}]"
2025-09-25T11:29:09.339067,vocabularies_response_7,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message indicates that the GraphQL API is not properly sanitizing user input, allowing an attacker to inject malicious HTML code. This could lead to cross-site scripting (XSS) attacks. The error is specifically caused by the presence of a '<img src=x onerror=alert(1)>' syntax, which is an attempt to execute a JavaScript alert. This indicates a high severity vulnerability due to the potential for client-side code execution and possible session hijacking."", ""evidence"": ""the presence of '<img src=x onerror=alert(1)>\"" in the error message indicates that an attacker could inject malicious HTML code to execute client-side scripts"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""the presence of '<img src=x onerror=alert(1)>\"" in the error message indicates that an attacker could inject malicious HTML code to execute client-side scripts"", ""explanation"": ""The error message indicates that the GraphQL API is not properly sanitizing user input, allowing an attacker to inject malicious HTML code. This could lead to cross-site scripting (XSS) attacks. The error is specifically caused by the presence of a '<img src=x onerror=alert(1)>' syntax, which is an attempt to execute a JavaScript alert. This indicates a high severity vulnerability due to the potential for client-side code execution and possible session hijacking.""}}]"
2025-09-25T11:29:14.840038,vocabularies_response_8,,0,1,0.0,llm_only,,,Access Control,0,0,0,0,1,0,0.0,llm_potential_only,,,Access Control,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""potential"", ""category"": ""Access Control"", ""description"": ""The aliased query response Status Code is 400, but it still returns data, indicating a potential vulnerability. The non-aliased query response Status Code is 400, with errors mentioning 'Validation error' and 'Unknown field argument'. This suggests that access control is bypassed using query aliases, as the same operation succeeds with aliases but fails without. However, the severity is classified as MEDIUM due to the presence of 'Invalid Syntax' error in the aliased query, which might be a designed behavior or a benign error. Further investigation is required to confirm the vulnerability."", ""evidence"": ""Aliased query containing 's: queryName' succeeds, while non-aliased query containing 'filter' fails. The error pattern in the aliased query is 'Invalid Syntax', which might indicate an attempt to bypass access control checks."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""Aliased query containing 's: queryName' succeeds, while non-aliased query containing 'filter' fails. The error pattern in the aliased query is 'Invalid Syntax', which might indicate an attempt to bypass access control checks."", ""explanation"": ""The aliased query response Status Code is 400, but it still returns data, indicating a potential vulnerability. The non-aliased query response Status Code is 400, with errors mentioning 'Validation error' and 'Unknown field argument'. This suggests that access control is bypassed using query aliases, as the same operation succeeds with aliases but fails without. However, the severity is classified as MEDIUM due to the presence of 'Invalid Syntax' error in the aliased query, which might be a designed behavior or a benign error. Further investigation is required to confirm the vulnerability.""}}]"
2025-09-25T11:29:17.719569,vocabularies_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-09-25T11:29:22.746106,vocabularies_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: INFORMATION DISCLOSURE"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""This error response is indicative of a GraphQL Introspection vulnerability, where the server is revealing details about its schema, including field names, types, and maybe even relationships between them. This information can be used to plan attacks on the GraphQL API, prioritize fields for fuzzing, or even plan GraphQL schema-based attacks."", ""evidence"": ""The GraphQL response contains a field suggestion related to the GraphQL schema, specifically mentioning 'Field 'types' in type 'vocabularies' is undefined'."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""INFORMATION DISCLOSURE"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The GraphQL response contains a field suggestion related to the GraphQL schema, specifically mentioning 'Field 'types' in type 'vocabularies' is undefined'."", ""explanation"": ""This error response is indicative of a GraphQL Introspection vulnerability, where the server is revealing details about its schema, including field names, types, and maybe even relationships between them. This information can be used to plan attacks on the GraphQL API, prioritize fields for fuzzing, or even plan GraphQL schema-based attacks.""}}]"
2025-09-25T11:29:25.870608,vocabularies_response_11,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The vulnerable characteristic 'field_suggestions' is present in this GraphQL response. The '__typename' field in the response data strongly suggests field suggestions vulnerability, allowing an attacker to gain insight into the underlying schema. This is a critical issue as it could potentially be used for further attacks."", ""evidence"": ""The presence of '__typename' fields in the response, such as 'CvocVocabulary', which may expose internal type information and allow for field suggestions."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The presence of '__typename' fields in the response, such as 'CvocVocabulary', which may expose internal type information and allow for field suggestions."", ""explanation"": ""The vulnerable characteristic 'field_suggestions' is present in this GraphQL response. The '__typename' field in the response data strongly suggests field suggestions vulnerability, allowing an attacker to gain insight into the underlying schema. This is a critical issue as it could potentially be used for further attacks.""}}]"
