timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-08T14:06:15.449556,getTransactions_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:06:35.942902,getTransactions_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:06:57.351830,getTransactions_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:07:18.127232,getTransactions_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:07:50.022813,getTransactions_response_6,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: path_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The error reveals attempted use of a 'logFile' argument on getTransactions, which suggests potential file path manipulation. While the argument is invalid in this context, the server's exposure of this parameter name (logFile) indicates possible path handling functionality elsewhere in the API. Attackers might probe valid endpoints accepting file paths to exploit directory traversal vulnerabilities. The medium confidence reflects that while no active exploitation is confirmed, the parameter name itself signals file system interaction patterns."", ""evidence"": ""Unknown argument \""logFile\"" error with path-related parameter name"", ""confidence"": 0.6, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.6, ""evidence"": ""Unknown argument \""logFile\"" error with path-related parameter name"", ""explanation"": ""The error reveals attempted use of a 'logFile' argument on getTransactions, which suggests potential file path manipulation. While the argument is invalid in this context, the server's exposure of this parameter name (logFile) indicates possible path handling functionality elsewhere in the API. Attackers might probe valid endpoints accepting file paths to exploit directory traversal vulnerabilities. The medium confidence reflects that while no active exploitation is confirmed, the parameter name itself signals file system interaction patterns.""}}]"
2025-10-08T14:07:55.410831,getTransactions_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:08:03.761812,getTransactions_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:08:13.515322,getTransactions_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:08:21.170833,getTransactions_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-08T14:08:26.437340,getTransactions_response_11,400,1,1,0.0,both_detected,,Information Disclosure,Injection Attacks,1,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,"[{""detection_name"": ""Field Suggestions Enabled"", ""detection"": ""vulnerable"", ""category"": ""Information Disclosure"", ""description"": ""Field suggestions enabled - potential information disclosure"", ""evidence"": ""Found \""did you mean\"" in error message - field suggestions are enabled""}]","[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response exposes field suggestions in validation errors (e.g., 'Did you mean \""rate\""?' and 'Did you mean \""getTransactions\"" or \""getTransaction\""?'). This constitutes an information disclosure vulnerability where the server reveals valid schema fields through error messages, potentially aiding attackers in schema introspection and query crafting. While not directly exposing data, it reduces the attacker's guessing effort and reveals implementation details."", ""evidence"": ""Field suggestions in error messages: 'Did you mean \""rate\""?', 'Did you mean \""getTransactions\"" or \""getTransaction\""?'"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.95, ""evidence"": ""Field suggestions in error messages: 'Did you mean \""rate\""?', 'Did you mean \""getTransactions\"" or \""getTransaction\""?'"", ""explanation"": ""The GraphQL response exposes field suggestions in validation errors (e.g., 'Did you mean \""rate\""?' and 'Did you mean \""getTransactions\"" or \""getTransaction\""?'). This constitutes an information disclosure vulnerability where the server reveals valid schema fields through error messages, potentially aiding attackers in schema introspection and query crafting. While not directly exposing data, it reduces the attacker's guessing effort and reveals implementation details.""}}]"
