timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-02T17:50:02.178221,Link_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:50:03.489659,Link_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:50:05.038946,Link_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:50:06.719333,Link_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:50:08.429566,Link_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:50:09.985587,Link_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:50:12.712126,Link_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:50:15.715625,Link_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:50:17.429390,Link_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:50:19.573182,Link_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly states 'Field 'descriptionz' in type 'Link' is undefined'. This indicates that the server is validating the requested field against its schema and, more importantly for a vulnerability, it is providing a detailed error message about the undefined field. While not directly a field suggestion like 'Did you mean 'description'?', the message itself confirms the existence of a 'Link' type and explicitly denies 'descriptionz' as a valid field within it. This type of detailed error message can be leveraged by an attacker to probe the schema and enumerate valid fields, thus falling under information disclosure where an attacker is gaining knowledge about the API's structure that they shouldn't necessarily have readily available through error messages."", ""evidence"": ""Validation error (FieldUndefined@[Link/descriptionz]) : Field 'descriptionz' in type 'Link' is undefined"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""Validation error (FieldUndefined@[Link/descriptionz]) : Field 'descriptionz' in type 'Link' is undefined"", ""explanation"": ""The GraphQL response explicitly states 'Field 'descriptionz' in type 'Link' is undefined'. This indicates that the server is validating the requested field against its schema and, more importantly for a vulnerability, it is providing a detailed error message about the undefined field. While not directly a field suggestion like 'Did you mean 'description'?', the message itself confirms the existence of a 'Link' type and explicitly denies 'descriptionz' as a valid field within it. This type of detailed error message can be leveraged by an attacker to probe the schema and enumerate valid fields, thus falling under information disclosure where an attacker is gaining knowledge about the API's structure that they shouldn't necessarily have readily available through error messages.""}}]"
2025-10-02T17:51:06.151255,Link_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:51:07.924572,Link_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:51:10.296382,Link_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:51:11.975582,Link_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:51:16.184807,Link_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:51:18.764723,Link_response_7,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:51:25.700564,Link_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:51:27.293728,Link_response_9,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:51:30.031437,Link_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response indicates a 'Validation error (FieldUndefined)' for fields 'typo' and 'descriptin'. While not explicitly providing suggestions for *correct* fields, the detailed error message identifies that these fields are undefined within the 'Link' type. This behavior, where the API explicitly states that a field does not exist on a given type, can be exploited by an attacker to probe the schema and enumerate valid field names for specific types by iteratively guessing and observing error messages. This process, known as field suggestion or schema introspection through error messages, falls under information disclosure, as it provides an attacker with knowledge about the API's structure that might not otherwise be publicly exposed or intended for unauthorized discovery. The lack of proper field validation that obfuscates or generalizes error messages contributes to this vulnerability."", ""evidence"": ""'Validation error (FieldUndefined@[Link/typo]) : Field 'typo' in type 'Link' is undefined', 'Validation error (FieldUndefined@[Link/descriptin]) : Field 'descriptin' in type 'Link' is undefined'"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""'Validation error (FieldUndefined@[Link/typo]) : Field 'typo' in type 'Link' is undefined', 'Validation error (FieldUndefined@[Link/descriptin]) : Field 'descriptin' in type 'Link' is undefined'"", ""explanation"": ""The GraphQL response indicates a 'Validation error (FieldUndefined)' for fields 'typo' and 'descriptin'. While not explicitly providing suggestions for *correct* fields, the detailed error message identifies that these fields are undefined within the 'Link' type. This behavior, where the API explicitly states that a field does not exist on a given type, can be exploited by an attacker to probe the schema and enumerate valid field names for specific types by iteratively guessing and observing error messages. This process, known as field suggestion or schema introspection through error messages, falls under information disclosure, as it provides an attacker with knowledge about the API's structure that might not otherwise be publicly exposed or intended for unauthorized discovery. The lack of proper field validation that obfuscates or generalizes error messages contributes to this vulnerability.""}}]"
2025-10-02T17:52:11.850169,Link_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:52:14.464894,Link_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:52:16.206879,Link_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:52:18.223633,Link_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:52:20.073447,Link_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:52:22.334040,Link_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:52:26.827037,Link_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:52:29.976906,Link_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:52:31.707643,Link_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:52:34.759893,Link_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly states 'Field 'ids' in type 'Link' is undefined', 'Field 'types' in type 'Link' is undefined', and 'Field 'descriptions' in type 'Link' is undefined'. This indicates that the server is providing detailed error messages about specific fields that do not exist within the 'Link' type. This type of error message, where the server suggests or confirms non-existent fields, can be classified as a 'field_suggestions' vulnerability. An attacker could use this information to enumerate valid fields by systematically querying for different field names and observing which ones trigger these 'FieldUndefined' errors versus other types of errors or successful responses. This is a form of information disclosure as it helps an attacker understand the API's schema even without direct schema introspection."", ""evidence"": ""'FieldUndefined@[Link/ids]') : Field 'ids' in type 'Link' is undefined"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""'FieldUndefined@[Link/ids]') : Field 'ids' in type 'Link' is undefined"", ""explanation"": ""The GraphQL response explicitly states 'Field 'ids' in type 'Link' is undefined', 'Field 'types' in type 'Link' is undefined', and 'Field 'descriptions' in type 'Link' is undefined'. This indicates that the server is providing detailed error messages about specific fields that do not exist within the 'Link' type. This type of error message, where the server suggests or confirms non-existent fields, can be classified as a 'field_suggestions' vulnerability. An attacker could use this information to enumerate valid fields by systematically querying for different field names and observing which ones trigger these 'FieldUndefined' errors versus other types of errors or successful responses. This is a form of information disclosure as it helps an attacker understand the API's schema even without direct schema introspection.""}}]"
2025-10-02T17:53:23.471472,Link_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:53:41.577865,Link_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:53:46.568186,Link_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:53:48.221496,Link_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:53:49.686510,Link_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:53:51.456541,Link_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:53:56.073348,Link_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:54:07.077081,Link_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T17:54:10.855112,Link_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
