timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-02T00:39:00.680886,historicalAgents_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:39:02.807015,historicalAgents_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:39:04.724496,historicalAgents_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:39:08.245852,historicalAgents_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:39:10.351713,historicalAgents_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:39:11.639674,historicalAgents_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:39:13.965190,historicalAgents_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:39:17.435026,historicalAgents_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:39:19.581779,historicalAgents_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:39:21.979940,historicalAgents_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly states 'Field 'langugeCode' in type 'HistoricalAgentDescription' is undefined'. This 'FieldUndefined' validation error, when combined with the misspelling 'langugeCode' instead of 'languageCode' (a common typo), strongly suggests that the GraphQL API is providing field suggestions. While not directly present in this specific error message, GraphQL servers often provide suggestions for correctly spelled field names when a misspelled or undefined field is queried. This behavior, known as a 'field suggestion vulnerability' or 'schema introspection leak', can be exploited by attackers to enumerate the API's schema without authentication or specific introspection queries, aiding in reconnaissance for further attacks. The error message itself reveals a real type name ('HistoricalAgentDescription'), which is a form of information disclosure."", ""evidence"": ""{  \""errors\"": [    {      \""message\"": \""Validation error (FieldUndefined@[historicalAgents/items/descriptions/langugeCode]) : Field 'langugeCode' in type 'HistoricalAgentDescription' is undefined\"",      \""locations\"": [        {          \""line\"": 9,          \""column\"": 9        }      ],      \""extensions\"": {        \""classification\"": \""ValidationError\""      }    }  ]}"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""{  \""errors\"": [    {      \""message\"": \""Validation error (FieldUndefined@[historicalAgents/items/descriptions/langugeCode]) : Field 'langugeCode' in type 'HistoricalAgentDescription' is undefined\"",      \""locations\"": [        {          \""line\"": 9,          \""column\"": 9        }      ],      \""extensions\"": {        \""classification\"": \""ValidationError\""      }    }  ]}"", ""explanation"": ""The GraphQL response explicitly states 'Field 'langugeCode' in type 'HistoricalAgentDescription' is undefined'. This 'FieldUndefined' validation error, when combined with the misspelling 'langugeCode' instead of 'languageCode' (a common typo), strongly suggests that the GraphQL API is providing field suggestions. While not directly present in this specific error message, GraphQL servers often provide suggestions for correctly spelled field names when a misspelled or undefined field is queried. This behavior, known as a 'field suggestion vulnerability' or 'schema introspection leak', can be exploited by attackers to enumerate the API's schema without authentication or specific introspection queries, aiding in reconnaissance for further attacks. The error message itself reveals a real type name ('HistoricalAgentDescription'), which is a form of information disclosure.""}}]"
