timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-02T00:37:58.690498,repositories_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:38:01.504569,repositories_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:38:03.301798,repositories_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:38:05.046988,repositories_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:38:06.718262,repositories_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:38:08.173812,repositories_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:38:10.701160,repositories_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:38:12.615815,repositories_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:38:14.560097,repositories_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The error message 'Field 'types' in type 'repositories' is undefined' indicates that the server is providing feedback about the existence and structure of its schema types and fields. While not a direct introspection query, this error message itself is a form of information disclosure. It tells an attacker that there is a type named 'repositories' and that they attempted to query a field named 'types' which does not exist on that type. This kind of detailed error message can be used by an attacker to map out the GraphQL schema, even if direct introspection queries are disabled. This aids in preparing further attacks by revealing valid type names and suggesting possible field names, thereby contributing to information gathering for potential introspection, access control bypass, or other attacks."", ""evidence"": ""Field 'types' in type 'repositories' is undefined"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""Field 'types' in type 'repositories' is undefined"", ""explanation"": ""The error message 'Field 'types' in type 'repositories' is undefined' indicates that the server is providing feedback about the existence and structure of its schema types and fields. While not a direct introspection query, this error message itself is a form of information disclosure. It tells an attacker that there is a type named 'repositories' and that they attempted to query a field named 'types' which does not exist on that type. This kind of detailed error message can be used by an attacker to map out the GraphQL schema, even if direct introspection queries are disabled. This aids in preparing further attacks by revealing valid type names and suggesting possible field names, thereby contributing to information gathering for potential introspection, access control bypass, or other attacks.""}}]"
2025-10-02T00:38:16.422725,repositories_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL API is providing verbose error messages that disclose information about the schema. Specifically, the messages 'Field 'identfier' in type 'Repository' is undefined', 'Field 'nam' in type 'RepositoryDescription' is undefined', and 'Field 'nam' in type 'Country' is undefined' are clear indicators of field suggestions. These errors reveal the existence of types (Repository, RepositoryDescription, Country) and suggest that there are fields similar to 'identfier' (likely 'identifier') and 'nam' (likely 'name') within those types. This behavior can be exploited by an attacker to map out the API's schema without authentication or authorization, aiding in further attacks."", ""evidence"": ""Validation error (FieldUndefined@[repositories/items/identfier]) : Field 'identfier' in type 'Repository' is undefined, Validation error (FieldUndefined@[repositories/items/description/nam]) : Field 'nam' in type 'RepositoryDescription' is undefined, Validation error (FieldUndefined@[repositories/items/country/nam]) : Field 'nam' in type 'Country' is undefined"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""Validation error (FieldUndefined@[repositories/items/identfier]) : Field 'identfier' in type 'Repository' is undefined, Validation error (FieldUndefined@[repositories/items/description/nam]) : Field 'nam' in type 'RepositoryDescription' is undefined, Validation error (FieldUndefined@[repositories/items/country/nam]) : Field 'nam' in type 'Country' is undefined"", ""explanation"": ""The GraphQL API is providing verbose error messages that disclose information about the schema. Specifically, the messages 'Field 'identfier' in type 'Repository' is undefined', 'Field 'nam' in type 'RepositoryDescription' is undefined', and 'Field 'nam' in type 'Country' is undefined' are clear indicators of field suggestions. These errors reveal the existence of types (Repository, RepositoryDescription, Country) and suggest that there are fields similar to 'identfier' (likely 'identifier') and 'nam' (likely 'name') within those types. This behavior can be exploited by an attacker to map out the API's schema without authentication or authorization, aiding in further attacks.""}}]"
