timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-02T00:45:17.766936,vocabularies_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:45:19.595449,vocabularies_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:45:21.225221,vocabularies_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:45:23.025118,vocabularies_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:45:24.996718,vocabularies_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:45:26.957030,vocabularies_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:45:29.410790,vocabularies_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:45:31.542607,vocabularies_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:45:33.352905,vocabularies_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-02T00:45:34.944147,vocabularies_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly states 'Field 'typo' in type 'CvocVocabulary' is undefined'. While this is a validation error for a non-existent field, it directly reveals information about the schema. A more robust GraphQL implementation would either suggest correct field names (which would be a clearer 'field_suggestions' vulnerability) or provide a more generic error without naming the specific type and the erroneous field. In this case, the response confirms the existence of 'CvocVocabulary' and the non-existence of 'typo' within it, which is a form of information disclosure that can aid an attacker in mapping out the API schema."", ""evidence"": ""'Field 'typo' in type 'CvocVocabulary' is undefined'"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""'Field 'typo' in type 'CvocVocabulary' is undefined'"", ""explanation"": ""The GraphQL response explicitly states 'Field 'typo' in type 'CvocVocabulary' is undefined'. While this is a validation error for a non-existent field, it directly reveals information about the schema. A more robust GraphQL implementation would either suggest correct field names (which would be a clearer 'field_suggestions' vulnerability) or provide a more generic error without naming the specific type and the erroneous field. In this case, the response confirms the existence of 'CvocVocabulary' and the non-existence of 'typo' within it, which is a form of information disclosure that can aid an attacker in mapping out the API schema.""}}]"
