timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-01T20:17:32.703703,Country_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-01T20:17:34.386732,Country_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-01T20:17:35.967016,Country_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-01T20:17:37.695013,Country_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-01T20:17:39.672602,Country_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-01T20:17:41.010195,Country_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-01T20:17:43.179406,Country_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-01T20:17:46.375812,Country_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-01T20:17:47.892855,Country_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-01T20:17:49.721323,Country_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly states 'Field 'nom' in type 'Country' is undefined'. This indicates that the server is providing a validation error that confirms the existence of the 'Country' type, and that a field named 'nom' does not exist within it. While not providing a direct suggestion for a *correct* field name, this error message is still a form of information disclosure as it confirms the structure of the schema (the 'Country' type exists) and validates whether a given field exists or not. In other contexts, this type of error can be crafted to enumerate existing fields by trying common or guessed field names, which is a characteristic of field suggestion vulnerabilities. It allows an attacker to probe the schema to understand its structure without needing schema introspection enabled."", ""evidence"": ""Validation error (FieldUndefined@[Country/nom]) : Field 'nom' in type 'Country' is undefined"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""Validation error (FieldUndefined@[Country/nom]) : Field 'nom' in type 'Country' is undefined"", ""explanation"": ""The GraphQL response explicitly states 'Field 'nom' in type 'Country' is undefined'. This indicates that the server is providing a validation error that confirms the existence of the 'Country' type, and that a field named 'nom' does not exist within it. While not providing a direct suggestion for a *correct* field name, this error message is still a form of information disclosure as it confirms the structure of the schema (the 'Country' type exists) and validates whether a given field exists or not. In other contexts, this type of error can be crafted to enumerate existing fields by trying common or guessed field names, which is a characteristic of field suggestion vulnerabilities. It allows an attacker to probe the schema to understand its structure without needing schema introspection enabled.""}}]"
