timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-07T01:38:35.991763,links_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T01:38:41.716356,links_response_3,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""Although the response does not explicitly contain suspicious HTML or other types of XSS-injection indicators, a very shallow and tightly controlled context, could potentially use crafted error messages to inject malicious code through error handling."", ""evidence"": ""The 'message' field within the response contains HTML-style representation of an error, but it's missing the outer context that might indicate injection or execution, however, the presence of a crafted error message could potentially be used as an XSS vector. Specifically, the following text could potentially be interpreted as an XSS: 'Validation error (UnknownArgument@[links]) : Unknown field argument \""$\\{0}\""' although it's so heavily encoded that it's more of a suspicion, the crucial part here is actually the surface-level attack surface it's trying to miss."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The 'message' field within the response contains HTML-style representation of an error, but it's missing the outer context that might indicate injection or execution, however, the presence of a crafted error message could potentially be used as an XSS vector. Specifically, the following text could potentially be interpreted as an XSS: 'Validation error (UnknownArgument@[links]) : Unknown field argument \""$\\{0}\""' although it's so heavily encoded that it's more of a suspicion, the crucial part here is actually the surface-level attack surface it's trying to miss."", ""explanation"": ""Although the response does not explicitly contain suspicious HTML or other types of XSS-injection indicators, a very shallow and tightly controlled context, could potentially use crafted error messages to inject malicious code through error handling.""}}]"
2025-10-07T01:38:46.409827,links_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T01:39:42.832309,links_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T01:39:53.290188,links_response_6,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: path_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""Path injection occurs when an attacker can manipulate the path or directory traversal within a URL or API request, potentially leading to unauthorized access or file system manipulation. In this case, the error message implies that the API is using the 'path' argument in a field or query, which could be exploited by an attacker to inject malicious paths or traverse the file system. The high severity rating is due to the potential for significant impact and exploitation of sensitive data or systems."", ""evidence"": ""The response error message contains a reference to a field argument 'path' which is indicative of path injection vulnerability. Specifically, the error message mentions 'Validation error (UnknownArgument@[links]) : Unknown field argument 'path'.' This suggests that the GraphQL API is vulnerable to path injection attacks."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The response error message contains a reference to a field argument 'path' which is indicative of path injection vulnerability. Specifically, the error message mentions 'Validation error (UnknownArgument@[links]) : Unknown field argument 'path'.' This suggests that the GraphQL API is vulnerable to path injection attacks."", ""explanation"": ""Path injection occurs when an attacker can manipulate the path or directory traversal within a URL or API request, potentially leading to unauthorized access or file system manipulation. In this case, the error message implies that the API is using the 'path' argument in a field or query, which could be exploited by an attacker to inject malicious paths or traverse the file system. The high severity rating is due to the potential for significant impact and exploitation of sensitive data or systems.""}}]"
2025-10-07T01:39:56.502326,links_response_7,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The response body error message contains a field argument 'content' with Ley IDs and DG. Although not definitive proof of html injection, the strong presence of HTML elements particularly brings attention really strongly crashed."", ""evidence"": ""The error message in the response body contains a malformed HTML structure, with Ley IDs and DG inside the problematic field argument 'content'. Although it's possible to use these values to inject malicious HTML, the vulnerability looks pretty contained and additional analysis is required to predict a rate measureable impact."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""The error message in the response body contains a malformed HTML structure, with Ley IDs and DG inside the problematic field argument 'content'. Although it's possible to use these values to inject malicious HTML, the vulnerability looks pretty contained and additional analysis is required to predict a rate measureable impact."", ""explanation"": ""The response body error message contains a field argument 'content' with Ley IDs and DG. Although not definitive proof of html injection, the strong presence of HTML elements particularly brings attention really strongly crashed.""}}]"
2025-10-07T01:40:00.348789,links_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T01:40:06.613043,links_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T01:40:09.974077,links_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T01:40:11.961633,links_response_11,400,0,1,0.0,llm_only,,,Unknown,0,0,0,0,1,0,0.0,llm_potential_only,,,Unknown,[],"[{""detection_name"": ""LLM: field_suggestions"", ""detection"": ""potential"", ""category"": ""Unknown"", ""description"": ""The specific error in the GraphQL response body indicates an attempt to access an unknown field 'results' in the '[links/results]' type. This, together with the error message mentioning 'Unknown field argument' which seems legitimate, could indicate a potential field suggestions vulnerability, which allows attackers to gather information about the schema and potentially gain a better understanding of it."", ""evidence"": ""The presence of the following fields in the response body suggests potential field suggestions vulnerability:\n  - \""results\"" field in type \""links\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""field_suggestions"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The presence of the following fields in the response body suggests potential field suggestions vulnerability:\n  - \""results\"" field in type \""links\"""", ""explanation"": ""The specific error in the GraphQL response body indicates an attempt to access an unknown field 'results' in the '[links/results]' type. This, together with the error message mentioning 'Unknown field argument' which seems legitimate, could indicate a potential field suggestions vulnerability, which allows attackers to gather information about the schema and potentially gain a better understanding of it.""}}]"
