timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-07T01:45:57.867646,Repository_response_2,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: SQL Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response contains an error message that suggests a SQL error occurred. This could indicate a potential SQL injection vulnerability. Specifically, the error message mentions a duplicate entry in a table, which could be caused by an attacker injecting malicious SQL input into a GraphQL query or mutation. To further investigate, it is recommended to review the GraphQL schema and query execution pipeline to determine if any input validation or sanitization is necessary to prevent such SQL injection attacks."", ""evidence"": ""The response body contains an error message indicating a database error: 'Database error: 1062 Duplicate entry for key <table_name>"", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SQL Injection"", ""severity"": ""CRITICAL"", ""confidence"": 1.0, ""evidence"": ""The response body contains an error message indicating a database error: 'Database error: 1062 Duplicate entry for key <table_name>"", ""explanation"": ""The GraphQL response contains an error message that suggests a SQL error occurred. This could indicate a potential SQL injection vulnerability. Specifically, the error message mentions a duplicate entry in a table, which could be caused by an attacker injecting malicious SQL input into a GraphQL query or mutation. To further investigate, it is recommended to review the GraphQL schema and query execution pipeline to determine if any input validation or sanitization is necessary to prevent such SQL injection attacks.""}}]"
2025-10-07T01:46:04.559023,Repository_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T01:46:08.755598,Repository_response_4,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response body contains a 'Repository' field which returns null. However, this can be used as potential internal network access and can lead to SSRF attack if an HTTP endpoint that takes in repository information is exposed. This indicates a high risk since SSRF vulnerability can let the attacker bypass a web application\u2019s security defenses by artificially redirecting the traffic. It may allow attackers to act on behalf of the target server to reveal sensitive internal information for various purposes such as creating internal sockets to private networks to change public records."", ""evidence"": ""The GraphQL response contains an internal network access to 'Repository' which can be potentially used for Server-Side Request Forgery (SSRF)"", ""confidence"": 1.0, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""CRITICAL"", ""confidence"": 1.0, ""evidence"": ""The GraphQL response contains an internal network access to 'Repository' which can be potentially used for Server-Side Request Forgery (SSRF)"", ""explanation"": ""The response body contains a 'Repository' field which returns null. However, this can be used as potential internal network access and can lead to SSRF attack if an HTTP endpoint that takes in repository information is exposed. This indicates a high risk since SSRF vulnerability can let the attacker bypass a web application\u2019s security defenses by artificially redirecting the traffic. It may allow attackers to act on behalf of the target server to reveal sensitive internal information for various purposes such as creating internal sockets to private networks to change public records.""}}]"
2025-10-07T01:46:13.651255,Repository_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message returned indicates that the 'Repository' field is null. However, this is a vague indication of something going wrong with the system call to 'buildRepository'. This could indicate that system responses are being sent back, which in a GraphQL API could suggest an OS Command Injection vulnerability, where an attacker could manipulate the API to inject operating system commands. This is a high-severity issue because an attacker could leverage this vulnerability to gain unauthorized access to system-level privileges, potentially leading to catastrophic consequences such as data breaches and reputational damage."", ""evidence"": ""The presence of system responses in the error message suggests command execution: 'Repository': null"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The presence of system responses in the error message suggests command execution: 'Repository': null"", ""explanation"": ""The error message returned indicates that the 'Repository' field is null. However, this is a vague indication of something going wrong with the system call to 'buildRepository'. This could indicate that system responses are being sent back, which in a GraphQL API could suggest an OS Command Injection vulnerability, where an attacker could manipulate the API to inject operating system commands. This is a high-severity issue because an attacker could leverage this vulnerability to gain unauthorized access to system-level privileges, potentially leading to catastrophic consequences such as data breaches and reputational damage.""}}]"
2025-10-07T01:46:18.181429,Repository_response_6,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: SSRF (Server-Side Request Forgery)"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""While the exact request being made is not clear from the error message, the lack of any specific authentication or validation on the server-side request suggests that it may be possible to manipulate the request to access internal or external resources, potentially leading to SSRF attacks. This is a medium-severity vulnerability due to the likelihood of successful exploitation. A value of 0.8 is assigned for confidence as the specific request being made is not immediately clear, but the error message does provide some lines hinting at SSRF activity."", ""evidence"": ""The error message indicates a timeout while making a request to 'portal.ehri-project.eu' on port 443, which may indicate an SSRF vulnerability if the server is able to make arbitrary requests to internal or external networks without proper validation."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SSRF (Server-Side Request Forgery)"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The error message indicates a timeout while making a request to 'portal.ehri-project.eu' on port 443, which may indicate an SSRF vulnerability if the server is able to make arbitrary requests to internal or external networks without proper validation."", ""explanation"": ""While the exact request being made is not clear from the error message, the lack of any specific authentication or validation on the server-side request suggests that it may be possible to manipulate the request to access internal or external resources, potentially leading to SSRF attacks. This is a medium-severity vulnerability due to the likelihood of successful exploitation. A value of 0.8 is assigned for confidence as the specific request being made is not immediately clear, but the error message does provide some lines hinting at SSRF activity.""}}]"
2025-10-07T01:46:21.604540,Repository_response_7,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response body contains a JSON object with an 'errors' array, which includes a 'message' field containing HTML tags (<, >). This could allow an attacker to inject malicious HTML code into the response, potentially leading to cross-site scripting (XSS) attacks. Although the presence of HTML tags alone does not necessarily indicate a vulnerability, the context of the error message suggests a possible HTML injection risk. The high confidence level is assigned due to the presence of HTML tags in the error message, which aligns with a known indicator of HTML injection vulnerabilities."", ""evidence"": ""The GraphQL response body contains a message with HTML tags, which indicates a potential HTML injection vulnerability."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The GraphQL response body contains a message with HTML tags, which indicates a potential HTML injection vulnerability."", ""explanation"": ""The response body contains a JSON object with an 'errors' array, which includes a 'message' field containing HTML tags (<, >). This could allow an attacker to inject malicious HTML code into the response, potentially leading to cross-site scripting (XSS) attacks. Although the presence of HTML tags alone does not necessarily indicate a vulnerability, the context of the error message suggests a possible HTML injection risk. The high confidence level is assigned due to the presence of HTML tags in the error message, which aligns with a known indicator of HTML injection vulnerabilities.""}}]"
2025-10-07T01:46:27.183127,Repository_response_8,,0,1,0.0,llm_only,,,Access Control,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""Although the non-aliased query returns 200, the response body contains a potential access control indicator: 'request_time_seconds' and 'timestamp', which could be considered suspicious. In contrast, the aliased query clearly bypasses access control as it succeeds without errors and returns actual data. This discrepancy suggests a possible query deny bypass vulnerability."", ""evidence"": ""Aliased query 's: Repository' succeeds with status 200 and data, while non-aliased query returns 200 but may indicate access control issues"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""Aliased query 's: Repository' succeeds with status 200 and data, while non-aliased query returns 200 but may indicate access control issues"", ""explanation"": ""Although the non-aliased query returns 200, the response body contains a potential access control indicator: 'request_time_seconds' and 'timestamp', which could be considered suspicious. In contrast, the aliased query clearly bypasses access control as it succeeds without errors and returns actual data. This discrepancy suggests a possible query deny bypass vulnerability.""}}]"
2025-10-07T01:46:55.459223,Repository_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T01:47:03.395896,Repository_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response contains a 'ValidationError' classification in the 'extensions' field, which is not a typical error message. This suggests that the GraphQL server is exposing information about its internal validation process, potentially revealing the structure of the schema. While this is not a critical vulnerability, it does pose a risk of information disclosure and should be addressed to prevent potential attacks."", ""evidence"": ""The GraphQL response contains a schema exposure through the 'extensions' field, which reveals the classification of the error as 'ValidationError'. This could potentially allow an attacker to infer the structure of the GraphQL schema."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""The GraphQL response contains a schema exposure through the 'extensions' field, which reveals the classification of the error as 'ValidationError'. This could potentially allow an attacker to infer the structure of the GraphQL schema."", ""explanation"": ""The response contains a 'ValidationError' classification in the 'extensions' field, which is not a typical error message. This suggests that the GraphQL server is exposing information about its internal validation process, potentially revealing the structure of the schema. While this is not a critical vulnerability, it does pose a risk of information disclosure and should be addressed to prevent potential attacks.""}}]"
2025-10-07T01:47:05.970422,Repository_response_11,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
