timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-07T02:01:41.732098,Annotation_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-07T02:01:54.411050,Annotation_response_3,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: XSS (Cross-Site Scripting)"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The 'Annotation' field in the response body is expected to be a string, but it is returned as `null`. In a typical GraphQL schema, a null string might be used to inject malicious JavaScript code. While the schema does not explicitly specify this behavior, it is a potential entry point for an attacker who could craft a malicious query that leverages this field. Therefore, I have given this finding a confidence level of 0.9, signifying a probable and not absolute risk."", ""evidence"": ""The response body contains a `null` string which could potentially be used as a payload for a reflected XSS attack."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""XSS (Cross-Site Scripting)"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The response body contains a `null` string which could potentially be used as a payload for a reflected XSS attack."", ""explanation"": ""The 'Annotation' field in the response body is expected to be a string, but it is returned as `null`. In a typical GraphQL schema, a null string might be used to inject malicious JavaScript code. While the schema does not explicitly specify this behavior, it is a potential entry point for an attacker who could craft a malicious query that leverages this field. Therefore, I have given this finding a confidence level of 0.9, signifying a probable and not absolute risk.""}}]"
2025-10-07T02:01:58.861877,Annotation_response_4,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: ssrf_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The JSON response contains internal network access information, indicating that the GraphQL API is vulnerable to Server-Side Request Forgery (SSRF). This is a critical risk as it could allow an attacker to manipulate internal network requests and potentially access sensitive information or systems. The presence of the internal IP address and port '10.10.10.10:8080/graphql' in the response suggests that the API is exposing internal network details, allowing potential SSRF attacks."", ""evidence"": ""The GraphQL response contains an internal IP address and port which could indicate SSRF. `nodeDef: 'http://10.10.10.10:8080/graphql'`"", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""ssrf_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The GraphQL response contains an internal IP address and port which could indicate SSRF. `nodeDef: 'http://10.10.10.10:8080/graphql'`"", ""explanation"": ""The JSON response contains internal network access information, indicating that the GraphQL API is vulnerable to Server-Side Request Forgery (SSRF). This is a critical risk as it could allow an attacker to manipulate internal network requests and potentially access sensitive information or systems. The presence of the internal IP address and port '10.10.10.10:8080/graphql' in the response suggests that the API is exposing internal network details, allowing potential SSRF attacks.""}}]"
2025-10-07T02:02:02.656860,Annotation_response_5,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: SSRF (Server-Side Request Forgery)"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The error message 'HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out. (read timeout=10)' suggests that the application is attempting to connect to an external host, potentially allowing for Server-Side Request Forgery (SSRF) attacks. This could be a vulnerability if the application is not properly validating or sanitizing the target URL."", ""evidence"": "" ('read timeout=10)' from the response data indicates that the application is making a request to an external host 'portal.ehri-project.eu' which could be an SSRF vulnerability."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""SSRF (Server-Side Request Forgery)"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": "" ('read timeout=10)' from the response data indicates that the application is making a request to an external host 'portal.ehri-project.eu' which could be an SSRF vulnerability."", ""explanation"": ""The error message 'HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out. (read timeout=10)' suggests that the application is attempting to connect to an external host, potentially allowing for Server-Side Request Forgery (SSRF) attacks. This could be a vulnerability if the application is not properly validating or sanitizing the target URL.""}}]"
2025-10-07T02:02:07.905973,Annotation_response_6,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: path_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""While there is no direct evidence of a path injection vulnerability, the null 'Annotation' field raises concerns. In a typical GraphQL schema, annotation fields are used to provide additional metadata. A null annotation could indicate that the API is not properly validating user input, leaving it vulnerable to path manipulation. Further analysis would be required to confirm, but if exploited, this could lead to file system access or code execution vulnerabilities."", ""evidence"": ""The GraphQL response includes a null 'Annotation' field, which suggests that the API is designed to handle null or undefined values in the path. This could be indicative of a path injection vulnerability, where a specially crafted input could manipulate the path and lead to unauthorized access or file system access."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""The GraphQL response includes a null 'Annotation' field, which suggests that the API is designed to handle null or undefined values in the path. This could be indicative of a path injection vulnerability, where a specially crafted input could manipulate the path and lead to unauthorized access or file system access."", ""explanation"": ""While there is no direct evidence of a path injection vulnerability, the null 'Annotation' field raises concerns. In a typical GraphQL schema, annotation fields are used to provide additional metadata. A null annotation could indicate that the API is not properly validating user input, leaving it vulnerable to path manipulation. Further analysis would be required to confirm, but if exploited, this could lead to file system access or code execution vulnerabilities.""}}]"
2025-10-07T02:02:08.810507,Annotation_response_7,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: html_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The error message indicates a token recognition error in the GraphQL query. The '?' character is a character often used in HTML/JavaScript syntax to denote a comment or conditional statement, which can potentially be used for HTML injection attacks."", ""evidence"": ""Error message contains a JavaScript-like syntax with '?\"""", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""Error message contains a JavaScript-like syntax with '?\"""", ""explanation"": ""The error message indicates a token recognition error in the GraphQL query. The '?' character is a character often used in HTML/JavaScript syntax to denote a comment or conditional statement, which can potentially be used for HTML injection attacks.""}}]"
2025-10-07T02:02:14.876098,Annotation_response_8,,0,1,0.0,llm_only,,,Access Control,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""The aliased query 's' bypassed access control, indicating a potential vulnerability. The non-aliased query returned data without errors, suggesting that the aliased query was able to bypass the expected access control mechanism. This is a concerning finding, as it may indicate that sensitive data could be accessed without proper authorization."", ""evidence"": ""The aliased query 's' succeeded with status 200 and returned data, while the non-aliased query was successful with status 200. Additionally, the aliased query did not contain any error messages."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The aliased query 's' succeeded with status 200 and returned data, while the non-aliased query was successful with status 200. Additionally, the aliased query did not contain any error messages."", ""explanation"": ""The aliased query 's' bypassed access control, indicating a potential vulnerability. The non-aliased query returned data without errors, suggesting that the aliased query was able to bypass the expected access control mechanism. This is a concerning finding, as it may indicate that sensitive data could be accessed without proper authorization.""}}]"
2025-10-07T02:02:22.021928,Annotation_response_9,,0,1,0.0,llm_only,,,Access Control,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""The non-aliased query failed to retrieve data due to access restrictions. However, the aliased query, which uses the 's' alias, was able to retrieve the same data successfully. This discrepancy suggests that query aliases can be used to bypass query deny restrictions. The aliased query did not contain any errors, further indicating a confirmed vulnerability."", ""evidence"": ""Non-aliased query was blocked with status 400, while aliased query succeeded with status 200 and returned the same data. This indicates that access control can be bypassed using query aliases."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""Non-aliased query was blocked with status 400, while aliased query succeeded with status 200 and returned the same data. This indicates that access control can be bypassed using query aliases."", ""explanation"": ""The non-aliased query failed to retrieve data due to access restrictions. However, the aliased query, which uses the 's' alias, was able to retrieve the same data successfully. This discrepancy suggests that query aliases can be used to bypass query deny restrictions. The aliased query did not contain any errors, further indicating a confirmed vulnerability.""}}]"
2025-10-07T02:02:32.223023,Annotation_response_10,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The presence of the detailed error message in the response body indicates that the GraphQL API is leaking sensitive information about its schema. This can be used by an attacker to discover the API's schema, potentially leading to further exploitation. The fact that the `types` field is mentioned as undefined suggests that the API is vulnerable to schema introspection attacks."", ""evidence"": ""The response body contains a detailed error message with sensitive information about the GraphQL schema, including type definitions and field names. Specifically, the `types` field is mentioned as undefined in the error message."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""CRITICAL"", ""confidence"": 0.9, ""evidence"": ""The response body contains a detailed error message with sensitive information about the GraphQL schema, including type definitions and field names. Specifically, the `types` field is mentioned as undefined in the error message."", ""explanation"": ""The presence of the detailed error message in the response body indicates that the GraphQL API is leaking sensitive information about its schema. This can be used by an attacker to discover the API's schema, potentially leading to further exploitation. The fact that the `types` field is mentioned as undefined suggests that the API is vulnerable to schema introspection attacks.""}}]"
2025-10-07T02:02:38.334080,Annotation_response_11,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: information_disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The '__typename' field is a non-user-facing field that is typically used for internal GraphQL type identification. In this response, it is being returned in the API response data, which may indicate that the schema is exposing more than intended. While this may not directly lead to a vulnerability like SQL injection or XSS, it does suggest a potential issue with information disclosure. An attacker could use this information to better understand the schema and identify potential injection vectors."", ""evidence"": ""The presence of the '__typename' field in the response data suggests that the GraphQL schema is exposing internal implementation details. This could potentially allow an attacker to gain insight into the schema structure and identify potential entry points for injection attacks."", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""information_disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.9, ""evidence"": ""The presence of the '__typename' field in the response data suggests that the GraphQL schema is exposing internal implementation details. This could potentially allow an attacker to gain insight into the schema structure and identify potential entry points for injection attacks."", ""explanation"": ""The '__typename' field is a non-user-facing field that is typically used for internal GraphQL type identification. In this response, it is being returned in the API response data, which may indicate that the schema is exposing more than intended. While this may not directly lead to a vulnerability like SQL injection or XSS, it does suggest a potential issue with information disclosure. An attacker could use this information to better understand the schema and identify potential injection vectors.""}}]"
