timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T00:46:54.722846,CvocVocabulary_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:46:56.409154,CvocVocabulary_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:46:58.185282,CvocVocabulary_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:47:00.084237,CvocVocabulary_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:47:01.874835,CvocVocabulary_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:47:03.604558,CvocVocabulary_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:47:05.516394,CvocVocabulary_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:47:07.404699,CvocVocabulary_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:47:09.608307,CvocVocabulary_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:47:11.495959,CvocVocabulary_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly indicates that 'Field 'itemCounts' in type 'CvocVocabulary' is undefined'. This 'FieldUndefined' validation error, while seemingly benign, suggests that the GraphQL server is providing helpful suggestions for incorrect field names. An attacker can use these types of error messages, especially when combined with introspection or brute-force attempts on common field names, to map out the schema and discover valid fields. This constitutes a field_suggestions vulnerability, which falls under Information Disclosure, as it inadvertently exposes details about the underlying schema structure."", ""evidence"": ""Validation error (FieldUndefined@[CvocVocabulary/itemCounts]) : Field 'itemCounts' in type 'CvocVocabulary' is undefined"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""Validation error (FieldUndefined@[CvocVocabulary/itemCounts]) : Field 'itemCounts' in type 'CvocVocabulary' is undefined"", ""explanation"": ""The GraphQL response explicitly indicates that 'Field 'itemCounts' in type 'CvocVocabulary' is undefined'. This 'FieldUndefined' validation error, while seemingly benign, suggests that the GraphQL server is providing helpful suggestions for incorrect field names. An attacker can use these types of error messages, especially when combined with introspection or brute-force attempts on common field names, to map out the schema and discover valid fields. This constitutes a field_suggestions vulnerability, which falls under Information Disclosure, as it inadvertently exposes details about the underlying schema structure.""}}]"
