timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T00:36:37.251506,DocumentaryUnit_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:36:38.892374,DocumentaryUnit_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:36:42.891748,DocumentaryUnit_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:36:45.108741,DocumentaryUnit_response_5,,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The error message 'HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out.' indicates that the GraphQL server is attempting to connect to an external host (or an internal service exposed via this hostname and port) and experiencing a timeout. This is a Server-Side Request Forgery (SSRF) indicator. While the timeout itself isn't a direct SSRF exploit, it confirms that the server is making outbound connections based on some input (potentially user-controlled or configured in a way that allows malicious input). An attacker could potentially manipulate the input causing this connection to target internal network resources, local files, or other sensitive services, leading to internal network scanning, port scanning, or even data retrieval in some cases. The specific host and port are disclosed, which is a piece of information that internal network architecture."", ""evidence"": ""HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out."", ""explanation"": ""The error message 'HTTPSConnectionPool(host='portal.ehri-project.eu', port=443): Read timed out.' indicates that the GraphQL server is attempting to connect to an external host (or an internal service exposed via this hostname and port) and experiencing a timeout. This is a Server-Side Request Forgery (SSRF) indicator. While the timeout itself isn't a direct SSRF exploit, it confirms that the server is making outbound connections based on some input (potentially user-controlled or configured in a way that allows malicious input). An attacker could potentially manipulate the input causing this connection to target internal network resources, local files, or other sensitive services, leading to internal network scanning, port scanning, or even data retrieval in some cases. The specific host and port are disclosed, which is a piece of information that internal network architecture.""}}]"
2025-10-06T00:36:46.691879,DocumentaryUnit_response_6,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:36:48.469646,DocumentaryUnit_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:36:50.283823,DocumentaryUnit_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:36:52.270831,DocumentaryUnit_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:36:54.207918,DocumentaryUnit_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:36:56.191652,DocumentaryUnit_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly states that certain fields like 'typ', 'identifer', and 'nam' are 'undefined' in their respective types ('DocumentaryUnit', 'DocumentaryUnitDescription'). Although it doesn't provide explicit suggestions, the error messages themselves confirm the non-existence of these fields, which is a form of information disclosure. In some GraphQL implementations, similar errors include suggestions (e.g., 'Did you mean 'type'?' or 'Did you mean 'identifier'?'). While direct suggestions are not present here, the explicit enumeration of undefined fields still leaks information about the schema's structure and the absence of specific fields. This can be abused by an attacker trying to map the GraphQL schema without proper introspection queries."", ""evidence"": ""Validation error (FieldUndefined@[DocumentaryUnit/typ]) : Field 'typ' in type 'DocumentaryUnit' is undefined, Validation error (FieldUndefined@[DocumentaryUnit/identifer]) : Field 'identifer' in type 'DocumentaryUnit' is undefined, Validation error (FieldUndefined@[DocumentaryUnit/description/nam]) : Field 'nam' in type 'DocumentaryUnitDescription' is undefined"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""Validation error (FieldUndefined@[DocumentaryUnit/typ]) : Field 'typ' in type 'DocumentaryUnit' is undefined, Validation error (FieldUndefined@[DocumentaryUnit/identifer]) : Field 'identifer' in type 'DocumentaryUnit' is undefined, Validation error (FieldUndefined@[DocumentaryUnit/description/nam]) : Field 'nam' in type 'DocumentaryUnitDescription' is undefined"", ""explanation"": ""The GraphQL response explicitly states that certain fields like 'typ', 'identifer', and 'nam' are 'undefined' in their respective types ('DocumentaryUnit', 'DocumentaryUnitDescription'). Although it doesn't provide explicit suggestions, the error messages themselves confirm the non-existence of these fields, which is a form of information disclosure. In some GraphQL implementations, similar errors include suggestions (e.g., 'Did you mean 'type'?' or 'Did you mean 'identifier'?'). While direct suggestions are not present here, the explicit enumeration of undefined fields still leaks information about the schema's structure and the absence of specific fields. This can be abused by an attacker trying to map the GraphQL schema without proper introspection queries.""}}]"
