timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-06T00:43:45.679985,CvocConcept_response_2,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:43:47.087461,CvocConcept_response_3,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:43:48.809287,CvocConcept_response_4,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:43:50.148501,CvocConcept_response_5,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:43:51.421494,CvocConcept_response_6,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:43:52.951964,CvocConcept_response_7,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:43:55.149167,CvocConcept_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:43:57.096996,CvocConcept_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:43:59.057312,CvocConcept_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-06T00:44:01.386206,CvocConcept_response_11,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,0,1,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: Information Disclosure"", ""detection"": ""safe"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL response explicitly states 'Field 'idd' in type 'CvocConcept' is undefined'. This indicates that the server is providing detailed error messages that confirm the existence of a type 'CvocConcept' and that 'idd' is not a valid field within it. While it doesn't suggest valid fields directly, it confirms the existence of a type and the invalidity of a field, which is a form of information disclosure. This behavior could be leveraged by an attacker to probe the schema and enumerate valid types and fields, even if valid field names are not explicitly suggested in this specific response. This type of error message aids in schema introspection without direct access to the schema definition, which is a characteristic of information disclosure and specifically relates to 'field suggestions' in a broader sense of guiding an attacker towards correct field names."", ""evidence"": ""Validation error (FieldUndefined@[CvocConcept/idd]) : Field 'idd' in type 'CvocConcept' is undefined"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Information Disclosure"", ""severity"": ""LOW"", ""confidence"": 0.8, ""evidence"": ""Validation error (FieldUndefined@[CvocConcept/idd]) : Field 'idd' in type 'CvocConcept' is undefined"", ""explanation"": ""The GraphQL response explicitly states 'Field 'idd' in type 'CvocConcept' is undefined'. This indicates that the server is providing detailed error messages that confirm the existence of a type 'CvocConcept' and that 'idd' is not a valid field within it. While it doesn't suggest valid fields directly, it confirms the existence of a type and the invalidity of a field, which is a form of information disclosure. This behavior could be leveraged by an attacker to probe the schema and enumerate valid types and fields, even if valid field names are not explicitly suggested in this specific response. This type of error message aids in schema introspection without direct access to the schema definition, which is a characteristic of information disclosure and specifically relates to 'field suggestions' in a broader sense of guiding an attacker towards correct field names.""}}]"
