timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T13:26:48.929444,comments_response_2,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T13:26:56.042491,comments_response_3,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T13:27:10.930332,comments_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T13:27:27.897919,comments_response_5,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T13:28:03.535571,comments_response_6,400,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,0,1,0,0.0,llm_potential_only,,,Injection Attacks,[],"[{""detection_name"": ""LLM: path_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The server rejected a value containing a directory traversal payload ('../../../etc/passwd') with a type validation error. While this indicates basic type checking is in place, the presence of this payload in the error message suggests: 1) The client attempted path manipulation, 2) The parameter might be used in file system operations (given the context of '/etc/passwd'), and 3) Validation might be incomplete (type checking caught it, but content validation for path safety might be missing if proper type is provided). This indicates potential path injection vulnerability if type validation can be bypassed or if other parameters accept path values without proper sanitization."", ""evidence"": ""Found path traversal payload '../../../etc/passwd' in GraphQL validation error message"", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""path_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.7, ""evidence"": ""Found path traversal payload '../../../etc/passwd' in GraphQL validation error message"", ""explanation"": ""The server rejected a value containing a directory traversal payload ('../../../etc/passwd') with a type validation error. While this indicates basic type checking is in place, the presence of this payload in the error message suggests: 1) The client attempted path manipulation, 2) The parameter might be used in file system operations (given the context of '/etc/passwd'), and 3) Validation might be incomplete (type checking caught it, but content validation for path safety might be missing if proper type is provided). This indicates potential path injection vulnerability if type validation can be bypassed or if other parameters accept path values without proper sanitization.""}}]"
2025-10-05T13:28:15.857425,comments_response_7,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T13:28:35.679538,comments_response_8,,0,1,0.0,llm_only,,,Access Control,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""The non-aliased query resulted in a 500 Internal Server Error, indicating a failure to process the request. The aliased query succeeded with a 200 status and returned substantial data, including sensitive information like emails and user IDs. This discrepancy strongly suggests that query aliasing bypassed server-side access controls, allowing unauthorized data retrieval. While the non-aliased error is not explicitly an access control message (e.g., 403), the successful aliased response with data implies a vulnerability in access enforcement."", ""evidence"": ""Non-aliased query returned 500 (error), while aliased query returned 200 with data (500 IDs and emails)."", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""Non-aliased query returned 500 (error), while aliased query returned 200 with data (500 IDs and emails)."", ""explanation"": ""The non-aliased query resulted in a 500 Internal Server Error, indicating a failure to process the request. The aliased query succeeded with a 200 status and returned substantial data, including sensitive information like emails and user IDs. This discrepancy strongly suggests that query aliasing bypassed server-side access controls, allowing unauthorized data retrieval. While the non-aliased error is not explicitly an access control message (e.g., 403), the successful aliased response with data implies a vulnerability in access enforcement.""}}]"
2025-10-05T13:28:51.468617,comments_response_9,,0,1,0.0,llm_only,,,Access Control,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: query_deny_bypass"", ""detection"": ""vulnerable"", ""category"": ""Access Control"", ""description"": ""The non-aliased query resulted in a server error (500 status) with no data returned, indicating potential access control failure. The aliased version of the same query succeeded with a 200 status and returned extensive data (500+ records), demonstrating that query aliasing bypassed server-side restrictions. While the non-aliased error isn't explicitly access-related, the dramatic difference in outcomes between structurally similar requests strongly suggests improper access control implementation that fails to handle aliased queries correctly."", ""evidence"": ""Non-aliased query returned status 500 (error), while aliased query returned status 200 with 500+ data records"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""query_deny_bypass"", ""severity"": ""CRITICAL"", ""confidence"": 0.8, ""evidence"": ""Non-aliased query returned status 500 (error), while aliased query returned status 200 with 500+ data records"", ""explanation"": ""The non-aliased query resulted in a server error (500 status) with no data returned, indicating potential access control failure. The aliased version of the same query succeeded with a 200 status and returned extensive data (500+ records), demonstrating that query aliasing bypassed server-side restrictions. While the non-aliased error isn't explicitly access-related, the dramatic difference in outcomes between structurally similar requests strongly suggests improper access control implementation that fails to handle aliased queries correctly.""}}]"
2025-10-05T13:29:02.940536,comments_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T13:29:34.710746,comments_response_11,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
